,time,Actual Movement,Predictions,Predicted,close,previous close price
47,2019-10-25,-1,0.055175688,-1,0.63481,0.638
48,2019-10-28,-1,0.37179223,-1,0.63478,0.63481
49,2019-10-29,1,0.7096349,-1,0.6356,0.63478
50,2019-10-30,1,0.98619103,1,0.63935,0.6356
51,2019-10-31,1,0.965001,1,0.64122,0.63935
52,2019-11-01,1,0.96826696,1,0.64258,0.64122
53,2019-11-04,-1,0.10358028,-1,0.64003,0.64258
54,2019-11-05,-1,0.05708274,-1,0.63713,0.64003
55,2019-11-06,-1,0.5779902,-1,0.63677,0.63713
56,2019-11-07,1,0.84002835,1,0.63679,0.63677
57,2019-11-08,-1,0.078087464,-1,0.63265,0.63679
58,2019-11-11,1,0.99564654,1,0.63613,0.63265
59,2019-11-12,-1,0.39235303,-1,0.63282,0.63613
60,2019-11-13,1,0.99966586,1,0.64092,0.63282
61,2019-11-14,-1,0.52512974,-1,0.63795,0.64092
62,2019-11-15,1,0.9904327,1,0.64017,0.63795
63,2019-11-18,-1,0.9359286,1,0.63964,0.64017
64,2019-11-19,1,0.99239993,1,0.64294,0.63964
65,2019-11-20,-1,0.71205455,-1,0.64158,0.64294
66,2019-11-21,-1,0.46210924,-1,0.63994,0.64158
67,2019-11-22,1,0.8590395,1,0.64018,0.63994
68,2019-11-25,1,0.94572943,1,0.64166,0.64018
69,2019-11-26,1,0.9032209,1,0.64273,0.64166
70,2019-11-27,-1,0.26283422,-1,0.64198,0.64273
71,2019-11-28,-1,0.28101265,-1,0.64165,0.64198
72,2019-11-29,1,0.6705542,-1,0.64216,0.64165
73,2019-12-02,1,0.9983814,1,0.65013,0.64216
74,2019-12-03,1,0.97833306,1,0.65188,0.65013
75,2019-12-04,1,0.9885903,1,0.65283,0.65188
76,2019-12-05,1,0.9936427,1,0.65459,0.65283
77,2019-12-06,1,0.99424654,1,0.6566,0.65459
78,2019-12-09,-1,0.84718466,1,0.65481,0.6566
79,2019-12-10,-1,0.9539849,1,0.65452,0.65481
80,2019-12-11,1,0.99457425,1,0.65841,0.65452
81,2019-12-12,1,0.981703,1,0.65974,0.65841
82,2019-12-13,-1,0.9273203,1,0.65897,0.65974
83,2019-12-16,1,0.98129874,1,0.6596,0.65897
84,2019-12-17,-1,0.19921766,-1,0.65726,0.6596
85,2019-12-18,1,0.9641115,1,0.65879,0.65726
86,2019-12-19,1,0.9728503,1,0.66049,0.65879
87,2019-12-20,-1,0.933788,1,0.66033,0.66049
88,2019-12-23,1,0.99242884,1,0.66358,0.66033
89,2019-12-24,1,0.9709802,1,0.66373,0.66358
90,2019-12-26,1,0.9948887,1,0.66693,0.66373
91,2019-12-27,1,0.99457043,1,0.67025,0.66693
92,2019-12-30,1,0.99399346,1,0.67271,0.67025
93,2019-12-31,1,0.9917937,1,0.67304,0.67271
94,2020-01-02,-1,0.4790213,-1,0.66988,0.67304
95,2020-01-03,-1,0.09763725,-1,0.6663,0.66988
96,2020-01-06,1,0.9014879,1,0.66698,0.6663
97,2020-01-07,-1,0.08052208,-1,0.66392,0.66698
98,2020-01-08,1,0.9018711,1,0.66501,0.66392
99,2020-01-09,-1,0.06971303,-1,0.66131,0.66501
100,2020-01-10,1,0.9767222,1,0.66346,0.66131
101,2020-01-13,-1,0.90785956,1,0.66299,0.66346
102,2020-01-14,-1,0.82172567,-1,0.66137,0.66299
103,2020-01-15,1,0.9660845,1,0.66181,0.66137
104,2020-01-16,1,0.99064004,1,0.66336,0.66181
105,2020-01-17,-1,0.7098976,-1,0.66099,0.66336
106,2020-01-20,0,0.9551041,1,0.66099,0.66099
107,2020-01-21,-1,0.74011284,-1,0.65951,0.66099
108,2020-01-22,-1,0.9091298,1,0.65948,0.65951
109,2020-01-23,1,0.9954548,1,0.66186,0.65948
110,2020-01-24,-1,0.9366849,1,0.66089,0.66186
111,2020-01-27,-1,0.03282161,-1,0.6545,0.66089
112,2020-01-28,1,0.8618974,1,0.65465,0.6545
113,2020-01-29,-1,0.16114107,-1,0.6527,0.65465
114,2020-01-30,-1,0.049099065,-1,0.64908,0.6527
115,2020-01-31,-1,0.08053292,-1,0.64638,0.64908
116,2020-02-03,-1,0.23091297,-1,0.64633,0.64638
117,2020-02-04,1,0.9847157,1,0.64954,0.64633
118,2020-02-05,-1,0.35274032,-1,0.64748,0.64954
119,2020-02-06,-1,0.573735,-1,0.64582,0.64748
120,2020-02-07,-1,0.04814972,-1,0.64021,0.64582
121,2020-02-10,-1,0.44496697,-1,0.63836,0.64021
122,2020-02-11,1,0.9647356,1,0.64036,0.63836
123,2020-02-12,1,0.9987148,1,0.64632,0.64036
124,2020-02-13,-1,0.7152893,-1,0.64375,0.64632
125,2020-02-14,-1,0.9636871,1,0.64335,0.64375
126,2020-02-17,1,0.9661982,1,0.6437,0.64335
127,2020-02-18,-1,0.08503662,-1,0.63862,0.6437
128,2020-02-19,-1,0.92867374,1,0.63856,0.63862
129,2020-02-20,-1,0.05518913,-1,0.63324,0.63856
130,2020-02-21,1,0.9765033,1,0.63517,0.63324
131,2020-02-24,-1,0.35583922,-1,0.63395,0.63517
132,2020-02-25,-1,0.24270202,-1,0.63216,0.63395
133,2020-02-26,-1,0.09517917,-1,0.62886,0.63216
134,2020-02-27,1,0.97225463,1,0.63066,0.62886
135,2020-02-28,-1,0.016440563,-1,0.62465,0.63066
136,2020-03-02,1,0.94782835,1,0.62604,0.62465
137,2020-03-03,1,0.89829427,1,0.62753,0.62604
138,2020-03-04,1,0.97828513,1,0.62978,0.62753
139,2020-03-05,1,0.9721621,1,0.63091,0.62978
140,2020-03-06,1,0.99760807,1,0.63561,0.63091
141,2020-03-09,-1,0.37196064,-1,0.63336,0.63561
142,2020-03-10,-1,0.009463503,-1,0.62637,0.63336
143,2020-03-11,1,0.47847128,-1,0.62693,0.62637
144,2020-03-12,-1,6.3526735e-05,-1,0.60922,0.62693
145,2020-03-13,-1,0.27951372,-1,0.60628,0.60922
146,2020-03-16,-1,0.05170474,-1,0.6044,0.60628
147,2020-03-17,-1,0.0027942213,-1,0.59396,0.6044
148,2020-03-18,-1,0.00050705817,-1,0.57483,0.59396
149,2020-03-19,-1,0.073280066,-1,0.56674,0.57483
150,2020-03-20,1,0.9502126,1,0.57029,0.56674
151,2020-03-23,-1,0.027958462,-1,0.56964,0.57029
152,2020-03-24,1,0.99958736,1,0.58271,0.56964
153,2020-03-25,1,0.6699709,-1,0.5844,0.58271
154,2020-03-26,1,0.9997322,1,0.59586,0.5844
155,2020-03-27,1,0.9978643,1,0.60418,0.59586
156,2020-03-30,-1,0.5493365,-1,0.60133,0.60418
157,2020-03-31,-1,0.41264784,-1,0.59642,0.60133
158,2020-04-01,-1,0.21469557,-1,0.59192,0.59642
159,2020-04-02,1,0.8255446,-1,0.59197,0.59192
160,2020-04-03,-1,0.014889309,-1,0.5859,0.59197
161,2020-04-06,1,0.99342656,1,0.59273,0.5859
162,2020-04-07,1,0.9342887,1,0.59746,0.59273
163,2020-04-08,1,0.93936485,1,0.60078,0.59746
164,2020-04-09,1,0.9933381,1,0.60801,0.60078
165,2020-04-10,-1,0.27854052,-1,0.60655,0.60801
166,2020-04-13,1,0.9771253,1,0.60899,0.60655
167,2020-04-14,1,0.9540969,1,0.61061,0.60899
168,2020-04-15,-1,0.0033744355,-1,0.59974,0.61061
169,2020-04-16,-1,0.15344152,-1,0.59593,0.59974
170,2020-04-17,1,0.995285,1,0.60322,0.59593
171,2020-04-20,1,0.6139734,-1,0.60382,0.60322
172,2020-04-21,-1,0.020960322,-1,0.59681,0.60382
173,2020-04-22,-1,0.6166957,-1,0.59531,0.59681
174,2020-04-23,1,0.99209255,1,0.60077,0.59531
175,2020-04-24,1,0.9193545,1,0.60179,0.60077
176,2020-04-27,1,0.98790205,1,0.60473,0.60179
177,2020-04-28,1,0.9708095,1,0.60581,0.60473
178,2020-04-29,1,0.9979722,1,0.61314,0.60581
179,2020-04-30,-1,0.8480097,1,0.61266,0.61314
180,2020-05-01,-1,0.03129132,-1,0.60602,0.61266
181,2020-05-04,-1,0.7936044,-1,0.60506,0.60602
182,2020-05-05,1,0.84102154,1,0.60534,0.60506
183,2020-05-06,-1,0.053308398,-1,0.6011,0.60534
184,2020-05-07,1,0.99811804,1,0.60869,0.6011
185,2020-05-08,1,0.9869337,1,0.61358,0.60869
186,2020-05-11,-1,0.027885556,-1,0.60741,0.61358
187,2020-05-12,1,0.89679176,1,0.60751,0.60741
188,2020-05-13,-1,0.015846128,-1,0.59934,0.60751
189,2020-05-14,1,0.9448599,1,0.59951,0.59934
190,2020-05-15,-1,0.069241256,-1,0.59337,0.59951
191,2020-05-18,1,0.99979943,1,0.60385,0.59337
192,2020-05-19,1,0.98263043,1,0.60765,0.60385
193,2020-05-20,1,0.9964809,1,0.61479,0.60765
194,2020-05-21,-1,0.12886675,-1,0.61234,0.61479
195,2020-05-22,-1,0.14046253,-1,0.60944,0.61234
196,2020-05-25,1,0.8871481,1,0.61025,0.60944
197,2020-05-26,1,0.99762565,1,0.61998,0.61025
198,2020-05-27,-1,0.20613873,-1,0.61889,0.61998
199,2020-05-28,1,0.97476166,1,0.62112,0.61889
200,2020-05-29,-1,0.79529715,-1,0.62079,0.62112
201,2020-06-01,1,0.99795806,1,0.62963,0.62079
202,2020-06-02,1,0.99202514,1,0.6369,0.62963
203,2020-06-03,1,0.9908921,1,0.64253,0.6369
204,2020-06-04,1,0.9891516,1,0.64619,0.64253
205,2020-06-05,1,0.99381095,1,0.65035,0.64619
206,2020-06-08,1,0.9960461,1,0.65588,0.65035
207,2020-06-09,-1,0.24462374,-1,0.65142,0.65588
208,2020-06-10,1,0.98684907,1,0.65371,0.65142
209,2020-06-11,-1,0.0035788605,-1,0.643,0.65371
210,2020-06-12,1,0.94490194,1,0.64504,0.643
211,2020-06-15,1,0.8094624,-1,0.64731,0.64504
212,2020-06-16,-1,0.13468447,-1,0.64537,0.64731
213,2020-06-17,1,0.77209485,-1,0.64582,0.64537
214,2020-06-18,-1,0.056553233,-1,0.64278,0.64582
215,2020-06-19,-1,0.13136975,-1,0.64067,0.64278
216,2020-06-22,1,0.99693894,1,0.64822,0.64067
217,2020-06-23,1,0.9491638,1,0.64915,0.64822
218,2020-06-24,-1,0.039315164,-1,0.64092,0.64915
219,2020-06-25,1,0.99143875,1,0.64306,0.64092
220,2020-06-26,-1,0.9384149,1,0.64219,0.64306
221,2020-06-29,-1,0.9692787,1,0.64203,0.64219
222,2020-06-30,1,0.99665797,1,0.64557,0.64203
223,2020-07-01,1,0.9921204,1,0.64783,0.64557
224,2020-07-02,1,0.99322927,1,0.65095,0.64783
225,2020-07-03,1,0.9856344,1,0.65335,0.65095
226,2020-07-06,1,0.98141205,1,0.65545,0.65335
227,2020-07-07,-1,0.89740056,1,0.65459,0.65545
228,2020-07-08,1,0.98961663,1,0.65771,0.65459
229,2020-07-09,-1,0.88821876,1,0.65687,0.65771
230,2020-07-10,1,0.9616274,1,0.65705,0.65687
231,2020-07-13,-1,0.08500991,-1,0.65383,0.65705
232,2020-07-14,-1,0.31629857,-1,0.65314,0.65383
233,2020-07-15,1,0.9834983,1,0.65711,0.65314
234,2020-07-16,-1,0.039341602,-1,0.65355,0.65711
235,2020-07-17,1,0.9370643,1,0.6556,0.65355
236,2020-07-20,1,0.9429208,1,0.65761,0.6556
237,2020-07-21,1,0.9941303,1,0.66365,0.65761
238,2020-07-22,1,0.9806803,1,0.66625,0.66365
239,2020-07-23,-1,0.47522968,-1,0.66337,0.66625
240,2020-07-24,1,0.9747747,1,0.66423,0.66337
241,2020-07-27,1,0.9933789,1,0.66844,0.66423
242,2020-07-28,-1,0.28804395,-1,0.66584,0.66844
243,2020-07-29,1,0.95465916,1,0.66681,0.66584
244,2020-07-30,1,0.98250014,1,0.67004,0.66681
245,2020-07-31,-1,0.008351951,-1,0.66275,0.67004
246,2020-08-03,-1,0.33170292,-1,0.66131,0.66275
247,2020-08-04,1,0.8785062,1,0.66236,0.66131
248,2020-08-05,1,0.9699829,1,0.66479,0.66236
249,2020-08-06,1,0.9882058,1,0.66867,0.66479
250,2020-08-07,-1,0.011889131,-1,0.66,0.66867
251,2020-08-10,-1,0.9265431,1,0.65934,0.66
252,2020-08-11,-1,0.86788255,1,0.65776,0.65934
253,2020-08-12,1,0.9656056,1,0.65829,0.65776
254,2020-08-13,-1,0.40715453,-1,0.65515,0.65829
255,2020-08-14,-1,0.83093894,-1,0.65434,0.65515
256,2020-08-17,1,0.97816044,1,0.65596,0.65434
257,2020-08-18,1,0.9975764,1,0.66007,0.65596
258,2020-08-19,-1,0.347511,-1,0.65591,0.66007
259,2020-08-20,-1,0.82169396,-1,0.6537,0.65591
260,2020-08-21,1,0.9630038,1,0.65434,0.6537
261,2020-08-24,-1,0.6314187,-1,0.65268,0.65434
262,2020-08-25,1,0.9900788,1,0.65497,0.65268
263,2020-08-26,1,0.99942267,1,0.66213,0.65497
264,2020-08-27,1,0.99117357,1,0.66402,0.66213
265,2020-08-28,1,0.9995097,1,0.67394,0.66402
266,2020-08-31,-1,0.94852597,1,0.67365,0.67394
267,2020-09-01,1,0.9936047,1,0.67601,0.67365
268,2020-09-02,1,0.9889415,1,0.67707,0.67601
269,2020-09-03,-1,0.053148407,-1,0.67131,0.67707
270,2020-09-04,1,0.94280666,1,0.672,0.67131
271,2020-09-07,-1,0.11266809,-1,0.66916,0.672
272,2020-09-08,-1,0.012097986,-1,0.66187,0.66916
273,2020-09-09,1,0.99362576,1,0.6685,0.66187
274,2020-09-10,-1,0.056613818,-1,0.66494,0.6685
275,2020-09-11,1,0.9555034,1,0.66662,0.66494
276,2020-09-14,1,0.981222,1,0.67001,0.66662
277,2020-09-15,1,0.96477723,1,0.67127,0.67001
278,2020-09-16,1,0.982543,1,0.67309,0.67127
279,2020-09-17,1,0.9878996,1,0.67544,0.67309
280,2020-09-18,1,0.96966714,1,0.67575,0.67544
281,2020-09-21,-1,0.009739526,-1,0.66683,0.67575
282,2020-09-22,-1,0.3200429,-1,0.66335,0.66683
283,2020-09-23,-1,0.02965756,-1,0.65505,0.66335
284,2020-09-24,-1,0.8890752,1,0.65456,0.65505
285,2020-09-25,1,0.59891397,-1,0.65459,0.65456
286,2020-09-28,1,0.8461099,1,0.65543,0.65459
287,2020-09-29,1,0.99277735,1,0.65915,0.65543
288,2020-09-30,1,0.99363035,1,0.66198,0.65915
289,2020-10-01,1,0.99660057,1,0.66487,0.66198
290,2020-10-02,-1,0.96654963,1,0.66363,0.66487
291,2020-10-05,1,0.9905929,1,0.66429,0.66363
292,2020-10-06,-1,0.082026824,-1,0.65842,0.66429
293,2020-10-07,-1,0.9257961,1,0.65781,0.65842
294,2020-10-08,1,0.9447406,1,0.65822,0.65781
295,2020-10-09,1,0.99956256,1,0.66713,0.65822
296,2020-10-12,-1,0.2993518,-1,0.6647,0.66713
297,2020-10-13,1,0.8671966,1,0.6649,0.6647
298,2020-10-14,1,0.89590764,1,0.6657,0.6649
299,2020-10-15,-1,0.01814307,-1,0.65969,0.6657
300,2020-10-16,1,0.89026517,1,0.6604,0.65969
301,2020-10-19,1,0.8886859,1,0.66081,0.6604
302,2020-10-20,-1,0.19701709,-1,0.65791,0.66081
303,2020-10-21,1,0.9988708,1,0.66548,0.65791
304,2020-10-22,1,0.97622603,1,0.6676,0.66548
305,2020-10-23,1,0.9639199,1,0.66891,0.6676
306,2020-10-26,-1,0.688841,-1,0.66783,0.66891
307,2020-10-27,1,0.98333144,1,0.67056,0.66783
308,2020-10-28,-1,0.015109774,-1,0.66373,0.67056
309,2020-10-29,-1,0.540903,-1,0.66265,0.66373
310,2020-10-30,-1,0.3741838,-1,0.66129,0.66265
311,2020-11-02,1,0.97123915,1,0.6634,0.66129
312,2020-11-03,1,0.997687,1,0.67006,0.6634
313,2020-11-04,-1,0.90944344,1,0.67001,0.67006
314,2020-11-05,1,0.99787736,1,0.67724,0.67001
315,2020-11-06,1,0.95179445,1,0.67725,0.67724
316,2020-11-09,1,0.99631435,1,0.68188,0.67725
317,2020-11-10,1,0.98747987,1,0.68306,0.68188
318,2020-11-11,1,0.9980021,1,0.68824,0.68306
319,2020-11-12,-1,0.21852265,-1,0.68384,0.68824
320,2020-11-13,1,0.98005587,1,0.68472,0.68384
321,2020-11-16,1,0.99599046,1,0.69054,0.68472
322,2020-11-17,-1,0.7775714,-1,0.68925,0.69054
323,2020-11-18,1,0.987631,1,0.69231,0.68925
324,2020-11-19,-1,0.93707216,1,0.69214,0.69231
325,2020-11-20,1,0.97670287,1,0.69316,0.69214
326,2020-11-23,-1,0.9058055,1,0.69234,0.69316
327,2020-11-24,1,0.99640733,1,0.6979,0.69234
328,2020-11-25,1,0.98793924,1,0.7006,0.6979
329,2020-11-26,-1,0.9756697,1,0.70034,0.7006
330,2020-11-27,1,0.9918528,1,0.70196,0.70034
331,2020-11-30,-1,0.95532954,1,0.70102,0.70196
332,2020-12-01,1,0.9976151,1,0.70652,0.70102
333,2020-12-02,-1,0.9785015,1,0.7065,0.70652
334,2020-12-03,1,0.9923872,1,0.70763,0.7065
335,2020-12-04,-1,0.24277015,-1,0.70394,0.70763
336,2020-12-07,1,0.93955886,1,0.70419,0.70394
337,2020-12-08,1,0.9411464,1,0.70449,0.70419
338,2020-12-09,-1,0.2233149,-1,0.70232,0.70449
339,2020-12-10,1,0.99788,1,0.70992,0.70232
340,2020-12-11,-1,0.7140803,-1,0.7089,0.70992
341,2020-12-14,-1,0.82134885,-1,0.70805,0.7089
342,2020-12-15,1,0.95975125,1,0.70892,0.70805
343,2020-12-16,1,0.9852909,1,0.71145,0.70892
344,2020-12-17,1,0.9935901,1,0.71526,0.71145
345,2020-12-18,-1,0.89853746,1,0.71405,0.71526
346,2020-12-21,-1,0.07383612,-1,0.70953,0.71405
347,2020-12-22,-1,0.06095373,-1,0.70444,0.70953
348,2020-12-23,1,0.99349046,1,0.70952,0.70444
349,2020-12-24,-1,0.90522045,1,0.70931,0.70952
350,2020-12-25,1,0.97732496,1,0.71076,0.70931
351,2020-12-28,-1,0.9004116,1,0.71027,0.71076
352,2020-12-29,1,0.99476296,1,0.71495,0.71027
353,2020-12-30,1,0.99523795,1,0.72058,0.71495
354,2020-12-31,-1,0.5817978,-1,0.71848,0.72058
355,2021-01-04,-1,0.87851703,1,0.71751,0.71848
356,2021-01-05,1,0.99771655,1,0.72511,0.71751
357,2021-01-06,1,0.9882063,1,0.72949,0.72511
358,2021-01-07,-1,0.16827902,-1,0.72582,0.72949
359,2021-01-08,-1,0.6099354,-1,0.72382,0.72582
360,2021-01-11,-1,0.01613873,-1,0.71616,0.72382
361,2021-01-12,1,0.9932963,1,0.72289,0.71616
362,2021-01-13,-1,0.040078595,-1,0.71772,0.72289
363,2021-01-14,1,0.9886994,1,0.72235,0.71772
364,2021-01-15,-1,0.01745294,-1,0.71302,0.72235
365,2021-01-18,-1,0.9136785,1,0.71094,0.71302
366,2021-01-19,1,0.9740374,1,0.71171,0.71094
367,2021-01-20,1,0.9976139,1,0.71705,0.71171
368,2021-01-21,1,0.9966185,1,0.72164,0.71705
369,2021-01-22,-1,0.6543184,-1,0.7181,0.72164
370,2021-01-25,1,0.98929495,1,0.71983,0.7181
371,2021-01-26,1,0.9949104,1,0.72392,0.71983
372,2021-01-27,-1,0.026209284,-1,0.71581,0.72392
373,2021-01-28,1,0.9766778,1,0.71751,0.71581
374,2021-01-29,1,0.90146095,1,0.71816,0.71751
375,2021-02-01,-1,0.23843308,-1,0.71577,0.71816
376,2021-02-02,1,0.98693323,1,0.71951,0.71577
377,2021-02-03,1,0.9485756,1,0.72093,0.71951
378,2021-02-04,-1,0.042028613,-1,0.71558,0.72093
379,2021-02-05,1,0.98998135,1,0.72024,0.71558
380,2021-02-08,1,0.9397061,1,0.72183,0.72024
381,2021-02-09,1,0.95432746,1,0.72395,0.72183
382,2021-02-10,-1,0.07520822,-1,0.72101,0.72395
383,2021-02-11,1,0.9193841,1,0.72274,0.72101
384,2021-02-12,-1,0.40906453,-1,0.72202,0.72274
385,2021-02-15,1,0.80623025,-1,0.72263,0.72202
386,2021-02-16,-1,0.11390701,-1,0.7209,0.72263
387,2021-02-17,-1,0.09142196,-1,0.7189,0.7209
388,2021-02-18,1,0.9799341,1,0.72211,0.7189
389,2021-02-19,1,0.9981325,1,0.72967,0.72211
390,2021-02-22,1,0.98577976,1,0.73266,0.72967
391,2021-02-23,1,0.98220956,1,0.73438,0.73266
392,2021-02-24,1,0.9989882,1,0.74448,0.73438
393,2021-02-25,-1,0.013660382,-1,0.73681,0.74448
394,2021-02-26,-1,0.0077538053,-1,0.72325,0.73681
395,2021-03-01,1,0.99021906,1,0.72654,0.72325
396,2021-03-02,1,0.9744296,1,0.72938,0.72654
397,2021-03-03,-1,0.18841287,-1,0.72463,0.72938
398,2021-03-04,-1,0.20468412,-1,0.71854,0.72463
399,2021-03-05,-1,0.8359672,-1,0.71636,0.71854
400,2021-03-08,-1,0.28664458,-1,0.71214,0.71636
401,2021-03-09,1,0.9961939,1,0.71744,0.71214
402,2021-03-10,1,0.9833961,1,0.71963,0.71744
403,2021-03-11,1,0.9942416,1,0.7227,0.71963
404,2021-03-12,-1,0.35588634,-1,0.71779,0.7227
405,2021-03-15,1,0.9943287,1,0.72024,0.71779
406,2021-03-16,-1,0.9431854,1,0.719,0.72024
407,2021-03-17,1,0.99810743,1,0.7239,0.719
408,2021-03-18,-1,0.040821634,-1,0.71664,0.7239
409,2021-03-19,-1,0.95468926,1,0.71654,0.71664
410,2021-03-22,-1,0.8540617,1,0.71602,0.71654
411,2021-03-23,-1,0.0019272565,-1,0.69981,0.71602
412,2021-03-24,-1,0.7984803,-1,0.69612,0.69981
413,2021-03-25,-1,0.5471938,-1,0.69523,0.69612
414,2021-03-26,1,0.9894544,1,0.69993,0.69523
415,2021-03-29,-1,0.76853395,-1,0.69974,0.69993
416,2021-03-30,-1,0.72193354,-1,0.69845,0.69974
417,2021-03-31,-1,0.87737566,1,0.69825,0.69845
418,2021-04-01,1,0.99678874,1,0.70244,0.69825
419,2021-04-02,1,0.97884506,1,0.70248,0.70244
420,2021-04-05,1,0.9985845,1,0.70617,0.70248
421,2021-04-06,-1,0.9877077,1,0.7057,0.70617
422,2021-04-07,-1,0.41770253,-1,0.70139,0.7057
423,2021-04-08,1,0.99803346,1,0.70601,0.70139
424,2021-04-09,-1,0.5918119,-1,0.70349,0.70601
425,2021-04-12,-1,0.8219764,-1,0.70293,0.70349
426,2021-04-13,1,0.9662967,1,0.70557,0.70293
427,2021-04-14,1,0.99683255,1,0.71388,0.70557
428,2021-04-15,1,0.9681696,1,0.71707,0.71388
429,2021-04-16,-1,0.32300138,-1,0.71446,0.71707
430,2021-04-19,1,0.98780686,1,0.71814,0.71446
431,2021-04-20,-1,0.73213595,-1,0.71718,0.71814
432,2021-04-21,1,0.9897948,1,0.72083,0.71718
433,2021-04-22,-1,0.056405604,-1,0.71636,0.72083
434,2021-04-23,1,0.9780637,1,0.71965,0.71636
435,2021-04-26,1,0.97783214,1,0.72372,0.71965
436,2021-04-27,-1,0.08429273,-1,0.72089,0.72372
437,2021-04-28,1,0.9865176,1,0.72628,0.72089
438,2021-04-29,-1,0.107734986,-1,0.72418,0.72628
439,2021-04-30,-1,0.009334114,-1,0.71585,0.72418
440,2021-05-03,1,0.97173566,1,0.72011,0.71585
441,2021-05-04,-1,0.043823693,-1,0.71495,0.72011
442,2021-05-05,1,0.9959842,1,0.72156,0.71495
443,2021-05-06,1,0.9610357,1,0.72347,0.72156
444,2021-05-07,1,0.987508,1,0.72819,0.72347
445,2021-05-10,-1,0.21868852,-1,0.72608,0.72819
446,2021-05-11,1,0.87882936,1,0.72689,0.72608
447,2021-05-12,-1,0.0054546394,-1,0.7159,0.72689
448,2021-05-13,1,0.9752704,1,0.7187,0.7159
449,2021-05-14,1,0.9933114,1,0.72532,0.7187
450,2021-05-17,-1,0.076095976,-1,0.7214,0.72532
451,2021-05-18,1,0.9699478,1,0.72398,0.7214
452,2021-05-19,-1,0.02676324,-1,0.717,0.72398
453,2021-05-20,1,0.98051375,1,0.71994,0.717
454,2021-05-21,-1,0.20838195,-1,0.71624,0.71994
455,2021-05-24,1,0.9952087,1,0.72157,0.71624
456,2021-05-25,1,0.95928204,1,0.72269,0.72157
457,2021-05-26,1,0.9946407,1,0.72809,0.72269
458,2021-05-27,1,0.9440968,1,0.72938,0.72809
459,2021-05-28,-1,0.054461367,-1,0.72482,0.72938
460,2021-05-31,1,0.95450556,1,0.72706,0.72482
461,2021-06-01,-1,0.1903398,-1,0.7252,0.72706
462,2021-06-02,-1,0.22656444,-1,0.72347,0.7252
463,2021-06-03,-1,0.012509629,-1,0.71447,0.72347
464,2021-06-04,1,0.9964534,1,0.72106,0.71447
465,2021-06-07,1,0.9518576,1,0.72288,0.72106
466,2021-06-08,-1,0.20211592,-1,0.71952,0.72288
