,time,action,position,entry_price,close_price,profit,balance
425,2021-06-10,close,neutral,,0.71933,1.9000000000002348,9852.11479999993
426,2021-06-10,open,long,0.71933,,,9852.11459999993
427,2021-06-11,close,neutral,,0.71273,-66.0000000000005,9786.11439999993
428,2021-06-11,open,short,0.71273,,,9786.114199999929
429,2021-06-14,close,neutral,,0.71416,-14.300000000000423,9771.81399999993
430,2021-06-14,open,long,0.71416,,,9771.813799999929
431,2021-06-15,close,neutral,,0.71223,-19.299999999999873,9752.51359999993
432,2021-06-15,open,short,0.71223,,,9752.513399999929
433,2021-06-21,close,neutral,,0.69907,131.6000000000006,9884.113199999929
434,2021-06-21,open,long,0.69907,,,9884.112999999928
435,2021-06-28,close,neutral,,0.70409,50.200000000000244,9934.312799999929
436,2021-06-28,open,short,0.70409,,,9934.312599999928
437,2021-07-02,close,neutral,,0.70304,10.499999999999954,9944.812399999928
438,2021-07-02,open,long,0.70304,,,9944.812199999928
439,2021-07-05,close,neutral,,0.70168,-13.600000000000279,9931.211999999927
440,2021-07-05,open,short,0.70168,,,9931.211799999926
441,2021-07-07,close,neutral,,0.70153,1.4999999999998348,9932.711599999926
442,2021-07-07,open,long,0.70153,,,9932.711399999926
443,2021-07-08,close,neutral,,0.6947,-68.30000000000003,9864.411199999926
444,2021-07-08,open,short,0.6947,,,9864.410999999925
445,2021-07-09,close,neutral,,0.69993,-52.30000000000068,9812.110799999924
446,2021-07-09,open,long,0.69993,,,9812.110599999924
447,2021-07-12,close,neutral,,0.69845,-14.800000000000368,9797.310399999924
448,2021-07-12,open,short,0.69845,,,9797.310199999923
449,2021-07-14,close,neutral,,0.70378,-53.29999999999946,9744.009999999924
450,2021-07-14,open,long,0.70378,,,9744.009799999923
451,2021-07-15,close,neutral,,0.69813,-56.49999999999933,9687.509599999925
452,2021-07-15,open,short,0.69813,,,9687.509399999924
453,2021-07-16,close,neutral,,0.70012,-19.899999999999363,9667.609199999924
454,2021-07-16,open,long,0.70012,,,9667.608999999924
455,2021-07-19,close,neutral,,0.69418,-59.39999999999945,9608.208799999924
456,2021-07-19,open,short,0.69418,,,9608.208599999924
457,2021-07-21,close,neutral,,0.69702,-28.399999999999537,9579.808399999923
458,2021-07-21,open,long,0.69702,,,9579.808199999923
459,2021-07-27,close,neutral,,0.69563,-13.900000000000023,9565.907999999923
460,2021-07-27,open,short,0.69563,,,9565.907799999923
461,2021-07-29,close,neutral,,0.70098,-53.50000000000077,9512.407599999922
462,2021-07-29,open,long,0.70098,,,9512.407399999922
463,2021-07-30,close,neutral,,0.69759,-33.90000000000004,9478.507199999922
464,2021-07-30,open,short,0.69759,,,9478.506999999921
465,2021-08-03,close,neutral,,0.70177,-41.79999999999961,9436.706799999922
466,2021-08-03,open,long,0.70177,,,9436.706599999921
467,2021-08-06,close,neutral,,0.70114,-6.300000000000194,9430.406399999922
468,2021-08-06,open,short,0.70114,,,9430.406199999921
469,2021-08-10,close,neutral,,0.7008,3.4000000000000696,9433.80599999992
470,2021-08-10,open,long,0.7008,,,9433.80579999992
471,2021-08-12,close,neutral,,0.70007,-7.300000000000084,9426.50559999992
472,2021-08-12,open,short,0.70007,,,9426.50539999992
473,2021-08-13,close,neutral,,0.70385,-37.800000000000054,9388.70519999992
474,2021-08-13,open,long,0.70385,,,9388.70499999992
475,2021-08-16,close,neutral,,0.70191,-19.399999999999416,9369.30479999992
476,2021-08-16,open,short,0.70191,,,9369.30459999992
477,2021-08-20,close,neutral,,0.68372,181.9000000000004,9551.20439999992
478,2021-08-20,open,long,0.68372,,,9551.20419999992
479,2021-08-26,close,neutral,,0.69456,108.39999999999961,9659.60399999992
480,2021-08-26,open,short,0.69456,,,9659.603799999919
481,2021-08-27,close,neutral,,0.70114,-65.8000000000003,9593.80359999992
482,2021-08-27,open,long,0.70114,,,9593.803399999919
483,2021-08-30,close,neutral,,0.69985,-12.900000000000134,9580.903199999919
484,2021-08-30,open,short,0.69985,,,9580.902999999918
485,2021-08-31,close,neutral,,0.70475,-49.000000000000156,9531.902799999918
486,2021-08-31,open,long,0.70475,,,9531.902599999918
487,2021-09-06,close,neutral,,0.71344,86.89999999999975,9618.802399999917
488,2021-09-06,open,short,0.71344,,,9618.802199999916
489,2021-09-13,close,neutral,,0.71179,16.499999999999293,9635.301999999916
490,2021-09-13,open,long,0.71179,,,9635.301799999916
491,2021-09-14,close,neutral,,0.70967,-21.20000000000011,9614.101599999916
492,2021-09-14,open,short,0.70967,,,9614.101399999916
493,2021-09-15,close,neutral,,0.71101,-13.400000000000079,9600.701199999916
494,2021-09-15,open,long,0.71101,,,9600.700999999915
495,2021-09-16,close,neutral,,0.70734,-36.70000000000062,9564.000799999914
496,2021-09-16,open,short,0.70734,,,9564.000599999914
497,2021-09-23,close,neutral,,0.70684,4.999999999999449,9569.000399999913
498,2021-09-23,open,long,0.70684,,,9569.000199999913
499,2021-09-24,close,neutral,,0.70137,-54.69999999999975,9514.299999999914
500,2021-09-24,open,short,0.70137,,,9514.299799999913
501,2021-09-27,close,neutral,,0.70134,0.30000000000085514,9514.599599999914
502,2021-09-27,open,long,0.70134,,,9514.599399999914
503,2021-09-28,close,neutral,,0.69609,-52.49999999999977,9462.099199999913
504,2021-09-28,open,short,0.69609,,,9462.098999999913
505,2021-09-30,close,neutral,,0.68974,63.499999999999666,9525.598799999912
506,2021-09-30,open,long,0.68974,,,9525.598599999912
507,2021-10-06,close,neutral,,0.69144,17.000000000000348,9542.598399999912
508,2021-10-06,open,short,0.69144,,,9542.598199999911
509,2021-10-07,close,neutral,,0.69296,-15.199999999999658,9527.397999999912
510,2021-10-07,open,long,0.69296,,,9527.397799999912
511,2021-10-08,close,neutral,,0.69282,-1.40000000000029,9525.997599999911
512,2021-10-08,open,short,0.69282,,,9525.997399999911
513,2021-10-11,close,neutral,,0.69365,-8.299999999999974,9517.697199999911
514,2021-10-11,open,long,0.69365,,,9517.696999999911
515,2021-10-12,close,neutral,,0.69317,-4.8000000000003595,9512.896799999911
516,2021-10-12,open,short,0.69317,,,9512.89659999991
517,2021-10-13,close,neutral,,0.69659,-34.2000000000009,9478.69639999991
518,2021-10-13,open,long,0.69659,,,9478.69619999991
519,2021-10-21,close,neutral,,0.71564,190.5000000000001,9669.195999999909
520,2021-10-21,open,short,0.71564,,,9669.195799999909
521,2021-10-22,close,neutral,,0.71486,7.800000000000029,9676.99559999991
522,2021-10-22,open,long,0.71486,,,9676.995399999909
523,2021-10-26,close,neutral,,0.71623,13.699999999999823,9690.69519999991
524,2021-10-26,open,short,0.71623,,,9690.694999999909
525,2021-10-27,close,neutral,,0.71707,-8.399999999999519,9682.294799999909
526,2021-10-27,open,long,0.71707,,,9682.294599999908
527,2021-10-29,close,neutral,,0.71659,-4.8000000000003595,9677.494399999909
528,2021-10-29,open,short,0.71659,,,9677.494199999908
529,2021-11-01,close,neutral,,0.71869,-21.000000000001016,9656.493999999908
530,2021-11-01,open,long,0.71869,,,9656.493799999907
531,2021-11-02,close,neutral,,0.71092,-77.70000000000054,9578.793599999906
532,2021-11-02,open,short,0.71092,,,9578.793399999906
533,2021-11-03,close,neutral,,0.71635,-54.30000000000046,9524.493199999906
534,2021-11-03,open,long,0.71635,,,9524.492999999906
535,2021-11-04,close,neutral,,0.71021,-61.40000000000035,9463.092799999906
536,2021-11-04,open,short,0.71021,,,9463.092599999905
537,2021-11-05,close,neutral,,0.71194,-17.300000000000093,9445.792399999906
538,2021-11-05,open,long,0.71194,,,9445.792199999905
539,2021-11-09,close,neutral,,0.71311,11.700000000000044,9457.491999999906
540,2021-11-09,open,short,0.71311,,,9457.491799999905
541,2021-11-12,close,neutral,,0.70403,90.79999999999977,9548.291599999904
542,2021-11-12,open,long,0.70403,,,9548.291399999904
543,2021-11-16,close,neutral,,0.69896,-50.70000000000019,9497.591199999904
544,2021-11-16,open,short,0.69896,,,9497.590999999904
545,2021-11-17,close,neutral,,0.6999,-9.399999999999409,9488.190799999904
546,2021-11-17,open,long,0.6999,,,9488.190599999903
547,2021-11-19,close,neutral,,0.69961,-2.9000000000001247,9485.290399999903
548,2021-11-19,open,short,0.69961,,,9485.290199999903
549,2021-12-07,close,neutral,,0.67872,208.89999999999964,9694.189999999902
550,2021-12-07,open,long,0.67872,,,9694.189799999902
551,2021-12-09,close,neutral,,0.67941,6.899999999999684,9701.089599999901
552,2021-12-09,open,short,0.67941,,,9701.0893999999
553,2021-12-10,close,neutral,,0.67973,-3.1999999999998696,9697.889199999901
554,2021-12-10,open,long,0.67973,,,9697.888999999901
555,2021-12-13,close,neutral,,0.67533,-43.999999999999595,9653.8887999999
556,2021-12-13,open,short,0.67533,,,9653.8885999999
557,2021-12-15,close,neutral,,0.6785,-31.70000000000006,9622.1883999999
558,2021-12-15,open,long,0.6785,,,9622.1881999999
559,2021-12-17,close,neutral,,0.67354,-49.599999999999646,9572.587999999902
560,2021-12-17,open,short,0.67354,,,9572.587799999901
561,2021-12-21,close,neutral,,0.67721,-36.69999999999951,9535.887599999902
562,2021-12-21,open,long,0.67721,,,9535.887399999901
563,2021-12-24,close,neutral,,0.68098,37.700000000000514,9573.587199999902
564,2021-12-24,open,short,0.68098,,,9573.586999999901
565,2021-12-29,close,neutral,,0.6827,-17.199999999999438,9556.386799999902
566,2021-12-29,open,long,0.6827,,,9556.386599999902
567,2021-12-30,close,neutral,,0.68322,5.20000000000076,9561.586399999902
568,2021-12-30,open,short,0.68322,,,9561.586199999902
569,2021-12-31,close,neutral,,0.68458,-13.599999999999168,9547.985999999903
570,2021-12-31,open,long,0.68458,,,9547.985799999902
571,2022-01-03,close,neutral,,0.67855,-60.2999999999998,9487.685599999902
572,2022-01-03,open,short,0.67855,,,9487.685399999902
573,2022-01-04,close,neutral,,0.6809,-23.49999999999963,9464.185199999902
574,2022-01-04,open,long,0.6809,,,9464.184999999901
575,2022-01-05,close,neutral,,0.67974,-11.599999999999389,9452.584799999902
576,2022-01-05,open,short,0.67974,,,9452.584599999902
577,2022-01-07,close,neutral,,0.67749,22.499999999999744,9475.084399999902
578,2022-01-07,open,long,0.67749,,,9475.084199999901
579,2022-01-10,close,neutral,,0.67598,-15.100000000000113,9459.9839999999
580,2022-01-10,open,short,0.67598,,,9459.9837999999
581,2022-01-11,close,neutral,,0.67845,-24.699999999999722,9435.2835999999
582,2022-01-11,open,long,0.67845,,,9435.2833999999
583,2022-01-14,close,neutral,,0.68113,26.800000000000157,9462.0831999999
584,2022-01-14,open,short,0.68113,,,9462.0829999999
585,2022-01-19,close,neutral,,0.67844,26.8999999999997,9488.9827999999
586,2022-01-19,open,long,0.67844,,,9488.9825999999
587,2022-01-20,close,neutral,,0.67558,-28.600000000000847,9460.382399999899
588,2022-01-20,open,short,0.67558,,,9460.382199999898
589,2022-01-31,close,neutral,,0.6576,179.79999999999995,9640.181999999899
590,2022-01-31,open,long,0.6576,,,9640.181799999898
591,2022-02-02,close,neutral,,0.66323,56.30000000000024,9696.4815999999
592,2022-02-02,open,short,0.66323,,,9696.481399999899
593,2022-02-03,close,neutral,,0.6664,-31.70000000000006,9664.7811999999
594,2022-02-03,open,long,0.6664,,,9664.780999999899
595,2022-02-04,close,neutral,,0.66143,-49.7000000000003,9615.080799999898
596,2022-02-04,open,short,0.66143,,,9615.080599999897
597,2022-02-07,close,neutral,,0.66329,-18.60000000000084,9596.480399999897
598,2022-02-07,open,long,0.66329,,,9596.480199999896
599,2022-02-10,close,neutral,,0.66753,42.3999999999991,9638.879999999896
600,2022-02-10,open,short,0.66753,,,9638.879799999895
601,2022-02-15,close,neutral,,0.66411,34.19999999999979,9673.079599999895
602,2022-02-15,open,long,0.66411,,,9673.079399999895
603,2022-02-24,close,neutral,,0.6692,50.90000000000039,9723.979199999896
604,2022-02-24,open,short,0.6692,,,9723.978999999896
605,2022-02-25,close,neutral,,0.67444,-52.400000000000226,9671.578799999896
606,2022-02-25,open,long,0.67444,,,9671.578599999895
607,2022-03-01,close,neutral,,0.67574,12.999999999999678,9684.578399999895
608,2022-03-01,open,short,0.67574,,,9684.578199999894
609,2022-03-02,close,neutral,,0.6788,-30.59999999999952,9653.977999999895
610,2022-03-02,open,long,0.6788,,,9653.977799999895
611,2022-03-03,close,neutral,,0.67993,11.300000000000754,9665.277599999896
612,2022-03-03,open,short,0.67993,,,9665.277399999895
613,2022-03-04,close,neutral,,0.68606,-61.299999999999685,9603.977199999896
614,2022-03-04,open,long,0.68606,,,9603.976999999895
615,2022-03-07,close,neutral,,0.68232,-37.39999999999966,9566.576799999895
616,2022-03-07,open,short,0.68232,,,9566.576599999895
617,2022-03-09,close,neutral,,0.68394,-16.199999999999548,9550.376399999896
618,2022-03-09,open,long,0.68394,,,9550.376199999895
619,2022-03-11,close,neutral,,0.68064,-32.999999999999694,9517.375999999895
620,2022-03-11,open,short,0.68064,,,9517.375799999894
621,2022-03-15,close,neutral,,0.67707,35.70000000000073,9553.075599999895
622,2022-03-15,open,long,0.67707,,,9553.075399999894
623,2022-03-21,close,neutral,,0.68865,115.80000000000035,9668.875199999895
624,2022-03-21,open,short,0.68865,,,9668.874999999894
625,2022-03-22,close,neutral,,0.69644,-77.89999999999964,9590.974799999894
626,2022-03-22,open,long,0.69644,,,9590.974599999894
627,2022-03-23,close,neutral,,0.69742,9.800000000000919,9600.774399999895
628,2022-03-23,open,short,0.69742,,,9600.774199999894
629,2022-03-29,close,neutral,,0.69361,38.10000000000091,9638.873999999896
630,2022-03-29,open,long,0.69361,,,9638.873799999896
631,2022-03-31,close,neutral,,0.69325,-3.5999999999991594,9635.273599999897
632,2022-03-31,open,short,0.69325,,,9635.273399999896
633,2022-04-04,close,neutral,,0.69508,-18.299999999999983,9616.973199999897
634,2022-04-04,open,long,0.69508,,,9616.972999999896
635,2022-04-05,close,neutral,,0.69429,-7.900000000000684,9609.072799999896
636,2022-04-05,open,short,0.69429,,,9609.072599999896
637,2022-04-12,close,neutral,,0.68499,92.99999999999974,9702.072399999895
638,2022-04-12,open,long,0.68499,,,9702.072199999895
639,2022-04-13,close,neutral,,0.67976,-52.29999999999957,9649.771999999895
640,2022-04-13,open,short,0.67976,,,9649.771799999895
641,2022-04-20,close,neutral,,0.6807,-9.399999999999409,9640.371599999895
642,2022-04-20,open,long,0.6807,,,9640.371399999894
643,2022-04-21,close,neutral,,0.6733,-73.99999999999962,9566.371199999894
644,2022-04-21,open,short,0.6733,,,9566.370999999894
645,2022-05-04,close,neutral,,0.65465,186.50000000000057,9752.870799999895
646,2022-05-04,open,long,0.65465,,,9752.870599999895
647,2022-05-05,close,neutral,,0.64243,-122.20000000000009,9630.670399999895
648,2022-05-05,open,short,0.64243,,,9630.670199999895
649,2022-05-06,close,neutral,,0.64049,19.399999999999416,9650.069999999894
650,2022-05-06,open,long,0.64049,,,9650.069799999894
651,2022-05-09,close,neutral,,0.63208,-84.10000000000028,9565.969599999893
652,2022-05-09,open,short,0.63208,,,9565.969399999893
653,2022-05-13,close,neutral,,0.62892,31.599999999999405,9597.569199999893
654,2022-05-13,open,long,0.62892,,,9597.568999999892
655,2022-05-18,close,neutral,,0.62949,5.699999999999594,9603.268799999893
656,2022-05-18,open,short,0.62949,,,9603.268599999892
657,2022-05-19,close,neutral,,0.63835,-88.5999999999998,9514.668399999893
658,2022-05-19,open,long,0.63835,,,9514.668199999893
659,2022-05-31,close,neutral,,0.65158,132.30000000000075,9646.967999999893
660,2022-05-31,open,short,0.65158,,,9646.967799999893
661,2022-06-02,close,neutral,,0.65601,-44.29999999999934,9602.667599999893
662,2022-06-02,open,long,0.65601,,,9602.667399999893
663,2022-06-03,close,neutral,,0.65056,-54.499999999999545,9548.167199999893
664,2022-06-03,open,short,0.65056,,,9548.166999999892
665,2022-06-15,close,neutral,,0.62858,219.79999999999998,9767.966799999893
666,2022-06-15,open,long,0.62858,,,9767.966599999892
667,2022-06-17,close,neutral,,0.63131,27.300000000000104,9795.266399999893
668,2022-06-17,open,short,0.63131,,,9795.266199999893
669,2022-06-20,close,neutral,,0.63306,-17.499999999999183,9777.765999999894
670,2022-06-20,open,long,0.63306,,,9777.765799999894
671,2022-06-22,close,neutral,,0.6286,-44.599999999999085,9733.165599999895
672,2022-06-22,open,short,0.6286,,,9733.165399999894
673,2022-06-24,close,neutral,,0.63134,-27.399999999999647,9705.765199999894
674,2022-06-24,open,long,0.63134,,,9705.764999999894
675,2022-06-27,close,neutral,,0.63007,-12.699999999999934,9693.064799999895
676,2022-06-27,open,short,0.63007,,,9693.064599999894
677,2022-06-30,close,neutral,,0.62437,57.000000000000384,9750.064399999894
678,2022-06-30,open,long,0.62437,,,9750.064199999893
679,2022-07-01,close,neutral,,0.62031,-40.599999999999525,9709.463999999894
680,2022-07-01,open,short,0.62031,,,9709.463799999894
681,2022-07-04,close,neutral,,0.62089,-5.800000000000249,9703.663599999894
682,2022-07-04,open,long,0.62089,,,9703.663399999894
683,2022-07-05,close,neutral,,0.61688,-40.10000000000069,9663.563199999893
684,2022-07-05,open,short,0.61688,,,9663.562999999893
685,2022-07-07,close,neutral,,0.61771,-8.299999999999974,9655.262799999893
686,2022-07-07,open,long,0.61771,,,9655.262599999893
687,2022-07-11,close,neutral,,0.61113,-65.8000000000003,9589.462399999893
688,2022-07-11,open,short,0.61113,,,9589.462199999893
689,2022-07-12,close,neutral,,0.61268,-15.500000000000513,9573.961999999892
690,2022-07-12,open,long,0.61268,,,9573.961799999892
691,2022-07-13,close,neutral,,0.61315,4.699999999999704,9578.661599999892
692,2022-07-13,open,short,0.61315,,,9578.661399999892
693,2022-07-15,close,neutral,,0.61561,-24.60000000000018,9554.061199999891
694,2022-07-15,open,long,0.61561,,,9554.06099999989
695,2022-07-18,close,neutral,,0.61534,-2.6999999999999247,9551.360799999891
696,2022-07-18,open,short,0.61534,,,9551.36059999989
697,2022-07-19,close,neutral,,0.6225,-71.60000000000055,9479.76039999989
698,2022-07-19,open,long,0.6225,,,9479.76019999989
699,2022-07-22,close,neutral,,0.62439,18.899999999999473,9498.659999999889
700,2022-07-22,open,short,0.62439,,,9498.659799999888
701,2022-07-25,close,neutral,,0.62625,-18.599999999999728,9480.05959999989
702,2022-07-25,open,long,0.62625,,,9480.05939999989
703,2022-07-26,close,neutral,,0.623,-32.49999999999975,9447.559199999889
704,2022-07-26,open,short,0.623,,,9447.558999999888
705,2022-07-27,close,neutral,,0.62651,-35.10000000000013,9412.458799999888
706,2022-07-27,open,long,0.62651,,,9412.458599999887
707,2022-07-29,close,neutral,,0.62908,25.699999999999612,9438.158399999887
708,2022-07-29,open,short,0.62908,,,9438.158199999887
709,2022-08-01,close,neutral,,0.63327,-41.90000000000027,9396.257999999887
710,2022-08-01,open,long,0.63327,,,9396.257799999887
711,2022-08-02,close,neutral,,0.62547,-78.00000000000028,9318.257599999886
712,2022-08-02,open,short,0.62547,,,9318.257399999886
713,2022-08-03,close,neutral,,0.62736,-18.90000000000058,9299.357199999886
714,2022-08-03,open,long,0.62736,,,9299.356999999885
715,2022-08-05,close,neutral,,0.62424,-31.200000000000117,9268.156799999886
716,2022-08-05,open,short,0.62424,,,9268.156599999886
717,2022-08-08,close,neutral,,0.62849,-42.49999999999976,9225.656399999885
718,2022-08-08,open,long,0.62849,,,9225.656199999885
719,2022-08-09,close,neutral,,0.62862,1.2999999999996348,9226.955999999884
720,2022-08-09,open,short,0.62862,,,9226.955799999883
721,2022-08-10,close,neutral,,0.64026,-116.40000000000094,9110.555599999883
722,2022-08-10,open,long,0.64026,,,9110.555399999883
723,2022-08-15,close,neutral,,0.63651,-37.50000000000031,9073.055199999882
724,2022-08-15,open,short,0.63651,,,9073.054999999882
725,2022-08-22,close,neutral,,0.61694,195.69999999999976,9268.754799999882
726,2022-08-22,open,long,0.61694,,,9268.754599999882
727,2022-08-24,close,neutral,,0.61899,20.499999999999964,9289.254399999882
728,2022-08-24,open,short,0.61899,,,9289.254199999881
729,2022-08-25,close,neutral,,0.62237,-33.799999999999386,9255.453999999881
730,2022-08-25,open,long,0.62237,,,9255.453799999881
731,2022-08-26,close,neutral,,0.61348,-88.89999999999954,9166.553599999881
732,2022-08-26,open,short,0.61348,,,9166.55339999988
733,2022-08-29,close,neutral,,0.6154,-19.199999999999218,9147.353199999881
734,2022-08-29,open,long,0.6154,,,9147.352999999881
735,2022-08-30,close,neutral,,0.61291,-24.89999999999992,9122.45279999988
736,2022-08-30,open,short,0.61291,,,9122.45259999988
737,2022-09-02,close,neutral,,0.6112,17.099999999999895,9139.55239999988
738,2022-09-02,open,long,0.6112,,,9139.55219999988
739,2022-09-05,close,neutral,,0.60938,-18.199999999999328,9121.35199999988
740,2022-09-05,open,short,0.60938,,,9121.35179999988
741,2022-09-07,close,neutral,,0.60596,34.19999999999979,9155.55159999988
742,2022-09-07,open,long,0.60596,,,9155.55139999988
743,2022-09-08,close,neutral,,0.60541,-5.5000000000005045,9150.05119999988
744,2022-09-08,open,short,0.60541,,,9150.05099999988
745,2022-09-09,close,neutral,,0.61038,-49.7000000000003,9100.350799999878
746,2022-09-09,open,long,0.61038,,,9100.350599999878
747,2022-09-13,close,neutral,,0.60006,-103.19999999999996,8997.150399999879
748,2022-09-13,open,short,0.60006,,,8997.150199999878
749,2022-09-14,close,neutral,,0.60039,-3.2999999999994145,8993.849999999878
750,2022-09-14,open,long,0.60039,,,8993.849799999878
751,2022-09-15,close,neutral,,0.59698,-34.10000000000024,8959.749599999877
752,2022-09-15,open,short,0.59698,,,8959.749399999877
753,2022-09-16,close,neutral,,0.59897,-19.900000000000475,8939.849199999877
754,2022-09-16,open,long,0.59897,,,8939.848999999876
755,2022-09-19,close,neutral,,0.59545,-35.199999999999676,8904.648799999877
756,2022-09-19,open,short,0.59545,,,8904.648599999877
757,2022-09-28,close,neutral,,0.57301,224.40000000000015,9129.048399999876
758,2022-09-28,open,long,0.57301,,,9129.048199999876
759,2022-09-29,close,neutral,,0.57228,-7.300000000000084,9121.747999999876
760,2022-09-29,open,short,0.57228,,,9121.747799999875
761,2022-10-03,close,neutral,,0.57218,0.9999999999998899,9122.747599999875
762,2022-10-03,open,long,0.57218,,,9122.747399999875
763,2022-10-04,close,neutral,,0.57295,7.699999999999374,9130.447199999873
764,2022-10-04,open,short,0.57295,,,9130.446999999873
765,2022-10-05,close,neutral,,0.57444,-14.899999999999913,9115.546799999873
766,2022-10-05,open,long,0.57444,,,9115.546599999872
767,2022-10-06,close,neutral,,0.56549,-89.49999999999902,9026.046399999874
768,2022-10-06,open,short,0.56549,,,9026.046199999873
769,2022-10-11,close,neutral,,0.55825,72.40000000000025,9098.445999999874
770,2022-10-11,open,long,0.55825,,,9098.445799999874
771,2022-10-14,close,neutral,,0.55585,-24.00000000000069,9074.445599999874
772,2022-10-14,open,short,0.55585,,,9074.445399999873
773,2022-10-17,close,neutral,,0.56351,-76.6,8997.845199999872
774,2022-10-17,open,long,0.56351,,,8997.844999999872
775,2022-10-19,close,neutral,,0.56689,33.800000000000495,9031.644799999873
776,2022-10-19,open,short,0.56689,,,9031.644599999872
777,2022-10-20,close,neutral,,0.5678,-9.099999999999664,9022.544399999873
778,2022-10-20,open,long,0.5678,,,9022.544199999873
779,2022-10-24,close,neutral,,0.56936,15.600000000000058,9038.143999999873
780,2022-10-24,open,short,0.56936,,,9038.143799999872
781,2022-10-25,close,neutral,,0.57556,-61.99999999999983,8976.143599999872
782,2022-10-25,open,long,0.57556,,,8976.143399999872
783,2022-10-27,close,neutral,,0.5827,71.40000000000035,9047.543199999873
784,2022-10-27,open,short,0.5827,,,9047.542999999872
785,2022-11-01,close,neutral,,0.58391,-12.100000000000444,9035.442799999872
786,2022-11-01,open,long,0.58391,,,9035.442599999871
787,2022-11-02,close,neutral,,0.5819,-20.100000000000673,9015.34239999987
788,2022-11-02,open,short,0.5819,,,9015.34219999987
789,2022-11-04,close,neutral,,0.59289,-109.90000000000055,8905.44199999987
790,2022-11-04,open,long,0.59289,,,8905.44179999987
791,2022-11-07,close,neutral,,0.59398,10.899999999999244,8916.341599999869
792,2022-11-07,open,short,0.59398,,,8916.341399999868
793,2022-11-08,close,neutral,,0.59589,-19.100000000000783,8897.241199999868
794,2022-11-08,open,long,0.59589,,,8897.240999999867
795,2022-11-09,close,neutral,,0.5885,-73.90000000000008,8823.340799999867
796,2022-11-09,open,short,0.5885,,,8823.340599999867
797,2022-11-10,close,neutral,,0.60273,-142.29999999999964,8681.040399999867
798,2022-11-10,open,long,0.60273,,,8681.040199999867
799,2022-11-14,close,neutral,,0.60951,67.80000000000008,8748.839999999867
800,2022-11-14,open,short,0.60951,,,8748.839799999867
801,2022-11-15,close,neutral,,0.61568,-61.70000000000009,8687.139599999868
802,2022-11-15,open,long,0.61568,,,8687.139399999867
803,2022-11-16,close,neutral,,0.61461,-10.700000000000154,8676.439199999868
804,2022-11-16,open,short,0.61461,,,8676.438999999868
805,2022-11-18,close,neutral,,0.61495,-3.4000000000000696,8673.038799999867
806,2022-11-18,open,long,0.61495,,,8673.038599999867
807,2022-11-21,close,neutral,,0.6098,-51.49999999999988,8621.538399999867
808,2022-11-21,open,short,0.6098,,,8621.538199999866
809,2022-11-22,close,neutral,,0.61516,-53.600000000000314,8567.937999999865
810,2022-11-22,open,long,0.61516,,,8567.937799999865
811,2022-11-24,close,neutral,,0.62651,113.49999999999972,8681.437599999865
812,2022-11-24,open,short,0.62651,,,8681.437399999864
813,2022-11-29,close,neutral,,0.62009,64.19999999999982,8745.637199999865
814,2022-11-29,open,long,0.62009,,,8745.636999999864
815,2022-12-05,close,neutral,,0.63158,114.9,8860.536799999863
816,2022-12-05,open,short,0.63158,,,8860.536599999863
817,2022-12-06,close,neutral,,0.6317,-1.2000000000000899,8859.336399999864
818,2022-12-06,open,long,0.6317,,,8859.336199999863
819,2022-12-12,close,neutral,,0.63826,65.60000000000011,8924.935999999863
820,2022-12-12,open,short,0.63826,,,8924.935799999863
821,2022-12-13,close,neutral,,0.64646,-81.99999999999986,8842.935599999862
822,2022-12-13,open,long,0.64646,,,8842.935399999862
823,2022-12-14,close,neutral,,0.64556,-9.000000000000119,8833.935199999862
824,2022-12-14,open,short,0.64556,,,8833.934999999861
825,2022-12-16,close,neutral,,0.63776,78.00000000000028,8911.93479999986
826,2022-12-16,open,long,0.63776,,,8911.93459999986
827,2022-12-19,close,neutral,,0.63634,-14.199999999999768,8897.734399999861
828,2022-12-19,open,short,0.63634,,,8897.73419999986
829,2022-12-23,close,neutral,,0.62859,77.50000000000034,8975.23399999986
830,2022-12-23,open,long,0.62859,,,8975.23379999986
831,2022-12-27,close,neutral,,0.6274,-11.900000000000244,8963.33359999986
832,2022-12-27,open,short,0.6274,,,8963.33339999986
833,2022-12-28,close,neutral,,0.63095,-35.50000000000053,8927.833199999859
834,2022-12-28,open,long,0.63095,,,8927.832999999859
835,2023-01-03,close,neutral,,0.62492,-60.2999999999998,8867.532799999859
836,2023-01-03,open,short,0.62492,,,8867.532599999859
837,2023-01-04,close,neutral,,0.62931,-43.90000000000005,8823.632399999859
838,2023-01-04,open,long,0.62931,,,8823.632199999858
839,2023-01-05,close,neutral,,0.62258,-67.30000000000014,8756.331999999858
840,2023-01-05,open,short,0.62258,,,8756.331799999858
841,2023-01-06,close,neutral,,0.63461,-120.29999999999986,8636.031599999858
842,2023-01-06,open,long,0.63461,,,8636.031399999858
843,2023-01-09,close,neutral,,0.63706,24.499999999999524,8660.531199999858
844,2023-01-09,open,short,0.63706,,,8660.530999999857
845,2023-01-12,close,neutral,,0.63933,-22.699999999999942,8637.830799999858
846,2023-01-12,open,long,0.63933,,,8637.830599999857
847,2023-01-13,close,neutral,,0.63834,-9.899999999999354,8627.930399999857
848,2023-01-13,open,short,0.63834,,,8627.930199999857
849,2023-01-17,close,neutral,,0.643,-46.59999999999997,8581.329999999856
