,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
287,2024-02-16 20:00:00,hold,short,,,,9549.992599999985,24.425800000000176,81.63580000000013
288,2024-02-16 21:00:00,hold,short,,,,9549.992599999985,30.6656000000002,89.87559999999993
289,2024-02-16 22:00:00,hold,short,,,,9549.992599999985,37.50540000000016,97.61540000000001
290,2024-02-16 23:00:00,close,neutral,,,100.0,9649.992399999985,44.245200000000345,105.45519999999985
291,2024-02-19 01:00:00,open,short,2.05542,,,9649.992199999984,0.0,0.0
292,2024-02-19 02:00:00,hold,short,,,,9649.992199999984,-0.7602000000000939,0.8297999999996644
293,2024-02-19 03:00:00,hold,short,,,,9649.992199999984,-1.9804000000000928,1.4695999999994163
294,2024-02-19 04:00:00,hold,short,,,,9649.992199999984,-3.2406000000003536,1.2493999999993073
295,2024-02-19 05:00:00,hold,short,,,,9649.992199999984,-4.1208000000003455,2.5791999999991386
296,2024-02-19 06:00:00,hold,short,,,,9649.992199999984,-3.571000000000739,3.968999999998919
297,2024-02-19 07:00:00,hold,short,,,,9649.992199999984,-3.6412000000007536,5.198799999998539
298,2024-02-19 08:00:00,hold,short,,,,9649.992199999984,-3.471400000000972,8.108599999998507
299,2024-02-19 09:00:00,hold,short,,,,9649.992199999984,-1.9016000000013449,11.818399999998388
300,2024-02-19 10:00:00,hold,short,,,,9649.992199999984,0.1981999999986459,15.738199999998312
301,2024-02-19 11:00:00,hold,short,,,,9649.992199999984,2.827999999998556,20.41799999999833
302,2024-02-19 12:00:00,hold,short,,,,9649.992199999984,3.34779999999841,23.74779999999794
303,2024-02-19 13:00:00,hold,short,,,,9649.992199999984,3.8975999999980164,25.207599999997736
304,2024-02-19 15:00:00,hold,short,,,,9649.992199999984,6.037199999997826,33.587199999997566
305,2024-02-19 16:00:00,hold,short,,,,9649.992199999984,11.06699999999747,39.706999999997244
306,2024-02-19 17:00:00,hold,short,,,,9649.992199999984,15.946799999997467,46.76679999999686
307,2024-02-19 18:00:00,hold,short,,,,9649.992199999984,21.706599999997454,53.896599999996496
308,2024-02-19 19:00:00,hold,short,,,,9649.992199999984,27.80639999999745,61.0363999999962
309,2024-02-19 20:00:00,hold,short,,,,9649.992199999984,33.33619999999726,68.48619999999616
310,2024-02-19 21:00:00,hold,short,,,,9649.992199999984,38.905999999996894,75.39599999999614
311,2024-02-19 22:00:00,hold,short,,,,9649.992199999984,45.34579999999689,82.55579999999597
312,2024-02-19 23:00:00,hold,short,,,,9649.992199999984,51.79559999999651,90.2055999999959
313,2024-02-20 00:00:00,hold,short,,,,9649.992199999984,6.819799999999826,9.139799999999926
314,2024-02-20 01:00:00,hold,short,,,,9649.992199999984,12.44959999999985,17.139599999999934
315,2024-02-20 02:00:00,hold,short,,,,9649.992199999984,16.759399999999662,24.01939999999971
316,2024-02-20 03:00:00,hold,short,,,,9649.992199999984,20.309199999999382,30.349199999999435
317,2024-02-20 04:00:00,hold,short,,,,9649.992199999984,23.13899999999927,35.38899999999914
318,2024-02-20 05:00:00,hold,short,,,,9649.992199999984,26.49879999999908,40.82879999999881
319,2024-02-20 06:00:00,hold,short,,,,9649.992199999984,31.528599999998725,46.71859999999876
320,2024-02-20 07:00:00,hold,short,,,,9649.992199999984,36.428399999998405,52.77839999999849
321,2024-02-20 08:00:00,hold,short,,,,9649.992199999984,41.3081999999984,58.698199999998195
322,2024-02-20 09:00:00,hold,short,,,,9649.992199999984,45.10799999999843,64.82799999999794
323,2024-02-20 10:00:00,hold,short,,,,9649.992199999984,49.537799999998136,74.40779999999765
324,2024-02-20 11:00:00,hold,short,,,,9649.992199999984,57.30759999999797,85.64759999999757
325,2024-02-20 12:00:00,hold,short,,,,9649.992199999984,66.5373999999976,97.81739999999736
326,2024-02-20 13:00:00,close,neutral,,,100.0,9749.991999999984,78.0671999999972,112.53719999999699
327,2024-02-22 00:00:00,open,short,2.04449,,,9749.991799999983,0.0,0.0
328,2024-02-22 01:00:00,hold,short,,,,9749.991799999983,-0.8601999999998609,0.7698000000001595
329,2024-02-22 02:00:00,hold,short,,,,9749.991799999983,-1.4303999999995982,5.159600000000497
330,2024-02-22 03:00:00,hold,short,,,,9749.991799999983,0.07940000000052416,9.589400000000651
331,2024-02-22 04:00:00,hold,short,,,,9749.991799999983,-0.45079999999939524,12.429200000000606
332,2024-02-22 05:00:00,hold,short,,,,9749.991799999983,0.7590000000005381,15.389000000000902
333,2024-02-22 06:00:00,hold,short,,,,9749.991799999983,2.2888000000007915,19.438800000001233
334,2024-02-22 07:00:00,hold,short,,,,9749.991799999983,5.558600000000897,23.918600000001273
335,2024-02-22 08:00:00,hold,short,,,,9749.991799999983,9.118400000001127,30.088400000001283
336,2024-02-22 09:00:00,hold,short,,,,9749.991799999983,13.778200000001458,37.06820000000127
337,2024-02-22 10:00:00,hold,short,,,,9749.991799999983,12.298000000001533,42.64800000000141
338,2024-02-22 11:00:00,hold,short,,,,9749.991799999983,10.567800000001746,45.71780000000154
339,2024-02-22 12:00:00,hold,short,,,,9749.991799999983,12.357600000001927,49.11760000000161
340,2024-02-22 13:00:00,hold,short,,,,9749.991799999983,13.33740000000213,52.56740000000156
341,2024-02-22 14:00:00,hold,short,,,,9749.991799999983,13.827200000002232,55.63720000000169
342,2024-02-22 15:00:00,hold,short,,,,9749.991799999983,14.077000000002538,58.82700000000172
343,2024-02-22 16:00:00,hold,short,,,,9749.991799999983,16.016800000002814,64.75680000000193
344,2024-02-22 17:00:00,hold,short,,,,9749.991799999983,18.156600000003067,69.49660000000189
345,2024-02-22 18:00:00,hold,short,,,,9749.991799999983,18.126400000003315,73.65640000000205
346,2024-02-22 19:00:00,hold,short,,,,9749.991799999983,17.616200000003527,75.46620000000236
347,2024-02-22 20:00:00,hold,short,,,,9749.991799999983,18.446000000003636,78.09600000000272
348,2024-02-22 21:00:00,hold,short,,,,9749.991799999983,19.555800000003803,80.9558000000028
349,2024-02-22 22:00:00,hold,short,,,,9749.991799999983,21.475600000003947,83.87560000000283
350,2024-02-22 23:00:00,hold,short,,,,9749.991799999983,22.335400000004253,87.62540000000297
351,2024-02-23 00:00:00,hold,short,,,,9749.991799999983,0.439800000000218,2.6298000000003543
352,2024-02-23 01:00:00,hold,short,,,,9749.991799999983,-0.02039999999968689,4.309600000000702
353,2024-02-23 02:00:00,hold,short,,,,9749.991799999983,-0.01059999999962138,7.059400000000954
354,2024-02-23 03:00:00,hold,short,,,,9749.991799999983,0.039200000000706184,9.579200000001032
355,2024-02-23 04:00:00,hold,short,,,,9749.991799999983,0.36900000000064764,12.189000000001256
356,2024-02-23 05:00:00,hold,short,,,,9749.991799999983,2.5888000000009805,16.258800000001273
357,2024-02-23 06:00:00,hold,short,,,,9749.991799999983,4.74860000000092,19.52860000000138
358,2024-02-23 07:00:00,hold,short,,,,9749.991799999983,6.008400000001181,22.29840000000132
359,2024-02-23 08:00:00,hold,short,,,,9749.991799999983,7.60820000000145,25.608200000001244
360,2024-02-23 09:00:00,hold,short,,,,9749.991799999983,8.338000000001792,29.398000000001204
361,2024-02-23 10:00:00,hold,short,,,,9749.991799999983,6.547800000002056,31.637800000001224
362,2024-02-23 11:00:00,hold,short,,,,9749.991799999983,3.267600000002328,30.58760000000145
363,2024-02-23 12:00:00,hold,short,,,,9749.991799999983,-0.44259999999755184,28.717400000001636
364,2024-02-23 13:00:00,hold,short,,,,9749.991799999983,-4.362799999997476,26.54720000000163
365,2024-02-23 14:00:00,hold,short,,,,9749.991799999983,-7.0329999999972035,26.757000000001675
366,2024-02-23 15:00:00,hold,short,,,,9749.991799999983,-9.53319999999715,27.75680000000201
367,2024-02-23 16:00:00,hold,short,,,,9749.991799999983,-13.313399999997044,26.196600000002004
368,2024-02-23 17:00:00,hold,short,,,,9749.991799999983,-17.40359999999675,23.976400000002116
369,2024-02-23 18:00:00,hold,short,,,,9749.991799999983,-20.633799999996594,23.006200000002423
370,2024-02-23 19:00:00,hold,short,,,,9749.991799999983,-22.763999999996336,22.716000000002744
371,2024-02-23 20:00:00,hold,short,,,,9749.991799999983,-24.97419999999616,21.345800000003095
372,2024-02-23 21:00:00,hold,short,,,,9749.991799999983,-27.194399999996048,20.365600000003337
373,2024-02-23 22:00:00,hold,short,,,,9749.991799999983,-29.26459999999584,20.465400000003548
374,2024-02-23 23:00:00,hold,short,,,,9749.991799999983,-29.474799999995884,20.915200000003832
375,2024-02-26 00:00:00,hold,short,,,,9749.991799999983,-1.3801999999997148,1.4998000000000569
376,2024-02-26 01:00:00,hold,short,,,,9749.991799999983,-5.480399999999486,1.1096000000001665
377,2024-02-26 02:00:00,hold,short,,,,9749.991799999983,-15.400599999999192,-1.8705999999998162
378,2024-02-26 03:00:00,hold,short,,,,9749.991799999983,-25.210799999999068,-9.220799999999562
379,2024-02-26 04:00:00,hold,short,,,,9749.991799999983,-33.75099999999906,-15.90099999999936
380,2024-02-26 05:00:00,hold,short,,,,9749.991799999983,-41.80119999999895,-22.71119999999912
381,2024-02-26 06:00:00,close,neutral,,,-50.0,9699.991599999983,-50.99139999999876,-30.13139999999888
382,2024-02-27 00:00:00,open,long,2.05509,,,9699.991399999983,0.0,0.0
383,2024-02-27 01:00:00,hold,long,,,,9699.991399999983,-0.8801999999999919,2.6698000000001723
384,2024-02-27 02:00:00,hold,long,,,,9699.991399999983,0.699600000000145,6.739600000000189
385,2024-02-27 03:00:00,hold,long,,,,9699.991399999983,3.1494000000002083,11.03940000000038
386,2024-02-27 04:00:00,hold,long,,,,9699.991399999983,5.689200000000417,16.73920000000042
387,2024-02-27 05:00:00,hold,long,,,,9699.991399999983,8.529000000000371,21.62900000000048
388,2024-02-27 06:00:00,hold,long,,,,9699.991399999983,9.82880000000045,25.428800000000507
389,2024-02-27 07:00:00,hold,long,,,,9699.991399999983,11.718600000000398,29.17860000000065
390,2024-02-27 08:00:00,hold,long,,,,9699.991399999983,12.238400000000697,31.548400000000633
391,2024-02-27 10:00:00,hold,long,,,,9699.991399999983,12.698000000001047,35.89800000000071
392,2024-02-27 11:00:00,hold,long,,,,9699.991399999983,12.997800000001236,38.50780000000093
393,2024-02-27 12:00:00,hold,long,,,,9699.991399999983,14.007600000001192,41.38760000000114
394,2024-02-27 13:00:00,hold,long,,,,9699.991399999983,15.327400000001402,45.727400000001154
395,2024-02-27 14:00:00,hold,long,,,,9699.991399999983,13.857200000001543,48.657200000001254
396,2024-02-27 15:00:00,hold,long,,,,9699.991399999983,13.757000000001776,50.71700000000143
397,2024-02-27 16:00:00,hold,long,,,,9699.991399999983,13.426800000001835,52.32680000000176
398,2024-02-27 17:00:00,hold,long,,,,9699.991399999983,12.306600000002048,54.266600000002036
399,2024-02-27 18:00:00,hold,long,,,,9699.991399999983,11.746400000002376,55.92640000000225
400,2024-02-27 19:00:00,hold,long,,,,9699.991399999983,12.246200000002544,58.266200000002485
401,2024-02-27 20:00:00,hold,long,,,,9699.991399999983,11.236000000002589,58.99600000000282
402,2024-02-27 21:00:00,hold,long,,,,9699.991399999983,10.39580000000286,59.305800000003075
403,2024-02-27 22:00:00,hold,long,,,,9699.991399999983,9.745600000003042,60.21560000000326
404,2024-02-27 23:00:00,hold,long,,,,9699.991399999983,9.535400000003,61.22540000000322
405,2024-02-28 00:00:00,hold,long,,,,9699.991399999983,-2.870199999999706,0.39979999999995597
406,2024-02-28 01:00:00,hold,long,,,,9699.991399999983,-3.990399999999494,0.6496000000002615
407,2024-02-28 02:00:00,hold,long,,,,9699.991399999983,-6.1805999999991865,1.3694000000005375
408,2024-02-28 03:00:00,hold,long,,,,9699.991399999983,-8.580799999998922,17.779200000000575
409,2024-02-28 04:00:00,hold,long,,,,9699.991399999983,6.329000000001058,36.269000000000915
410,2024-02-28 05:00:00,hold,long,,,,9699.991399999983,22.87880000000112,56.50880000000117
411,2024-02-28 06:00:00,hold,long,,,,9699.991399999983,38.80860000000112,75.8986000000012
412,2024-02-28 07:00:00,hold,long,,,,9699.991399999983,53.95840000000134,94.31840000000152
413,2024-02-28 08:00:00,close,neutral,,,100.0,9799.991199999982,69.03820000000155,113.65820000000166
414,2024-02-29 03:00:00,open,long,2.07616,,,9799.990999999982,0.0,0.0
415,2024-02-29 04:00:00,hold,long,,,,9799.990999999982,-1.8001999999998017,-0.020199999999686934
416,2024-02-29 05:00:00,hold,long,,,,9799.990999999982,-4.060399999999508,-0.6403999999993077
417,2024-02-29 06:00:00,hold,long,,,,9799.990999999982,-6.5805999999991425,-1.430599999999154
418,2024-02-29 07:00:00,hold,long,,,,9799.990999999982,-8.610799999999118,-1.170799999998783
419,2024-02-29 08:00:00,hold,long,,,,9799.990999999982,-10.040999999998716,-1.470999999998528
420,2024-02-29 09:00:00,hold,long,,,,9799.990999999982,-11.471199999998314,-0.48119999999825946
421,2024-02-29 10:00:00,hold,long,,,,9799.990999999982,-12.381399999998058,3.0486000000017737
422,2024-02-29 11:00:00,hold,long,,,,9799.990999999982,-11.591599999997767,7.118400000001792
423,2024-02-29 12:00:00,hold,long,,,,9799.990999999982,-7.971799999997588,13.738200000002085
424,2024-02-29 13:00:00,hold,long,,,,9799.990999999982,-5.0319999999974225,18.54800000000251
425,2024-02-29 14:00:00,hold,long,,,,9799.990999999982,-3.002199999997002,22.71780000000274
426,2024-02-29 15:00:00,hold,long,,,,9799.990999999982,-4.062399999996841,26.52760000000283
427,2024-02-29 16:00:00,hold,long,,,,9799.990999999982,-5.872599999996709,28.467400000003106
428,2024-02-29 17:00:00,hold,long,,,,9799.990999999982,-7.912799999996306,29.957200000003542
429,2024-02-29 18:00:00,hold,long,,,,9799.990999999982,-10.122999999996129,30.47700000000384
430,2024-02-29 19:00:00,hold,long,,,,9799.990999999982,-12.653199999995827,30.60680000000425
431,2024-02-29 20:00:00,hold,long,,,,9799.990999999982,-16.123399999995467,29.226600000004535
432,2024-02-29 21:00:00,hold,long,,,,9799.990999999982,-19.47359999999521,27.646400000004842
433,2024-02-29 22:00:00,hold,long,,,,9799.990999999982,-23.013799999994863,25.35620000000494
434,2024-02-29 23:00:00,hold,long,,,,9799.990999999982,-25.863999999994437,23.476000000005058
435,2024-03-01 00:00:00,hold,long,,,,9799.990999999982,-4.95020000000001,-1.9401999999998307
436,2024-03-01 01:00:00,hold,long,,,,9799.990999999982,-7.990399999999942,-2.23039999999951
437,2024-03-01 02:00:00,hold,long,,,,9799.990999999982,-10.520599999999641,-3.0405999999994875
438,2024-03-01 03:00:00,hold,long,,,,9799.990999999982,-14.630799999999478,-4.660799999999442
439,2024-03-01 04:00:00,hold,long,,,,9799.990999999982,-18.300999999999096,-6.9409999999992795
440,2024-03-01 05:00:00,hold,long,,,,9799.990999999982,-22.841199999999084,-9.621199999999073
441,2024-03-01 06:00:00,hold,long,,,,9799.990999999982,-27.181399999999094,-12.401399999998633
442,2024-03-01 07:00:00,hold,long,,,,9799.990999999982,-30.82159999999896,-15.261599999998273
443,2024-03-01 08:00:00,hold,long,,,,9799.990999999982,-35.01179999999888,-18.23179999999819
444,2024-03-01 09:00:00,hold,long,,,,9799.990999999982,-39.26199999999874,-19.04199999999817
445,2024-03-01 10:00:00,hold,long,,,,9799.990999999982,-40.822199999998304,-18.612199999998015
446,2024-03-01 11:00:00,hold,long,,,,9799.990999999982,-44.16239999999798,-18.352399999997644
447,2024-03-01 12:00:00,hold,long,,,,9799.990999999982,-49.86259999999758,-20.83259999999746
448,2024-03-01 13:00:00,close,neutral,,,-50.0,9749.990799999981,-55.102799999997266,-22.522799999997428
449,2024-03-06 08:00:00,open,short,2.0852,,,9749.990599999981,0.0,0.0
450,2024-03-06 09:00:00,hold,short,,,,9749.990599999981,-0.27019999999999245,1.9397999999998308
451,2024-03-06 10:00:00,hold,short,,,,9749.990599999981,-1.7904000000001803,1.9195999999996998
452,2024-03-06 11:00:00,hold,short,,,,9749.990599999981,-3.930600000000433,1.6993999999995908
453,2024-03-06 12:00:00,hold,short,,,,9749.990599999981,-5.470800000000308,2.209199999999379
454,2024-03-06 13:00:00,hold,short,,,,9749.990599999981,-6.791000000000517,2.9589999999994077
455,2024-03-06 14:00:00,hold,short,,,,9749.990599999981,-6.441200000000444,6.268799999999332
456,2024-03-06 15:00:00,hold,short,,,,9749.990599999981,-4.981400000000649,11.468599999999203
457,2024-03-06 16:00:00,hold,short,,,,9749.990599999981,-1.171600000000558,18.238399999999146
458,2024-03-06 17:00:00,hold,short,,,,9749.990599999981,3.1581999999993866,25.508199999999256
459,2024-03-06 18:00:00,hold,short,,,,9749.990599999981,7.92799999999955,33.90799999999922
460,2024-03-06 19:00:00,hold,short,,,,9749.990599999981,15.05779999999963,42.52779999999929
461,2024-03-06 20:00:00,hold,short,,,,9749.990599999981,21.877599999999457,50.60759999999938
462,2024-03-06 21:00:00,hold,short,,,,9749.990599999981,28.187399999999496,58.29739999999913
463,2024-03-06 22:00:00,hold,short,,,,9749.990599999981,34.64719999999963,65.88719999999911
464,2024-03-06 23:00:00,hold,short,,,,9749.990599999981,41.11699999999938,74.83699999999912
465,2024-03-07 00:00:00,hold,short,,,,9749.990599999981,7.619799999999738,10.299799999999976
466,2024-03-07 01:00:00,hold,short,,,,9749.990599999981,14.279599999999848,19.57959999999993
467,2024-03-07 02:00:00,hold,short,,,,9749.990599999981,21.419399999999992,28.529399999999946
468,2024-03-07 03:00:00,hold,short,,,,9749.990599999981,29.63920000000011,38.84920000000005
469,2024-03-07 04:00:00,hold,short,,,,9749.990599999981,37.779000000000146,50.1090000000001
470,2024-03-07 05:00:00,hold,short,,,,9749.990599999981,48.01880000000017,62.66880000000023
471,2024-03-07 06:00:00,hold,short,,,,9749.990599999981,59.52860000000008,76.72859999999997
472,2024-03-07 07:00:00,hold,short,,,,9749.990599999981,71.38840000000006,90.36840000000007
473,2024-03-07 08:00:00,close,neutral,,,100.0,9849.99039999998,83.05820000000013,103.59820000000013
474,2024-03-08 15:00:00,open,long,2.07551,,,9849.99019999998,0.0,0.0
475,2024-03-08 16:00:00,hold,long,,,,9849.99019999998,-0.6802000000000139,1.019800000000021
476,2024-03-08 17:00:00,hold,long,,,,9849.99019999998,-0.3203999999998759,7.159599999999832
477,2024-03-08 18:00:00,hold,long,,,,9849.99019999998,3.4194000000002007,13.929399999999774
478,2024-03-08 19:00:00,hold,long,,,,9849.99019999998,6.3492000000003,19.04920000000001
479,2024-03-08 20:00:00,hold,long,,,,9849.99019999998,10.60900000000023,24.60900000000002
480,2024-03-08 21:00:00,hold,long,,,,9849.99019999998,15.438800000000342,30.708800000000014
481,2024-03-08 22:00:00,hold,long,,,,9849.99019999998,20.238600000000257,37.01860000000005
482,2024-03-08 23:00:00,hold,long,,,,9849.99019999998,25.278400000000413,43.308399999999956
483,2024-03-11 01:00:00,hold,long,,,,9849.99019999998,7.009599999999738,13.209599999999943
484,2024-03-11 02:00:00,hold,long,,,,9849.99019999998,11.519399999999973,19.949400000000132
485,2024-03-11 03:00:00,hold,long,,,,9849.99019999998,15.689200000000202,26.669200000000192
486,2024-03-11 04:00:00,hold,long,,,,9849.99019999998,20.029000000000213,32.77900000000025
487,2024-03-11 05:00:00,hold,long,,,,9849.99019999998,25.588800000000223,39.8888000000002
488,2024-03-11 06:00:00,hold,long,,,,9849.99019999998,31.07860000000022,47.0886000000003
489,2024-03-11 07:00:00,hold,long,,,,9849.99019999998,36.938400000000414,53.978400000000136
490,2024-03-11 08:00:00,hold,long,,,,9849.99019999998,41.80820000000034,60.32819999999999
491,2024-03-11 09:00:00,hold,long,,,,9849.99019999998,46.53800000000024,66.13799999999986
492,2024-03-11 11:00:00,hold,long,,,,9849.99019999998,53.60760000000037,79.63759999999994
493,2024-03-11 12:00:00,hold,long,,,,9849.99019999998,55.727400000000486,84.68740000000015
494,2024-03-11 13:00:00,hold,long,,,,9849.99019999998,57.51720000000066,88.76720000000023
495,2024-03-11 14:00:00,hold,long,,,,9849.99019999998,60.437000000000694,93.15700000000012
496,2024-03-11 15:00:00,hold,long,,,,9849.99019999998,63.87680000000058,98.89679999999998
497,2024-03-11 16:00:00,close,neutral,,,100.0,9949.98999999998,65.64660000000063,104.31659999999997
498,2024-03-11 17:00:00,open,short,2.07737,,,9949.98979999998,65.64660000000063,104.31659999999997
499,2024-03-11 18:00:00,close,neutral,,,100.0,10049.989599999979,65.55640000000093,106.15640000000003
500,2024-03-12 03:00:00,open,long,2.07822,,,10049.989399999979,0.0,0.0
501,2024-03-12 04:00:00,hold,long,,,,10049.989399999979,-1.5401999999998748,0.299800000000189
502,2024-03-12 05:00:00,hold,long,,,,10049.989399999979,-3.410399999999691,1.419600000000421
503,2024-03-12 06:00:00,hold,long,,,,10049.989399999979,-5.760599999999544,0.4194000000005311
504,2024-03-12 07:00:00,hold,long,,,,10049.989399999979,-8.070799999999577,-0.5907999999994242
505,2024-03-12 08:00:00,hold,long,,,,10049.989399999979,-9.91099999999964,-0.34099999999956276
506,2024-03-12 09:00:00,hold,long,,,,10049.989399999979,-11.52119999999953,-0.27119999999954825
507,2024-03-12 10:00:00,hold,long,,,,10049.989399999979,-17.381399999999285,-1.1813999999992926
508,2024-03-12 11:00:00,hold,long,,,,10049.989399999979,-22.831599999999018,-3.851599999999465
509,2024-03-12 12:00:00,hold,long,,,,10049.989399999979,-27.271799999998795,-6.811799999999316
510,2024-03-12 13:00:00,hold,long,,,,10049.989399999979,-30.861999999998776,-8.551999999999168
511,2024-03-12 14:00:00,hold,long,,,,10049.989399999979,-34.652199999998736,-10.632199999999028
512,2024-03-12 16:00:00,hold,long,,,,10049.989399999979,-49.5225999999989,-10.862599999998757
513,2024-03-12 17:00:00,close,neutral,,,-50.0,9999.989199999978,-51.882799999998824,-9.99279999999883
514,2024-03-13 00:00:00,open,short,2.07999,,,9999.988999999978,0.0,0.0
515,2024-03-13 01:00:00,hold,short,,,,9999.988999999978,-1.2302000000000644,0.46979999999997046
516,2024-03-13 02:00:00,hold,short,,,,9999.988999999978,-2.170400000000005,0.3295999999999415
517,2024-03-13 03:00:00,hold,short,,,,9999.988999999978,-3.9205999999999235,0.06940000000001456
518,2024-03-13 04:00:00,hold,short,,,,9999.988999999978,-5.570800000000075,-0.33079999999994136
519,2024-03-13 05:00:00,hold,short,,,,9999.988999999978,-6.350999999999855,2.7890000000000703
520,2024-03-13 06:00:00,hold,short,,,,9999.988999999978,-4.211200000000046,6.988800000000051
521,2024-03-13 07:00:00,hold,short,,,,9999.988999999978,-0.5114000000002314,11.828600000000229
522,2024-03-13 08:00:00,hold,short,,,,9999.988999999978,3.1583999999998307,17.46840000000032
523,2024-03-13 09:00:00,hold,short,,,,9999.988999999978,6.658199999999667,24.06820000000048
524,2024-03-13 10:00:00,hold,short,,,,9999.988999999978,10.547999999999838,30.428000000000402
525,2024-03-13 11:00:00,hold,short,,,,9999.988999999978,13.267799999999895,37.14780000000046
526,2024-03-13 12:00:00,hold,short,,,,9999.988999999978,15.387600000000017,40.85760000000034
527,2024-03-13 14:00:00,hold,short,,,,9999.988999999978,15.527200000000047,46.25720000000018
528,2024-03-13 15:00:00,hold,short,,,,9999.988999999978,14.836999999999968,47.89700000000027
529,2024-03-13 16:00:00,hold,short,,,,9999.988999999978,14.816799999999837,51.15680000000031
530,2024-03-13 17:00:00,hold,short,,,,9999.988999999978,15.056599999999634,53.76660000000053
531,2024-03-13 18:00:00,hold,short,,,,9999.988999999978,16.08639999999972,57.48640000000047
532,2024-03-13 19:00:00,hold,short,,,,9999.988999999978,17.28619999999959,60.66620000000043
533,2024-03-13 20:00:00,hold,short,,,,9999.988999999978,19.765999999999405,64.31600000000036
534,2024-03-13 21:00:00,hold,short,,,,9999.988999999978,22.515799999999214,68.1558000000002
535,2024-03-13 22:00:00,hold,short,,,,9999.988999999978,23.475599999999286,71.19560000000013
536,2024-03-13 23:00:00,hold,short,,,,9999.988999999978,24.265399999999133,72.68540000000012
537,2024-03-14 00:00:00,hold,short,,,,9999.988999999978,1.1397999999999189,3.9197999999999236
538,2024-03-14 01:00:00,hold,short,,,,9999.988999999978,2.099599999999991,6.719600000000059
539,2024-03-14 02:00:00,hold,short,,,,9999.988999999978,2.9593999999998517,10.419399999999873
540,2024-03-14 03:00:00,hold,short,,,,9999.988999999978,6.089199999999929,15.529200000000042
541,2024-03-14 04:00:00,hold,short,,,,9999.988999999978,10.468999999999756,22.81899999999984
542,2024-03-14 05:00:00,hold,short,,,,9999.988999999978,14.328799999999731,29.96880000000005
543,2024-03-14 06:00:00,hold,short,,,,9999.988999999978,16.838599999999744,33.93859999999986
544,2024-03-14 07:00:00,hold,short,,,,9999.988999999978,18.90839999999954,38.11839999999971
545,2024-03-14 08:00:00,hold,short,,,,9999.988999999978,21.738199999999427,42.10819999999965
546,2024-03-14 09:00:00,hold,short,,,,9999.988999999978,23.83799999999942,45.897999999999605
547,2024-03-14 10:00:00,hold,short,,,,9999.988999999978,24.967799999999272,48.957799999999665
548,2024-03-14 11:00:00,hold,short,,,,9999.988999999978,24.927599999999455,51.67759999999972
549,2024-03-14 12:00:00,hold,short,,,,9999.988999999978,25.207399999999513,54.197399999999796
550,2024-03-14 13:00:00,hold,short,,,,9999.988999999978,27.01719999999938,57.85719999999979
551,2024-03-14 14:00:00,hold,short,,,,9999.988999999978,29.76699999999919,62.636999999999574
552,2024-03-14 15:00:00,hold,short,,,,9999.988999999978,32.0367999999994,69.26679999999949
553,2024-03-14 16:00:00,hold,short,,,,9999.988999999978,33.21659999999958,73.54659999999956
554,2024-03-14 17:00:00,hold,short,,,,9999.988999999978,33.92639999999979,76.40639999999964
555,2024-03-14 18:00:00,hold,short,,,,9999.988999999978,34.07619999999988,78.66619999999979
556,2024-03-14 19:00:00,hold,short,,,,9999.988999999978,34.56599999999998,81.31599999999983
557,2024-03-14 20:00:00,hold,short,,,,9999.988999999978,34.165800000000026,83.54579999999979
558,2024-03-14 21:00:00,hold,short,,,,9999.988999999978,34.22559999999997,84.69559999999977
559,2024-03-14 22:00:00,hold,short,,,,9999.988999999978,32.095399999999785,85.4453999999998
560,2024-03-14 23:00:00,hold,short,,,,9999.988999999978,31.525199999999604,86.29519999999958
561,2024-03-15 00:00:00,hold,short,,,,9999.988999999978,-0.24019999999979594,1.7997999999998018
562,2024-03-15 01:00:00,hold,short,,,,9999.988999999978,-2.6203999999998446,1.9395999999998308
563,2024-03-15 02:00:00,hold,short,,,,9999.988999999978,-4.670599999999952,1.3893999999997804
564,2024-03-15 03:00:00,hold,short,,,,9999.988999999978,-10.310800000000043,0.32919999999994154
565,2024-03-15 04:00:00,hold,short,,,,9999.988999999978,-17.56100000000002,-4.730999999999901
566,2024-03-15 05:00:00,hold,short,,,,9999.988999999978,-26.46120000000015,-11.301199999999866
567,2024-03-15 06:00:00,hold,short,,,,9999.988999999978,-34.71140000000002,-18.09139999999994
568,2024-03-15 07:00:00,hold,short,,,,9999.988999999978,-43.191600000000065,-25.351599999999983
569,2024-03-15 08:00:00,close,neutral,,,-50.0,9949.988799999977,-51.95180000000016,-32.43180000000018
570,2024-03-15 10:00:00,open,short,2.08865,,,9949.988599999977,-51.95180000000016,-32.43180000000018
571,2024-03-15 11:00:00,close,neutral,,,-50.0,9899.988399999977,-55.35200000000023,-32.32200000000035
572,2024-03-15 17:00:00,open,short,2.09117,,,9899.988199999976,-55.35200000000023,-32.32200000000035
573,2024-03-15 18:00:00,close,neutral,,,-50.0,9849.987999999976,-56.77220000000021,-31.492200000000242
574,2024-03-18 18:00:00,open,long,2.09245,,,9849.987799999975,0.0,0.0
575,2024-03-18 19:00:00,hold,long,,,,9849.987799999975,-0.7201999999998319,0.8198000000000429
576,2024-03-18 20:00:00,hold,long,,,,9849.987799999975,-1.1403999999999188,1.3696000000000934
577,2024-03-18 21:00:00,hold,long,,,,9849.987799999975,-1.3305999999998313,2.8393999999999537
