time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2010-02-19,5.9881,6.01664,5.93126,5.93594,87628,0,0,5.8060348,5.970270500000001,5.82143894087906,5.942724505476525,5.91346410570827,5.879929514236379,5.8973770000000005,5.997475343862664,5.797278656137337,5.859032717337786,5.9227475,5.986462282662214,0.03993484152379878,0.04242609581903208,56.7,56.23,52.79376856708341,41.777891490057584,5.97691,-0.6854712552138098,1.6446719499336737,-1
2010-02-22,5.93725,5.94372,5.88717,5.90556,68531,0,0,5.8095132000000005,5.9675898,5.824737805942626,5.942354709402132,5.911883284566617,5.882259558396709,5.902138,5.993938405140979,5.81033759485902,5.856667772108361,5.917926666666666,5.979185561224972,0.03693833074724129,0.04132854280467393,51.93,48.13,56.39844782738504,49.9869704679737,5.93594,-0.5117976259867874,-0.6854712552138098,-1
2010-02-23,5.90368,5.95952,5.85197,5.94777,79568,0,0,5.8139554,5.964709299999999,5.8295625978664445,5.942408592890668,5.919060627653294,5.888215053087917,5.9076010000000005,5.996565534034906,5.818636465965095,5.859075804592743,5.915096666666667,5.97111752874059,0.037536866967919025,0.040570207637322955,57.52,58.51,51.035181451206235,53.409132615224905,5.90556,0.7147501676386225,-0.5117976259867874,1
2010-02-24,5.94625,5.95525,5.89162,5.92984,77886,0,0,5.8171608,5.96205,5.833495045008936,5.94228353226489,5.921216502122635,5.891999139170833,5.911499000000001,5.997125277252068,5.825872722747934,5.862714951318083,5.910795,5.958875048681917,0.0361477216483026,0.039685710439518886,54.49,52.89,48.713748916864795,52.04912606515203,5.94777,-0.30145752105410484,0.7147501676386225,-1
2010-02-25,5.92896,5.9915,5.92448,5.93501,84486,0,0,5.8204826,5.959095550000001,5.837476023636038,5.942211158809518,5.923975201698109,5.89590921742803,5.9135599999999995,5.9993661778664436,5.827753822133555,5.865540272056835,5.914068333333333,5.962596394609831,0.035059841735231245,0.03876053669866136,55.25,54.46,53.7299247627489,51.15961837693999,5.92984,0.08718616353897701,-0.30145752105410484,1
2010-02-26,5.93571,5.94436,5.88825,5.90481,82030,0,0,5.8222314,5.956345100000001,5.840116571728743,5.9418390079755925,5.920142161358488,5.896718379480028,5.912611,5.9983634324788975,5.826858567521103,5.865180655454892,5.913801666666667,5.962422677878442,0.031398855002936266,0.03728820035951635,49.76,43.77,48.66326552003333,50.36897973321569,5.93501,-0.5088449724600208,0.08718616353897701,-1
2010-03-01,5.90993,5.97384,5.894,5.93549,76896,0,0,5.8256338,5.953880799999999,5.843856706170754,5.94177583376688,5.92321172908679,5.90024307225457,5.9165565,5.998824397329687,5.834288602670314,5.8709284715878445,5.918171666666666,5.965414861745487,0.030620146252529956,0.03595458953811907,54.89,54.99,51.766958232339306,51.386716171707185,5.90481,0.5195764131275871,-0.5088449724600208,1
2010-03-02,5.93579,6.00749,5.91147,5.92765,80493,0,0,5.8268322,5.951431250000001,5.847142717693469,5.941635278207011,5.924099383269432,5.902734611140518,5.9213945,5.993721847933184,5.849067152066816,5.873583829123048,5.920344166666666,5.967104504210284,0.029035686163151553,0.034570808863125566,53.32,51.7,50.47423332279487,50.30148569172252,5.93549,-0.13208682012774142,0.5195764131275871,-1
2010-03-03,5.92752,5.95148,5.85048,5.87833,80934,0,0,5.827527,5.9489377,5.8483657483721565,5.941005374941271,5.914945506615545,5.900516010127744,5.9218715,5.992919361973798,5.850823638026202,5.867508763148977,5.917404166666667,5.967299570184356,0.02352905006847461,0.03236245710419538,44.37,35.14,45.823233919977525,49.35480849170392,5.92765,-0.8320329304193019,-0.13208682012774142,-1
2010-03-04,5.87509,5.94688,5.8695699999999995,5.92137,74215,0,0,5.8286544000000005,5.946888,5.8512286602007,5.940809998076183,5.916230405292437,5.902411827388857,5.919769499999999,5.988217187901403,5.851321812098596,5.883270846581324,5.92324,5.963209153418676,0.022379987030553217,0.030365963089466947,52.24,51.93,43.34316928373202,46.546878842168155,5.87833,0.7321807384069956,-0.8320329304193019,1
2010-03-05,5.92285,5.94418,5.8843499999999995,5.89046,67759,0,0,5.830023199999999,5.944709049999999,5.852767144114398,5.940309003070451,5.9110763242339495,5.901325297626234,5.9152059999999995,5.978497172339022,5.851914827660977,5.886015744574563,5.924095,5.962174255425437,0.01875892639365695,0.02804455575030495,46.88,42.14,36.811044367161976,41.992482523623856,5.92137,-0.5220075759494791,0.7321807384069956,-1
2010-03-08,5.8858,5.90589,5.8583300000000005,5.8916699999999995,58649,0,0,5.8314992000000005,5.9422096,5.8542927463059895,5.939825032890646,5.90719505938716,5.9004475432965755,5.9107165,5.966912765098741,5.85452023490126,5.885201456007478,5.916991666666667,5.948781877325856,0.01580466035171657,0.025596576670587276,47.12,42.67,39.154108265711095,39.76944063886838,5.89046,0.020541689443609457,-0.5220075759494791,1
2010-03-09,5.89294,5.94422,5.89021,5.90355,70723,0,0,5.833710600000001,5.93953425,5.856224403313598,5.9394640872897435,5.906466047509729,5.900729584815069,5.9111075,5.9669891731589875,5.8552258268410124,5.883296009195505,5.914292499999999,5.945288990804493,0.014257646668126789,0.02332879067009518,49.62,48.45,33.20055049762488,36.388567710166,5.8916699999999995,0.20164062141974082,0.020541689443609457,1
2010-03-10,5.90049,5.93481,5.85547,5.86632,67108,0,0,5.8350973999999995,5.93671305,5.856620309066006,5.938736285426164,5.8984368380077825,5.897601440740972,5.909023,5.968223050372005,5.849822949627995,5.874226706018989,5.9110225000000005,5.947818293981012,0.009913204076502424,0.02064567335137663,42.53,34.73,25.207381202899313,32.520679988745115,5.90355,-0.6306374977767648,0.20164062141974082,-1
2010-03-11,5.8693100000000005,5.8881499999999996,5.85366,5.86253,67912,0,0,5.8364494,5.934599,5.856852061651653,5.937978013929387,5.891255470406226,5.894413127946337,5.907997,5.969623582933405,5.846370417066595,5.866128746026073,5.9039191666666655,5.941709587307258,0.006094131344301701,0.017735364949961644,41.84,33.52,16.382248503829327,24.930060068117854,5.86632,-0.06460609035988663,-0.6306374977767648,-1
2010-03-12,5.8608,5.86374,5.80686,5.82366,73832,0,0,5.837212399999999,5.932891000000001,5.855550412175117,5.936840521253473,5.877736376324981,5.887981025405761,5.904101,5.975874468608169,5.83232753139183,5.846761776939187,5.895070833333333,5.9433798897274785,-6.82091876997859e-05,0.014174650122429359,35.28,23.18,8.527091250141353,16.705573652290013,5.86253,-0.6630243256750767,-0.06460609035988663,-1
2010-03-15,5.82529,5.87847,5.8177900000000005,5.86372,77169,0,0,5.8403582,5.9313293,5.85587078816825,5.936112953877817,5.874933101059985,5.885775477641601,5.9016065,5.975326114018577,5.827886885981423,5.842874671928467,5.889130000000001,5.9353853280715345,-0.0016998069357043732,0.010999758710802613,45.24,45.03,14.79634006709812,13.235226607022947,5.82366,0.6878835646311643,-0.6630243256750767,1
2010-03-16,5.8646,5.87636,5.81477,5.81898,79631,0,0,5.8424248,5.9286636999999995,5.8544240905930245,5.934947451849182,5.863742480847987,5.879703161492364,5.8999885,5.979261403889336,5.820715596110664,5.828116179767455,5.881977499999999,5.935838820232543,-0.006527756089432124,0.007494255750755666,37.91,32.23,14.251773579889859,12.525068299043125,5.86372,-0.7629968688818711,0.6878835646311643,-1
2010-03-17,5.81885,5.83002,5.79319,5.81873,74977,0,0,5.8454478000000005,5.9263495,5.853024322334474,5.933791059293469,5.854739984678391,5.874160146811239,5.896915,5.983452156759672,5.810377843240328,5.818385163625754,5.8722475,5.926109836374247,-0.010255889972388132,0.003944226606126907,37.87,32.17,15.433189931417298,14.827101192801772,5.81898,-0.004296285603311301,-0.7629968688818711,-1
2010-03-18,5.81762,5.88386,5.81704,5.86723,82816,0,0,5.8486026,5.923605349999999,5.853581407733122,5.933128760196022,5.857237987742713,5.8735301334647625,5.891431,5.970581377864215,5.812280622135785,5.819533238735879,5.867212500000001,5.914891761264123,-0.009190970479291849,0.0013171871890431557,49.16,54.18,17.50284659009297,15.729270033800056,5.81873,0.8335152172381122,-0.004296285603311301,1
2010-03-19,5.86684,5.91147,5.84523,5.91083,78884,0,0,5.8535606,5.920989,5.855826450567117,5.932906881985116,5.86795639019417,5.876921030422511,5.8901755,5.96723087761278,5.81312012238722,5.819025357555102,5.869920833333333,5.920816309111563,-0.0047738287627137055,9.898399869178343e-05,57.05,66.42,33.78752527609277,22.241187265867694,5.86723,0.7431104626885121,0.8335152172381122,1
2010-03-22,5.91239,5.98171,5.90583,5.92764,71967,0,0,5.8600144,5.918985200000001,5.858642668191936,5.9328544751991945,5.879893112155337,5.881531845838646,5.8912795000000004,5.969803618199749,5.812755381800252,5.8183081608247,5.870443333333334,5.922578505841968,8.226607235606309e-05,9.564041342463936e-05,59.76,70.25,53.58779888776456,34.95939025131678,5.91083,0.284393223963475,0.7431104626885121,1
2010-03-23,5.9255700000000004,5.97044,5.91372,5.93905,83950,0,0,5.8655846,5.9167538,5.861795896890292,5.932916122212138,5.891724489724269,5.886760768944223,5.8908435,5.9681962347354185,5.813490765264581,5.815428130624778,5.8744925,5.933556869375221,0.004796160702997376,0.0010357444713391868,61.61,72.88,67.86160039527563,51.745641519711,5.92764,0.19248807282492564,0.284393223963475,1
2010-03-24,5.9421800000000005,6.04281,5.9419,6.03116,95829,0,0,5.8734134000000005,5.915333749999999,5.868437626424006,5.933893673234903,5.919611591779415,5.899887971767475,5.8959095,5.993451218146893,5.798367781853107,5.798188376352881,5.886116666666666,5.9740449569804515,0.01578253215773806,0.003985102008618961,72.91,85.65,81.34090006781317,67.59676645028448,5.93905,1.5509214436652208,0.19248807282492564,1
2010-03-25,6.02826,6.09677,6.02467,6.0934,93069,0,0,5.8827044,5.91416315,5.877259680289732,5.935480800864407,5.9543692734235325,5.917479974334068,5.903829,6.033282630911025,5.774375369088975,5.778781407561611,5.9019375,6.025093592438389,0.029175244469483275,0.009023130500791825,77.86,89.74,90.5313069743737,79.91126914582085,6.03116,1.0319739486267965,1.5509214436652208,1
2010-03-26,6.0914,6.09289,6.01625,6.02965,84825,0,0,5.889785399999999,5.91195855,5.883235771258762,5.93641780782098,5.969425418738827,5.927677249394606,5.910071,6.050671087610384,5.769470912389616,5.782992866994689,5.915548333333334,6.048103799671979,0.034250158736869096,0.01406853614800728,64.31,65.77,90.70444211156325,87.52554971791672,6.0934,-1.0462139363901835,1.0319739486267965,-1
2010-03-29,6.01721,6.03708,5.95229,5.95526,79891,0,0,5.8959054,5.90966145,5.886060250817241,5.936605292320274,5.966592334991062,5.930184772176915,5.9110595,6.052635133987801,5.7694838660122,5.7921071128635,5.923275833333334,6.054444553803168,0.03190167095505547,0.01763516310941692,52.35,47.33,76.72222588224953,85.98599165606218,6.02965,-1.2337366182116782,-1.0462139363901835,-1
2010-03-30,5.95599,5.99668,5.93514,5.98444,78680,0,0,5.9020116,5.907755850000001,5.889918280196957,5.937081259560869,5.97016186799285,5.935117065615377,5.913899,6.058927616886625,5.7688703831133745,5.811605584811775,5.936674166666666,6.061742748521557,0.03202588513221016,0.02051330751397557,55.96,53.7,64.75832839229635,77.39499879536973,5.95526,0.48998700308635623,-1.2337366182116782,1
2010-03-31,5.98413,5.99734,5.91638,5.93916,86803,0,0,5.9053212,5.90545795,5.891849328032371,5.937101943545338,5.9639614943942805,5.935484605104888,5.9169405,6.0614081077847475,5.772472892215252,5.82231071649877,5.942960833333333,6.063610950167896,0.028146156807960843,0.022039877372772625,49.42,43.5,54.822452071941484,65.43433544882913,5.98444,-0.7566288575037938,0.48998700308635623,-1
2010-04-01,5.93946,5.95791,5.90043,5.91268,81160,0,0,5.9072974,5.9030314,5.892666217129141,5.936858939131952,5.9537051955154245,5.933411459186262,5.916506,6.06096997757243,5.77204202242757,5.842560648611507,5.950769166666667,6.058977684721827,0.02267336502334416,0.022166574902886933,45.89,38.2,50.14713310055558,56.57597118826448,5.93916,-0.4458542958936995,-0.7566288575037938,-1
2010-04-02,5.91289,5.95142,5.9088,5.93507,48873,0,0,5.9099712,5.89994785,5.894329110575057,5.936841138742579,5.949978156412341,5.933562235623874,5.9187365,6.062900246798727,5.774572753201272,5.8694978432019145,5.960464166666667,6.05143049013142,0.019913276131997115,0.02171591514870897,49.33,45.25,44.72626655247374,49.89861724165695,5.91268,0.3786776893050181,-0.4458542958936995,1
2010-04-05,5.93502,5.95763,5.91873,5.93517,49598,0,0,5.912467800000001,5.897278,5.895930714081917,5.9368245104963835,5.947016525129873,5.933708396021704,5.9209115,6.06468825852184,5.77713474147816,5.884316013371459,5.966125833333333,6.047935653295207,0.017531858611631534,0.020879103841293486,49.35,45.29,44.28816127544627,46.387186976158546,5.93507,0.0016849000938679026,0.3786776893050181,1
2010-04-06,5.93673,5.99907,5.93019,5.9588,82010,0,0,5.9148736,5.8946814,5.898396176274783,5.937043172083484,5.949373220103899,5.935989450928822,5.923674,6.068131793199424,5.779216206800577,5.89206150607438,5.9701233333333334,6.048185160592287,0.017351296638563163,0.020173542400747424,53.32,53.95,48.060540790095956,45.69165620600534,5.93517,0.39813518399640646,0.0016849000938679026,1
2010-04-07,5.9579699999999995,5.98301,5.9449,5.97664,82716,0,0,5.917368799999999,5.892223850000001,5.901464561518909,5.937437170371211,5.95482657608312,5.939684955389838,5.92919,6.072889450799393,5.785490549200607,5.898538380707443,5.974206666666666,6.04987495262589,0.018435229034152734,0.019825879727428487,56.23,59.93,49.89606296967067,47.41492167840431,5.9588,0.2993891387527592,0.39813518399640646,1
2010-04-08,5.97152,6.00288,5.94564,5.94959,78903,0,0,5.9184848,5.88971535,5.903351833616207,5.93755809404911,5.9537792608664954,5.940585413990762,5.933543,6.074142639416491,5.79294336058351,5.900212931484719,5.975085,6.049957068515281,0.016916540979025285,0.019244011977747846,50.82,48.09,42.65260870754888,46.869737489105184,5.97664,-0.45259543823954473,0.2993891387527592,-1
2010-04-09,5.94997,5.95749,5.89592,5.89879,79575,0,0,5.9179848,5.8871754,5.903172938180278,5.937172341869517,5.942781408693197,5.936785830900693,5.9372995,6.069732550629543,5.804866449370457,5.887674221542347,5.964054166666667,6.040434111790987,0.011481482918980213,0.017691506165994318,42.24,32.85,26.236438074548474,39.59503658392269,5.94959,-0.8538403486626711,-0.45259543823954473,-1
2010-04-12,5.85211,5.89681,5.8203700000000005,5.88637,83337,0,0,5.9185806,5.8844772999999995,5.90251399942811,5.936666845930517,5.931499126954558,5.932202573546084,5.938432000000001,6.0686984841931615,5.80816551580684,5.89059866602385,5.9468016666666665,6.003004667309483,0.0061016342061925855,0.015373531774033972,40.37,29.95,16.78185438340961,28.556967055169,5.89879,-0.2105516555090059,-0.8538403486626711,-1
2010-04-13,5.88874,5.89923,5.86306,5.86683,81443,0,0,5.9192994,5.882159700000001,5.901114626901517,5.935971951941159,5.918565301563646,5.926259612314621,5.9408245,6.063780076933488,5.817868923066511,5.88168983725957,5.933233333333334,5.984776829407098,0.000258372289264841,0.012350499877080147,37.43,25.51,14.03877887045652,19.019023776138216,5.88637,-0.33195330908523113,-0.2105516555090059,-1
2010-04-14,5.87036,5.8864,5.83392,5.84207,82492,0,0,5.9187650000000005,5.8792373499999995,5.898799151336752,5.93503760416065,5.903266241250917,5.91860601119511,5.9419915,6.060657852480587,5.823325147519413,5.861160263574642,5.923800833333334,5.986441403092026,-0.006297783027862991,0.008620843296091519,33.91,20.67,16.216709294657946,15.679114182841372,5.86683,-0.4220337047434519,-0.33195330908523113,-1
2010-04-15,5.83972,5.89516,5.83767,5.84631,83860,0,0,5.916423,5.87639745,5.8967407532451155,5.934154742427709,5.891874993000734,5.912033646541008,5.9409455,6.062561536191972,5.819329463808027,5.848554882325316,5.91229,5.976025117674683,-0.01102436872614998,0.00469180089164322,35.08,23.77,12.247201515260855,14.167563226791787,5.84207,0.07257701465406274,-0.4220337047434519,1
2010-04-16,5.84596,5.90968,5.84461,5.89352,82104,0,0,5.9146588,5.8732088,5.896614449196288,5.933750416632408,5.892203994400587,5.910350587764553,5.94008,6.062782529884461,5.817377470115539,5.845555732699296,5.9084866666666676,5.971417600634039,-0.01083586044160434,0.0015862686249937083,46.92,50.61,20.00420921961428,16.156040009844375,5.84631,0.8075179044559677,0.07257701465406274,1
2010-04-19,5.91172,5.95726,5.90102,5.90607,77306,0,0,5.913151,5.8699401,5.896985255110159,5.93347498960124,5.89497719552047,5.90996144342232,5.9390015,6.062499044473755,5.815503955526244,5.84502782267735,5.907935833333333,5.970843843989316,-0.009563543575461075,-0.0006436938150972485,49.66,55.79,33.00208016205992,21.751163632311698,5.89352,0.21294574379997488,0.8075179044559677,1
2010-04-20,5.90867,5.92516,5.87746,5.90269,77613,0,0,5.9132902000000005,5.8670307,5.897208970596035,5.933168671296751,5.896519756416376,5.9093004031112,5.9371835,6.061691040057006,5.812675959942993,5.843527322519351,5.905237499999999,5.966947677480648,-0.00872735749998732,-0.002260426552075263,48.89,53.89,44.04690153964129,32.351063640438504,5.90607,-0.05722925735726081,0.21294574379997488,-1
2010-04-21,5.89978,5.91841,5.88416,5.9101099999999995,83426,0,0,5.9133322,5.863998799999999,5.897714893317759,5.9329392317813605,5.899237805133101,5.909374002828363,5.931131,6.0483311487885025,5.813930851211497,5.84285991841548,5.903149166666666,5.963438414917852,-0.007380860061937611,-0.0032845132540477327,50.77,57.83,47.076872500136595,41.375284733945946,5.90269,0.12570539872498454,-0.05722925735726081,1
2010-04-22,5.90992,5.94802,5.89023,5.9255700000000004,84568,0,0,5.914182599999999,5.861172649999999,5.898807250442553,5.932865906091994,5.904504244106481,5.910846366207602,5.9227395000000005,6.013261017105314,5.832217982894687,5.844423726558093,5.900380000000001,5.956336273441909,-0.005008523208058335,-0.003629315244849853,54.67,65.51,50.638321187879875,47.2540317425526,5.9101099999999995,0.26158565576615,0.12570539872498454,1
2010-04-23,5.92596,5.96216,5.87658,5.88471,91389,0,0,5.913845200000001,5.8583461,5.898254417091865,5.932386742847298,5.900545395285185,5.908470332916002,5.9154925,5.992870446438553,5.838114553561447,5.84850747754837,5.892719166666667,5.936930855784963,-0.00635226472472894,-0.004173905140825671,44.25,40.9,47.354482859386515,48.35655884913435,5.9255700000000004,-0.6895539163321085,0.26158565576615,-1
2010-04-26,5.9,5.90423,5.8474699999999995,5.85576,82326,0,0,5.9126882,5.85571535,5.8965879693627725,5.931624287694588,5.891588316228148,5.903678484469093,5.910517499999999,5.989799576127253,5.831235423872745,5.8466011561857885,5.884899999999999,5.92319884381421,-0.00964206489049868,-0.0052675370907602735,38.41,30.69,37.42808613226663,45.14029672651102,5.88471,-0.49195287448319247,-0.6895539163321085,-1
2010-04-27,5.85454,5.95988,5.84651,5.94892,96370,0,0,5.9146398,5.8536394,5.89864020585835,5.931796384334444,5.903054652982519,5.907791349517357,5.9087415,5.982735243593953,5.834747756406046,5.842603412007948,5.889077499999999,5.93555158799205,-0.004678095619914835,-0.005149648796591187,58.32,65.42,41.69269263784619,42.15842054316646,5.85576,1.590912195855032,-0.49195287448319247,1
2010-04-28,5.94768,5.99845,5.93,5.95838,105674,0,0,5.916203400000001,5.851479299999999,5.900982942883513,5.932060897923156,5.914119722386015,5.912390317743052,5.9097025,5.9857230177241485,5.833681982275851,5.840507501208878,5.895078333333333,5.949649165457789,1.9009599145469736e-05,-0.004115917117443855,59.8,67.48,55.77469732198771,44.96515869736686,5.94892,0.15902046085676247,1.590912195855032,1
2010-04-29,5.95845,5.9717,5.9002099999999995,5.91144,88797,0,0,5.914893999999999,5.849562099999999,5.901393023554749,5.931855714859245,5.913583777908812,5.9123039252209555,5.9096405,5.98565322537574,5.83362777462426,5.8454342683526,5.898795833333334,5.952157398314068,-4.564026739206639e-05,-0.0033018617474334976,49.89,49.23,66.35777025202559,54.60838673728651,5.95838,-0.7877980256378425,0.15902046085676247,-1
2010-04-30,5.91013,5.92095,5.88229,5.90095,85080,0,0,5.914194200000001,5.84765355,5.901375650082014,5.931548195308407,5.91105702232705,5.911271750200869,5.9079345,5.983114721727843,5.832754278272156,5.856896348511191,5.903702499999999,5.950508651488806,-0.0009325808720319628,-0.0028280055723531906,47.89,45.77,56.4597015135655,59.53072302919295,5.91144,-0.17745253271622685,-0.7877980256378425,-1
2010-05-03,5.89482,5.95446,5.88576,5.9363,75584,0,0,5.914809,5.8458136000000005,5.902745232431739,5.9315954769471295,5.91610561786164,5.913547045637153,5.907991,5.9832546618564875,5.8327273381435125,5.870631821877022,5.911201666666667,5.951771511456312,0.0012030933650404307,-0.0020217857848744665,54.75,58.15,51.368653846717336,58.06204187076949,5.90095,0.5990560841898418,-0.17745253271622685,1
2010-05-04,5.93717,6.03888,5.92457,6.03157,94365,0,0,5.916485,5.8445398,5.907797184101083,5.93259024832079,5.939198494289312,5.924276405124685,5.9116295,6.001905227740338,5.821353772259662,5.85941196056753,5.922705833333333,5.985999706099135,0.010462517985367903,0.00047507496917400735,67.67,76.35,66.4443347352038,58.090896698495555,5.9363,1.6048717214426578,0.5990560841898418,1
2010-05-05,6.02902,6.11415,6.02341,6.07859,106504,0,0,5.919459999999999,5.84373205,5.914494941587315,5.934042982168345,5.967076795431449,5.938304913749713,5.916727,6.029756454940062,5.803697545059937,5.847386343074556,5.9370825,6.026778656925444,0.021348705161003068,0.004649801007539819,72.09,81.35,81.79995553609876,66.53764803933997,6.03157,0.7795648562480384,1.6048717214426578,1
2010-05-06,6.07916,6.30979,6.06409,6.24612,121266,0,0,5.9256822,5.84407555,5.927499845838794,5.937148226126869,6.02288543634516,5.9662881034088295,5.9315535,6.1142562958490165,5.748850704150983,5.811144968959136,5.965701666666667,6.120258364374198,0.04299869562441039,0.012319579930913933,81.97,90.4,89.81027470576794,79.3515216590235,6.07859,2.7560667852248644,0.7795648562480384,1
2010-05-07,6.2473,6.31562,6.18221,6.21821,125259,0,0,5.9319502,5.8441775499999995,5.938900244041194,5.939944860692771,6.061950349076128,5.989190094008027,5.947524499999999,6.167932577572141,5.727116422427858,5.807582787994096,5.991376666666667,6.175170545339237,0.057244486493184255,0.021304561243368,76.87,82.1,84.09966391723935,85.2366313863687,6.24612,-0.44683739665585254,2.7560667852248644,-1
2010-05-10,6.14585,6.20001,6.01008,6.13493,108114,0,0,5.935938999999999,5.8435865,5.946587685451344,5.941885011332644,6.076546279260903,6.002439176370934,5.9599525,6.192843224665125,5.727061775334875,5.818698988922871,6.008823333333333,6.198947677743795,0.061109941031475046,0.02926563720098941,63.59,61.17,75.65807345183099,83.18933735827943,6.21821,-1.339292175722595,-0.44683739665585254,-1
2010-05-11,6.13601,6.1982800000000005,6.12212,6.19803,105519,0,0,5.9413466,5.843446100000001,5.956448168374821,5.944433717687543,6.100843023408723,6.020220160337212,5.9765125,6.2269979774933,5.7260270225067,5.838878647818019,6.034933333333332,6.230988018848645,0.06847563970356507,0.03710763770150455,68.26,68.72,71.88363781060588,77.21379172655874,6.13493,1.0285365929195711,-1.339292175722595,1
2010-05-12,6.19582,6.21367,6.11922,6.15052,115638,0,0,5.9467904,5.8436342,5.964058828438553,5.946484327461797,6.110778418726979,6.032065600306556,5.991935,6.245375969971405,5.738494030028595,5.876287470425024,6.059496666666667,6.24270586290831,0.06967616556114464,0.04362134327343257,61.57,58.09,67.0738206390825,71.53851063383979,6.19803,-0.7665338825400991,1.0285365929195711,-1
2010-05-13,6.14909,6.20364,6.1062899999999996,6.18895,89265,0,0,5.952142,5.844512999999999,5.972878090068414,5.948896921218396,6.126412734981584,6.0463278184605045,6.009067,6.267097923503456,5.751036076496544,5.896428304007704,6.079499166666667,6.262570029325631,0.0728883591468712,0.04947474644812029,64.72,63.76,70.91229491306234,69.95658445425023,6.15052,0.6248252180303338,-0.7665338825400991,1
2010-05-14,6.18824,6.24939,6.15803,6.24144,100856,0,0,5.959161600000001,5.8454822,5.9834099296735745,5.951807797624184,6.149418187985267,6.064065289509549,6.026463,6.297569426711072,5.755356573288927,5.917535409255386,6.1030875,6.288639590744614,0.07876163492888644,0.05533212414427352,68.66,70.56,73.99685930094574,70.66099161769687,6.18895,0.8481244799198429,0.6248252180303338,1
2010-05-17,6.24377,6.30156,6.20425,6.20639,124637,0,0,5.9654560000000005,5.84647235,5.9921542461569635,5.95434095386673,6.160812550388214,6.077003899554136,6.041479,6.317472883548251,5.765485116451749,5.959784210540332,6.127666666666666,6.295549122793001,0.07966962438854086,0.060199624193126994,63.34,61.01,77.3259216775976,74.07835863053523,6.24144,-0.561569125073702,0.8481244799198429,-1
2010-05-18,6.2144,6.36613,6.20334,6.35713,131496,0,0,5.9745276,5.84792015,6.0064670208174755,5.958348805072037,6.200076040310572,6.102469908685578,6.064201,6.364504346761312,5.763897653238687,6.007037768994044,6.165681666666667,6.32432556433929,0.09149793949922636,0.06645928725434687,73.34,77.43,85.7066138774167,79.00979828532003,6.20639,2.428787104903174,-0.561569125073702,1
2010-05-19,6.35689,6.45651,6.32851,6.38493,134165,0,0,5.984899800000001,5.849266750000001,6.021308706275614,5.962593394076295,6.237046832248458,6.12814809880507,6.087942,6.410047837860856,5.765836162139144,6.05756608053201,6.2030675,6.348568919467991,0.10194009020418981,0.07355544784431546,74.77,79.43,86.82238615250289,83.28497390250574,6.35713,0.43730425522208183,2.428787104903174,1
2010-05-20,6.3948,6.57792,6.39405,6.53264,123797,0,0,5.998302,5.8509170500000005,6.04136091387265,5.968265499607875,6.296165465798767,6.1649200898227905,6.1182955,6.484826753645638,5.751764246354362,6.065661614556655,6.244823333333334,6.423985052110012,0.12074268588238901,0.08299289545193017,80.88,87.05,93.04414513278198,88.52438172090054,6.38493,2.313416122024825,0.43730425522208183,1
2010-05-21,6.52642,6.55263,6.43383,6.44509,123848,0,0,6.0107306000000005,5.85197675,6.057193427054115,5.973010021999836,6.3259503726390145,6.190390081657083,6.1463145,6.522680537706702,5.769948462293298,6.095534901174012,6.275365,6.455195098825988,0.12711403365439722,0.09181712309242358,69.63,68.31,86.8873168782793,88.91794938785472,6.53264,-1.340193244997423,2.313416122024825,-1
2010-05-24,6.47165,6.54326,6.44224,6.50892,89735,0,0,6.0236346,5.8540753,6.07490819462062,5.978342459591878,6.362544298111212,6.2193473469609835,6.1789725,6.5621139630590655,5.795831036940935,6.093974279125276,6.297265,6.500555720874725,0.13574908921760276,0.10060351631745942,72.74,73.51,86.99208197455128,88.97451466187086,6.44509,0.9903663098575821,-1.340193244997423,1
2010-05-25,6.5121,6.6675,6.5065,6.5493,106573,0,0,6.038241,5.8566146,6.093511794831576,5.9840236291481785,6.39989543848897,6.2493430426918035,6.208991500000001,6.6090370976148725,5.808945902385129,6.1004615691637625,6.324855833333334,6.549250097502906,0.1441886445538163,0.1093205419647308,74.59,76.55,83.1795706814738,85.68632317810147,6.50892,0.6203794177835897,0.9903663098575821,1
2010-05-26,6.55652,6.6135,6.46426,6.6078,110147,0,0,6.0540224,5.8592634,6.113679959740142,5.9902303592064055,6.441476350791176,6.281930038810731,6.2414625,6.6598731068863914,5.823051893113608,6.129514488661761,6.364261666666667,6.599008844671572,0.1538243230131986,0.11822129817442437,77.13,80.58,86.92945434666562,85.7003690008969,6.5493,0.8932252301772747,0.6203794177835897,1
2010-05-27,6.61582,6.6232,6.42285,6.4370899999999995,102783,0,0,6.065419599999999,5.8605671,6.126362706416999,5.994676723791417,6.440599080632941,6.296035489827936,6.267745,6.665457723432426,5.870032276567573,6.1605170951289105,6.3841833333333335,6.6078495715377565,0.1460027682675502,0.12377759219304954,58.1,49.5,79.29735430419913,83.1354597774462,6.6078,-2.583461969187939,0.8932252301772747,-1
