,time,Actual Movement,Predictions,Predicted,close,previous close price
463,2022-08-10,-1,0.0019396041,-1,9.51654,9.72104
464,2022-08-11,-1,0.6303451,1,9.51587,9.51654
465,2022-08-12,1,0.8374206,1,9.56777,9.51587
466,2022-08-15,1,0.990647,1,9.70777,9.56777
467,2022-08-16,-1,0.062684275,-1,9.66758,9.70777
468,2022-08-17,1,0.8949897,1,9.70718,9.66758
469,2022-08-18,1,0.6947391,1,9.73317,9.70718
470,2022-08-19,1,0.9427259,1,9.80267,9.73317
471,2022-08-22,1,0.74384075,1,9.82606,9.80267
472,2022-08-23,-1,0.0056309192,-1,9.70869,9.82606
473,2022-08-24,-1,0.0813176,-1,9.68884,9.70869
474,2022-08-25,-1,0.02464284,-1,9.65894,9.68884
475,2022-08-26,1,0.9524943,1,9.76157,9.65894
476,2022-08-29,-1,0.04977582,-1,9.73954,9.76157
477,2022-08-30,1,0.93229616,1,9.81068,9.73954
478,2022-08-31,1,0.9759158,1,9.93567,9.81068
479,2022-09-01,1,0.96748054,1,10.04899,9.93567
480,2022-09-02,-1,0.07687193,-1,10.00427,10.04899
481,2022-09-05,-1,0.11383556,-1,9.95744,10.00427
482,2022-09-06,1,0.9432778,1,10.02683,9.95744
483,2022-09-07,-1,0.27581364,-1,10.02571,10.02683
484,2022-09-08,1,0.7222879,1,10.04277,10.02571
485,2022-09-09,-1,0.004069094,-1,9.91595,10.04277
486,2022-09-12,-1,0.014411043,-1,9.8407,9.91595
487,2022-09-13,1,0.99848336,1,10.11282,9.8407
488,2022-09-14,-1,0.021166254,-1,10.08737,10.11282
489,2022-09-15,1,0.9283835,1,10.17347,10.08737
490,2022-09-16,1,0.28345227,-1,10.19157,10.17347
491,2022-09-19,1,0.5957497,1,10.20927,10.19157
492,2022-09-20,1,0.9853125,1,10.34627,10.20927
493,2022-09-21,-1,0.4129993,1,10.34517,10.34627
494,2022-09-22,1,0.9640137,1,10.40765,10.34517
495,2022-09-23,1,0.9947214,1,10.60353,10.40765
496,2022-09-26,1,0.99110985,1,10.81708,10.60353
497,2022-09-27,-1,0.2852295,-1,10.80311,10.81708
498,2022-09-28,-1,0.012101822,-1,10.65849,10.80311
499,2022-09-29,1,0.92121464,1,10.70517,10.65849
500,2022-09-30,1,0.98678327,1,10.87937,10.70517
501,2022-10-03,-1,0.00077427755,-1,10.6496,10.87937
502,2022-10-04,-1,0.003894009,-1,10.43199,10.6496
503,2022-10-05,1,0.91419554,1,10.50946,10.43199
504,2022-10-06,1,0.98373216,1,10.71487,10.50946
505,2022-10-07,-1,0.054394793,-1,10.71232,10.71487
506,2022-10-10,-1,0.09173213,-1,10.67795,10.71232
507,2022-10-11,1,0.9151698,1,10.75787,10.67795
508,2022-10-12,1,0.31339684,-1,10.77181,10.75787
509,2022-10-13,-1,0.002657363,-1,10.56927,10.77181
510,2022-10-14,1,0.9789509,1,10.67107,10.56927
511,2022-10-17,-1,0.0063539566,-1,10.52495,10.67107
512,2022-10-18,1,0.8032482,1,10.54487,10.52495
513,2022-10-19,1,0.9094731,1,10.61299,10.54487
514,2022-10-20,1,0.6979348,1,10.64452,10.61299
515,2022-10-21,-1,0.007916978,-1,10.49337,10.64452
516,2022-10-24,1,0.80429184,1,10.51229,10.49337
517,2022-10-25,-1,0.010457706,-1,10.38185,10.51229
518,2022-10-26,-1,0.016665282,-1,10.24381,10.38185
519,2022-10-27,1,0.9037991,1,10.28314,10.24381
520,2022-10-28,1,0.79078346,1,10.3246,10.28314
521,2022-10-31,1,0.95947856,1,10.39147,10.3246
522,2022-11-01,-1,0.22586714,-1,10.35504,10.39147
523,2022-11-02,1,0.99273974,1,10.46821,10.35504
524,2022-11-03,1,0.9848001,1,10.57183,10.46821
525,2022-11-04,-1,0.00018274921,-1,10.23338,10.57183
526,2022-11-07,-1,0.60481066,1,10.21357,10.23338
527,2022-11-08,1,0.099778324,-1,10.22553,10.21357
528,2022-11-09,1,0.97908264,1,10.38354,10.22553
529,2022-11-10,-1,0.0001278718,-1,10.0798,10.38354
530,2022-11-11,-1,0.02550897,-1,9.92124,10.0798
531,2022-11-14,1,0.9775737,1,10.03267,9.92124
532,2022-11-15,-1,0.035839003,-1,9.99612,10.03267
533,2022-11-16,1,0.5460777,1,10.00023,9.99612
534,2022-11-17,1,0.9819484,1,10.11245,10.00023
535,2022-11-18,1,0.9629835,1,10.19707,10.11245
536,2022-11-21,1,0.96410364,1,10.26417,10.19707
537,2022-11-22,-1,0.010923317,-1,10.10965,10.26417
538,2022-11-23,-1,0.0158703,-1,9.94437,10.10965
539,2022-11-24,-1,0.3324186,-1,9.89968,9.94437
540,2022-11-25,-1,0.26332846,-1,9.87759,9.89968
541,2022-11-28,1,0.9947206,1,10.01557,9.87759
542,2022-11-29,-1,0.5110934,1,10.00677,10.01557
543,2022-11-30,-1,0.010256741,-1,9.84121,10.00677
544,2022-12-01,-1,0.05856347,-1,9.71934,9.84121
545,2022-12-02,1,0.9648059,1,9.76509,9.71934
546,2022-12-05,1,0.99739444,1,9.94352,9.76509
547,2022-12-06,1,0.9649007,1,10.02518,9.94352
548,2022-12-07,-1,0.6945816,1,10.01644,10.02518
549,2022-12-08,-1,0.17168573,-1,9.95948,10.01644
550,2022-12-09,1,0.91082704,1,9.98845,9.95948
551,2022-12-12,-1,0.34216407,-1,9.97959,9.98845
552,2022-12-13,-1,0.0011301716,-1,9.77467,9.97959
553,2022-12-14,-1,0.07163749,-1,9.71416,9.77467
554,2022-12-15,1,0.99273914,1,9.86697,9.71416
555,2022-12-16,1,0.3996159,1,9.88877,9.86697
556,2022-12-19,1,0.70126677,1,9.90394,9.88877
557,2022-12-20,-1,0.16541332,-1,9.88054,9.90394
558,2022-12-21,-1,0.049086954,-1,9.83351,9.88054
559,2022-12-22,1,0.86112386,1,9.87435,9.83351
560,2022-12-23,1,0.30995724,-1,9.87527,9.87435
561,2022-12-27,-1,0.025608245,-1,9.81497,9.87527
562,2022-12-28,1,0.9693782,1,9.8949,9.81497
563,2022-12-29,-1,0.17682067,-1,9.88507,9.8949
564,2022-12-30,-1,0.011321122,-1,9.79451,9.88507
565,2023-01-02,1,0.91890377,1,9.85618,9.79451
566,2023-01-03,1,0.99766695,1,10.07793,9.85618
567,2023-01-04,1,0.20229849,-1,10.08677,10.07793
568,2023-01-05,1,0.99204975,1,10.24537,10.08677
569,2023-01-06,-1,0.00029223165,-1,10.00367,10.24537
570,2023-01-09,-1,0.05423598,-1,9.91257,10.00367
571,2023-01-10,1,0.941037,1,9.98877,9.91257
572,2023-01-11,1,0.17688332,-1,9.99041,9.98877
573,2023-01-12,-1,0.017194437,-1,9.89439,9.99041
574,2023-01-13,-1,0.14401717,-1,9.85957,9.89439
575,2023-01-16,1,0.85712916,1,9.90373,9.85957
576,2023-01-17,-1,0.054290265,-1,9.86286,9.90373
577,2023-01-18,1,0.940822,1,9.91217,9.86286
578,2023-01-19,-1,0.23775163,-1,9.89527,9.91217
579,2023-01-20,-1,0.1565248,-1,9.86217,9.89527
580,2023-01-23,-1,0.07605502,-1,9.81877,9.86217
581,2023-01-24,1,0.9211209,1,9.85347,9.81877
582,2023-01-25,1,0.96617424,1,9.90003,9.85347
583,2023-01-26,-1,0.24536243,-1,9.86517,9.90003
584,2023-01-27,1,0.8341834,1,9.87587,9.86517
585,2023-01-30,1,0.98803073,1,9.96946,9.87587
586,2023-01-31,1,0.76323175,1,9.98047,9.96946
587,2023-02-01,-1,0.027897883,-1,9.91495,9.98047
588,2023-02-02,1,0.9899464,1,10.04421,9.91495
589,2023-02-03,1,0.98954904,1,10.21621,10.04421
590,2023-02-06,1,0.95311964,1,10.33883,10.21621
591,2023-02-07,-1,0.13609664,-1,10.31327,10.33883
592,2023-02-08,-1,0.7248536,1,10.30937,10.31327
593,2023-02-09,-1,0.0065083164,-1,10.17677,10.30937
594,2023-02-10,-1,0.05933981,-1,10.14108,10.17677
595,2023-02-13,-1,0.0202446,-1,10.09345,10.14108
596,2023-02-14,1,0.40718347,1,10.12807,10.09345
597,2023-02-15,1,0.8969353,1,10.20629,10.12807
598,2023-02-16,1,0.76345325,1,10.25237,10.20629
599,2023-02-17,1,0.71562195,1,10.27558,10.25237
600,2023-02-20,-1,0.03495142,-1,10.22451,10.27558
601,2023-02-21,1,0.9569863,1,10.30917,10.22451
602,2023-02-22,1,0.7243777,1,10.35335,10.30917
603,2023-02-23,-1,0.030623108,-1,10.30257,10.35335
604,2023-02-24,1,0.9469485,1,10.38637,10.30257
605,2023-02-27,-1,0.020349903,-1,10.33567,10.38637
606,2023-02-28,1,0.7129325,1,10.38557,10.33567
607,2023-03-01,-1,0.06878486,-1,10.37687,10.38557
608,2023-03-02,1,0.8608538,1,10.44457,10.37687
609,2023-03-03,-1,0.014207986,-1,10.38534,10.44457
610,2023-03-06,1,0.4313027,1,10.41572,10.38534
611,2023-03-07,1,0.99766904,1,10.68447,10.41572
612,2023-03-08,-1,0.04926631,-1,10.67507,10.68447
613,2023-03-09,-1,0.47889727,1,10.66657,10.67507
614,2023-03-10,-1,0.06919429,-1,10.62647,10.66657
615,2023-03-13,-1,0.013045214,-1,10.55087,10.62647
616,2023-03-14,-1,0.102442354,-1,10.54697,10.55087
617,2023-03-15,1,0.9948756,1,10.75513,10.54697
618,2023-03-16,-1,0.13111162,-1,10.75367,10.75513
619,2023-03-17,-1,0.059481107,-1,10.70447,10.75367
620,2023-03-20,-1,0.024922809,-1,10.64487,10.70447
621,2023-03-21,-1,0.007237271,-1,10.54051,10.64487
622,2023-03-22,-1,0.010344112,-1,10.45657,10.54051
623,2023-03-23,-1,0.014747448,-1,10.3956,10.45657
624,2023-03-24,1,0.9097121,1,10.48067,10.3956
625,2023-03-27,-1,0.053869314,-1,10.46817,10.48067
626,2023-03-28,-1,0.009728035,-1,10.35637,10.46817
627,2023-03-29,1,0.92498404,1,10.41797,10.35637
628,2023-03-30,-1,0.05783698,-1,10.39107,10.41797
629,2023-03-31,1,0.967755,1,10.46387,10.39107
630,2023-04-03,-1,0.003875032,-1,10.28495,10.46387
631,2023-04-04,1,0.89109445,1,10.30569,10.28495
632,2023-04-05,1,0.99337417,1,10.44837,10.30569
633,2023-04-06,-1,0.498258,1,10.44567,10.44837
634,2023-04-07,1,0.9586311,1,10.49407,10.44567
635,2023-04-10,1,0.8393125,1,10.52067,10.49407
636,2023-04-11,1,0.8199789,1,10.55357,10.52067
637,2023-04-12,-1,0.006725225,-1,10.44257,10.55357
638,2023-04-13,-1,0.0045755757,-1,10.30047,10.44257
639,2023-04-14,1,0.89595175,1,10.37167,10.30047
640,2023-04-17,1,0.94458735,1,10.47587,10.37167
641,2023-04-18,-1,0.12246698,-1,10.46567,10.47587
642,2023-04-19,1,0.9698304,1,10.57846,10.46567
643,2023-04-20,1,0.1876673,-1,10.58841,10.57846
644,2023-04-21,-1,0.1583192,-1,10.57915,10.58841
645,2023-04-24,-1,0.024199823,-1,10.52711,10.57915
646,2023-04-25,1,0.9830751,1,10.67899,10.52711
647,2023-04-26,-1,0.023390517,-1,10.6385,10.67899
648,2023-04-27,-1,0.049396668,-1,10.61057,10.6385
649,2023-04-28,1,0.47196862,1,10.64778,10.61057
650,2023-05-01,1,0.8816668,1,10.73127,10.64778
651,2023-05-02,1,0.8914872,1,10.81254,10.73127
652,2023-05-03,-1,0.02090374,-1,10.75547,10.81254
653,2023-05-04,-1,0.016042639,-1,10.69223,10.75547
654,2023-05-05,-1,0.003541793,-1,10.56417,10.69223
655,2023-05-08,-1,0.01530979,-1,10.49667,10.56417
656,2023-05-09,1,0.8714483,1,10.57007,10.49667
657,2023-05-10,-1,0.019352183,-1,10.50198,10.57007
658,2023-05-11,1,0.9959799,1,10.67784,10.50198
659,2023-05-12,1,0.2379807,-1,10.68432,10.67784
660,2023-05-15,-1,0.023266092,-1,10.59977,10.68432
661,2023-05-16,1,0.9763051,1,10.71607,10.59977
662,2023-05-17,1,0.59143084,1,10.76891,10.71607
663,2023-05-18,1,0.9765787,1,10.91743,10.76891
664,2023-05-19,-1,0.028986163,-1,10.87566,10.91743
665,2023-05-22,1,0.51987064,1,10.89817,10.87566
666,2023-05-23,1,0.7338913,1,10.95598,10.89817
667,2023-05-24,1,0.2477073,-1,10.96287,10.95598
668,2023-05-25,1,0.9391023,1,11.05287,10.96287
669,2023-05-26,1,0.61275905,1,11.08967,11.05287
670,2023-05-29,1,0.64415365,1,11.10398,11.08967
671,2023-05-30,1,0.95472205,1,11.18178,11.10398
672,2023-05-31,-1,0.007992681,-1,11.08007,11.18178
673,2023-06-01,-1,0.07079593,-1,11.05357,11.08007
674,2023-06-02,-1,0.023403693,-1,11.01903,11.05357
675,2023-06-05,1,0.16476262,-1,11.03507,11.01903
676,2023-06-06,1,0.7860601,1,11.09347,11.03507
677,2023-06-07,-1,0.02411676,-1,11.04407,11.09347
678,2023-06-08,-1,0.003408029,-1,10.89677,11.04407
679,2023-06-09,-1,0.0049339733,-1,10.75007,10.89677
680,2023-06-12,1,0.7324697,1,10.79747,10.75007
681,2023-06-13,-1,0.0033230437,-1,10.64517,10.79747
682,2023-06-14,1,0.2636713,-1,10.64827,10.64517
683,2023-06-15,-1,0.0023242792,-1,10.48847,10.64827
684,2023-06-16,1,0.8708858,1,10.54777,10.48847
685,2023-06-19,1,0.96633244,1,10.66007,10.54777
686,2023-06-20,1,0.91671455,1,10.72647,10.66007
687,2023-06-21,-1,0.037668396,-1,10.64767,10.72647
688,2023-06-22,1,0.7349378,1,10.65367,10.64767
689,2023-06-23,1,0.995656,1,10.82237,10.65367
690,2023-06-26,-1,0.024735294,-1,10.7376,10.82237
691,2023-06-27,1,0.93635523,1,10.77607,10.7376
692,2023-06-28,-1,0.3013201,-1,10.77187,10.77607
693,2023-06-29,1,0.69870216,1,10.80277,10.77187
694,2023-06-30,-1,0.016300872,-1,10.73997,10.80277
695,2023-07-03,-1,0.01786456,-1,10.68657,10.73997
696,2023-07-04,-1,0.023180723,-1,10.65762,10.68657
697,2023-07-05,1,0.13202265,-1,10.67657,10.65762
698,2023-07-06,1,0.92426187,1,10.76087,10.67657
699,2023-07-07,-1,0.0026155654,-1,10.61857,10.76087
700,2023-07-10,-1,0.0062437262,-1,10.47797,10.61857
701,2023-07-11,-1,0.008587426,-1,10.34807,10.47797
702,2023-07-12,-1,0.0014954438,-1,10.11137,10.34807
703,2023-07-13,-1,0.009897872,-1,9.94537,10.11137
704,2023-07-14,1,0.9720833,1,10.04977,9.94537
705,2023-07-17,1,0.056186967,-1,10.05867,10.04977
706,2023-07-18,-1,0.07014336,-1,10.04897,10.05867
707,2023-07-19,-1,0.06539994,-1,10.03677,10.04897
708,2023-07-20,1,0.62983376,1,10.07407,10.03677
709,2023-07-21,1,0.16202106,-1,10.07417,10.07407
710,2023-07-24,-1,0.12546611,-1,10.06107,10.07417
711,2023-07-25,-1,0.16042586,-1,10.05707,10.06107
712,2023-07-26,1,0.9350579,1,10.10157,10.05707
713,2023-07-27,1,0.9927685,1,10.19197,10.10157
714,2023-07-28,1,0.9257725,1,10.19807,10.19197
715,2023-07-31,-1,0.050018545,-1,10.12677,10.19807
716,2023-08-01,1,0.9691445,1,10.20427,10.12677
717,2023-08-02,1,0.94923025,1,10.29506,10.20427
718,2023-08-03,-1,0.012029693,-1,10.23617,10.29506
719,2023-08-04,-1,0.003921892,-1,10.13041,10.23617
720,2023-08-07,1,0.20528197,-1,10.14847,10.13041
721,2023-08-08,1,0.94838023,1,10.26337,10.14847
722,2023-08-09,-1,0.010889208,-1,10.20267,10.26337
723,2023-08-10,1,0.970234,1,10.32257,10.20267
724,2023-08-11,1,0.8876333,1,10.42707,10.32257
725,2023-08-14,1,0.5962859,1,10.47817,10.42707
726,2023-08-15,1,0.83798236,1,10.53667,10.47817
727,2023-08-16,1,0.90026367,1,10.60937,10.53667
728,2023-08-17,-1,0.15035428,-1,10.59077,10.60937
729,2023-08-18,1,0.9069639,1,10.64367,10.59077
730,2023-08-21,-1,0.0956955,-1,10.61947,10.64367
731,2023-08-22,1,0.48077536,1,10.62817,10.61947
732,2023-08-23,-1,0.023412885,-1,10.58597,10.62817
733,2023-08-24,1,0.97071946,1,10.71567,10.58597
734,2023-08-25,-1,0.027972566,-1,10.69266,10.71567
735,2023-08-28,1,0.42293423,1,10.71577,10.69266
736,2023-08-29,-1,0.00090642413,-1,10.56857,10.71577
737,2023-08-30,1,0.09521896,-1,10.59567,10.56857
738,2023-08-31,1,0.07219431,-1,10.62717,10.59567
739,2023-09-01,1,0.23982745,-1,10.66346,10.62717
740,2023-09-04,-1,0.020947834,-1,10.62727,10.66346
741,2023-09-05,1,0.926558,1,10.71677,10.62727
742,2023-09-06,-1,0.1177162,-1,10.71543,10.71677
743,2023-09-07,-1,0.15619701,-1,10.71027,10.71543
744,2023-09-08,-1,0.027523154,-1,10.67917,10.71027
745,2023-09-11,-1,0.013791265,-1,10.63806,10.67917
746,2023-09-12,1,0.28613776,-1,10.66917,10.63806
747,2023-09-13,1,0.52440184,1,10.70837,10.66917
748,2023-09-14,1,0.44351584,1,10.73157,10.70837
749,2023-09-15,1,0.7931728,1,10.77877,10.73157
750,2023-09-18,1,0.6851783,1,10.80817,10.77877
751,2023-09-19,-1,0.043012965,-1,10.77537,10.80817
752,2023-09-20,1,0.43155468,1,10.78737,10.77537
753,2023-09-21,-1,0.11463712,-1,10.77597,10.78737
754,2023-09-22,-1,0.038643938,-1,10.75357,10.77597
755,2023-09-25,1,0.8092801,1,10.79737,10.75357
756,2023-09-26,1,0.59153086,1,10.81575,10.79737
757,2023-09-27,-1,0.01354851,-1,10.76127,10.81575
758,2023-09-28,-1,0.014133797,-1,10.72647,10.76127
759,2023-09-29,-1,0.014907694,-1,10.70697,10.72647
760,2023-10-02,1,0.98859197,1,10.85547,10.70697
761,2023-10-03,1,0.94349784,1,10.96247,10.85547
762,2023-10-04,1,0.7210939,1,11.00737,10.96247
763,2023-10-05,-1,0.03419842,-1,10.95721,11.00737
764,2023-10-06,-1,0.02988284,-1,10.91457,10.95721
765,2023-10-09,-1,0.0021584467,-1,10.78487,10.91457
766,2023-10-10,1,0.114011265,-1,10.79957,10.78487
767,2023-10-11,1,0.42326847,1,10.85417,10.79957
768,2023-10-12,1,0.961651,1,10.97707,10.85417
769,2023-10-13,-1,0.020328335,-1,10.93035,10.97707
770,2023-10-16,-1,0.09707148,-1,10.91837,10.93035
771,2023-10-17,1,0.3794536,1,10.95067,10.91837
772,2023-10-18,1,0.9287515,1,11.05467,10.95067
773,2023-10-19,-1,0.014288849,-1,11.00257,11.05467
774,2023-10-20,1,0.7340003,1,11.06197,11.00257
775,2023-10-23,1,0.23937014,-1,11.08017,11.06197
776,2023-10-24,1,0.9139789,1,11.16537,11.08017
777,2023-10-25,1,0.54414177,1,11.19637,11.16537
778,2023-10-26,1,0.47649032,1,11.19857,11.19637
779,2023-10-27,-1,0.15877923,-1,11.17807,11.19857
780,2023-10-30,-1,0.024690196,-1,11.13627,11.17807
781,2023-10-31,1,0.5913782,1,11.18177,11.13627
782,2023-11-01,-1,0.12974928,-1,11.18019,11.18177
783,2023-11-02,-1,0.031395305,-1,11.15337,11.18019
784,2023-11-03,-1,0.0017777178,-1,11.03707,11.15337
785,2023-11-06,1,0.08046905,-1,11.05879,11.03707
786,2023-11-07,1,0.96714,1,11.18779,11.05879
787,2023-11-08,-1,0.06035212,-1,11.17169,11.18779
788,2023-11-09,1,0.7523653,1,11.21819,11.17169
789,2023-11-10,-1,0.0043072337,-1,11.10658,11.21819
790,2023-11-13,-1,0.04178355,-1,11.08449,11.10658
791,2023-11-14,-1,0.0008044845,-1,10.87669,11.08449
792,2023-11-15,-1,0.024713183,-1,10.81769,10.87669
793,2023-11-16,1,0.96332985,1,10.93579,10.81769
794,2023-11-17,-1,0.0037342347,-1,10.80069,10.93579
795,2023-11-20,-1,0.01953149,-1,10.70059,10.80069
796,2023-11-21,-1,0.09524564,-1,10.67719,10.70059
797,2023-11-22,1,0.90273887,1,10.75399,10.67719
798,2023-11-23,1,0.25332242,-1,10.76667,10.75399
799,2023-11-24,-1,0.024902543,-1,10.70049,10.76667
800,2023-11-27,-1,0.03538298,-1,10.63779,10.70049
801,2023-11-28,-1,0.10523411,-1,10.61769,10.63779
802,2023-11-29,1,0.8025795,1,10.65879,10.61769
803,2023-11-30,1,0.99618655,1,10.80849,10.65879
804,2023-12-01,-1,0.008068897,-1,10.66919,10.80849
805,2023-12-04,1,0.9975949,1,10.84539,10.66919
806,2023-12-05,1,0.80429816,1,10.92085,10.84539
807,2023-12-06,1,0.6601209,1,10.97659,10.92085
808,2023-12-07,-1,0.005352316,-1,10.86467,10.97659
809,2023-12-08,1,0.43337485,1,10.90507,10.86467
810,2023-12-11,1,0.23372221,-1,10.95241,10.90507
811,2023-12-12,1,0.082427986,-1,10.96287,10.95241
812,2023-12-13,-1,0.0007734472,-1,10.78087,10.96287
813,2023-12-14,-1,0.00039663794,-1,10.50957,10.78087
814,2023-12-15,-1,0.044508252,-1,10.45377,10.50957
815,2023-12-18,-1,0.012571837,-1,10.39477,10.45377
816,2023-12-19,-1,0.005208224,-1,10.27067,10.39477
817,2023-12-20,1,0.90114486,1,10.34117,10.27067
818,2023-12-21,-1,0.011404724,-1,10.27327,10.34117
819,2023-12-22,-1,0.026902234,-1,10.21067,10.27327
820,2023-12-26,-1,0.020288022,-1,10.14507,10.21067
821,2023-12-27,-1,0.021927683,-1,10.09447,10.14507
822,2023-12-28,1,0.9715621,1,10.19787,10.09447
823,2023-12-29,-1,0.04565132,-1,10.16827,10.19787
824,2024-01-02,1,0.9981766,1,10.34574,10.16827
825,2024-01-03,-1,0.5001821,1,10.34077,10.34574
826,2024-01-04,-1,0.377517,1,10.29747,10.34077
827,2024-01-05,1,0.72568566,1,10.30067,10.29747
828,2024-01-08,1,0.9343251,1,10.36197,10.30067
829,2024-01-09,1,0.22984926,-1,10.36279,10.36197
830,2024-01-10,-1,0.053269066,-1,10.34307,10.36279
831,2024-01-11,-1,0.011366589,-1,10.30657,10.34307
832,2024-01-12,-1,0.01388779,-1,10.29077,10.30657
833,2024-01-15,1,0.49573925,1,10.34628,10.29077
834,2024-01-16,1,0.95923555,1,10.46585,10.34628
835,2024-01-17,1,0.61189395,1,10.50988,10.46585
836,2024-01-18,1,0.59040254,1,10.5263,10.50988
837,2024-01-19,-1,0.03723889,-1,10.48568,10.5263
838,2024-01-22,1,0.6059853,1,10.5197,10.48568
839,2024-01-23,-1,0.04863532,-1,10.50293,10.5197
840,2024-01-24,-1,0.01850173,-1,10.47058,10.50293
841,2024-01-25,-1,0.008436193,-1,10.43048,10.47058
842,2024-01-26,-1,0.012785222,-1,10.41108,10.43048
843,2024-01-29,1,0.033852745,-1,10.4195,10.41108
844,2024-01-30,1,0.09458615,-1,10.4365,10.4195
845,2024-01-31,1,0.88934064,1,10.50268,10.4365
846,2024-02-01,-1,0.008646344,-1,10.44278,10.50268
847,2024-02-02,1,0.99070907,1,10.61288,10.44278
848,2024-02-05,1,0.73416114,1,10.69291,10.61288
849,2024-02-06,-1,0.005278644,-1,10.58193,10.69291
850,2024-02-07,-1,0.22322762,-1,10.58144,10.58193
851,2024-02-08,1,0.45724443,1,10.61701,10.58144
852,2024-02-09,-1,0.010020834,-1,10.54118,10.61701
853,2024-02-12,-1,0.022849396,-1,10.49518,10.54118
854,2024-02-13,1,0.9918628,1,10.67537,10.49518
855,2024-02-14,-1,0.00473609,-1,10.57878,10.67537
856,2024-02-15,-1,0.023794506,-1,10.52318,10.57878
857,2024-02-16,-1,0.040608484,-1,10.50109,10.52318
858,2024-02-19,-1,0.04410063,-1,10.48577,10.50109
859,2024-02-20,-1,0.08518752,-1,10.48421,10.48577
860,2024-02-21,-1,0.07526709,-1,10.47875,10.48421
861,2024-02-22,1,0.4830832,1,10.50788,10.47875
862,2024-02-23,1,0.4837201,1,10.52749,10.50788
863,2024-02-26,-1,0.09216613,-1,10.50796,10.52749
864,2024-02-27,1,0.47109237,1,10.52568,10.50796
865,2024-02-28,1,0.93732804,1,10.58571,10.52568
866,2024-02-29,1,0.85729563,1,10.62002,10.58571
867,2024-03-01,-1,0.005734345,-1,10.51363,10.62002
868,2024-03-04,1,0.7676239,1,10.56581,10.51363
869,2024-03-05,1,0.07261742,-1,10.56616,10.56581
870,2024-03-06,-1,0.0065056845,-1,10.48881,10.56616
871,2024-03-07,-1,0.0057536718,-1,10.39959,10.48881
872,2024-03-08,1,0.11096523,-1,10.42235,10.39959
873,2024-03-11,1,0.10476056,-1,10.44389,10.42235
874,2024-03-12,1,0.81668663,1,10.51325,10.44389
875,2024-03-13,-1,0.027631624,-1,10.48276,10.51325
876,2024-03-14,1,0.91688097,1,10.56784,10.48276
877,2024-03-15,1,0.51054466,1,10.61561,10.56784
878,2024-03-18,1,0.52715635,1,10.65204,10.61561
879,2024-03-19,-1,0.10860074,-1,10.64602,10.65204
880,2024-03-20,-1,0.0054472545,-1,10.55676,10.64602
881,2024-03-21,1,0.9040972,1,10.66396,10.55676
882,2024-03-22,1,0.5599095,1,10.74433,10.66396
883,2024-03-25,-1,0.026307486,-1,10.71412,10.74433
884,2024-03-26,1,0.44866142,1,10.75719,10.71412
885,2024-03-27,1,0.15909894,-1,10.77869,10.75719
886,2024-03-28,1,0.8549245,1,10.85967,10.77869
887,2024-03-29,-1,0.0081537645,-1,10.7855,10.85967
888,2024-04-01,1,0.9740649,1,10.95516,10.7855
889,2024-04-02,-1,0.0023850799,-1,10.83318,10.95516
890,2024-04-03,-1,0.005705796,-1,10.71583,10.83318
891,2024-04-04,1,0.0587013,-1,10.72382,10.71583
892,2024-04-05,-1,0.030421168,-1,10.71767,10.72382
893,2024-04-08,-1,0.01787538,-1,10.68056,10.71767
894,2024-04-09,-1,0.032296408,-1,10.67041,10.68056
895,2024-04-10,1,0.9900238,1,10.83027,10.67041
896,2024-04-11,-1,0.086481094,-1,10.82308,10.83027
897,2024-04-12,1,0.9400134,1,10.9018,10.82308
898,2024-04-15,1,0.60355467,1,10.94029,10.9018
899,2024-04-16,1,0.7152129,1,10.98754,10.94029
900,2024-04-17,1,0.3765697,1,11.00172,10.98754
901,2024-04-18,1,0.79969984,1,11.05388,11.00172
