time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2021-11-22,33.982,34.33,33.351,33.481,42051,2,0,32.00286,33.54513,32.66720063947744,33.599778362505496,33.783578739442646,33.21090248861717,33.03215,35.14010211283353,30.924197887166468,32.82022712161145,33.784083333333335,34.74793954505522,0.6055532981066705,0.5699982461855085,51.67,39.62,76.99594046008126,83.10629980454074,33.999,-1.5235742227712623,-0.199606657469098,-1
2021-11-23,33.533,33.667,32.239,32.753,47070,2,0,32.006679999999996,33.5318,32.67056532028225,33.591352707157185,33.57746299155412,33.169274989651974,33.059549999999994,35.13782057670539,30.9812794232946,32.86124508345786,33.79541666666667,34.729588249875476,0.49012895692566616,0.5540243883335401,41.07,26.42,62.331038379752925,75.1718406386878,33.481,-2.1743675517457706,-1.5235742227712623,-1
2021-11-24,32.711,32.794,32.473,32.726,38484,2,0,32.01156,33.519855,32.67273922929079,33.582742232459104,33.4071703932433,33.128977263319975,33.095549999999996,35.12391934259996,31.067180657400034,32.80282839622891,33.77741666666667,34.752004937104424,0.39195741945421503,0.5216109945576751,40.73,26.01,44.2063885965751,61.17778914546975,32.753,-0.0824351967758763,-2.1743675517457706,-1
2021-11-25,32.713,32.946,32.66,32.816,20749,2,0,32.040440000000004,33.50741,32.67835729873037,33.57511295651424,33.28893631459464,33.10052478483634,33.14145,35.099678635782716,31.18322136421728,32.77379240538196,33.767916666666665,34.76204092795137,0.3177551331793822,0.4808398222820166,42.55,30.42,29.679304827767236,45.405577268031756,32.726,0.2750106948603559,-0.0824351967758763,1
2021-11-26,32.834,33.309,32.178,32.405,45331,2,0,32.0728,33.495554999999996,32.667637404662514,33.56347004152405,33.112149051675715,33.03729525894212,33.17375,35.05967798112745,31.287822018872546,32.52129587885362,33.66566666666667,34.81003745447971,0.22321197289934247,0.4293142524054818,36.73,22.7,19.713726310026914,31.199806578123084,32.816,-1.2524378352023469,0.2750106948603559,-1
2021-11-29,32.484,32.848,31.93,32.081,38128,2,0,32.10014,33.482785,32.64463201624437,33.54871909583725,32.90591924134058,32.95035932631102,33.1793,35.05162978932651,31.306970210673484,32.22772543690287,33.452333333333335,34.6769412297638,0.12074981629361758,0.36760136518310904,32.76,18.16,12.637626704839809,20.67688594754465,32.405,-0.9998457028236318,-1.2524378352023469,-1
2021-11-30,32.08,32.552,31.858,31.994,46968,2,0,32.11858,33.465125,32.61911703521518,33.53324925408762,32.72353539307246,32.86341756937366,33.19565,35.0199653537696,31.371334646230405,31.981491808867027,33.242916666666666,34.504341524466305,0.03215696064760465,0.3005124842760082,31.73,17.01,6.414880792058536,12.922077935641752,32.081,-0.27118855397276764,-0.9998457028236318,-1
2021-12-01,32.072,32.139,31.235,31.402,47128,0,0,32.12032,33.447295,32.57138695540282,33.51204279384795,32.459228314457974,32.730561426703325,33.1845,35.04935307732257,31.319646922677425,31.612682395211102,33.01808333333333,34.42348427145556,-0.08484492865508031,0.22344100168979047,25.54,11.08,5.020431731526478,8.024313076141608,31.994,-1.8503469400512507,-0.27118855397276764,-1
2021-12-02,31.406,31.707,31.321,31.565,40524,0,0,32.1354,33.429855,32.53192080028899,33.49266923371016,32.280382651566384,32.62460129700302,33.15755,35.09812511836039,31.216974881639608,31.366362225153388,32.81575,34.265137774846615,-0.16254333276795307,0.14624413479824178,29.78,20.61,6.4247146081230015,5.953342377236005,31.402,0.5190752181389646,-1.8503469400512507,1
2021-12-03,31.613,32.22,31.418,32.189,40678,2,0,32.16216,33.416685,32.51847292576785,33.47969740053891,32.26210612125311,32.58500117909365,33.13615,35.10926401343142,31.163035986568584,31.37454815507083,32.62316666666667,33.87178517826251,-0.17178802735475784,0.08263770236764185,43.61,47.52,14.143619331349958,8.529588556999812,31.565,1.9768731189608646,0.5190752181389646,1
2021-12-06,32.161,32.241,31.434,31.741,32421,2,0,32.17644,33.40257,32.487983791424014,33.462396928891756,32.15788489700249,32.508273799176045,33.076100000000004,35.1401990189425,31.012000981057504,31.320479984147877,32.42933333333333,33.538186682518784,-0.21281121510961043,0.023547918872191403,37.63,36.44,17.477055262644033,12.681796400705664,32.189,-1.3917798005529836,1.9768731189608646,-1
2021-12-07,31.759,31.8,31.329,31.605,30375,2,0,32.18858,33.38979,32.453356976074055,33.44391536741025,32.04730791760199,32.42615799925095,33.00985,35.171216815235056,30.848483184764945,31.33236818777069,32.22983333333334,33.12729847889599,-0.2533756930929272,-0.03183680352083232,35.94,33.47,17.867603983596965,16.496092859196988,31.741,-0.42846791216407665,-1.3917798005529836,-1
2021-12-08,31.614,31.644,31.208,31.253,31080,2,0,32.2134,33.37506,32.406284153482915,33.4221152145007,31.888446334081593,32.319507272046316,32.8909,35.16131854291213,30.620481457087873,31.261045547362777,32.04416666666666,32.82728778597055,-0.3103492790560054,-0.08753929862786694,31.8,26.5,9.021766988869388,14.788808745036794,31.605,-1.1137478247112753,-0.42846791216407665,-1
2021-12-09,31.315,31.357,30.603,30.715,31349,2,0,32.21402,33.361025,32.33995928471888,33.39517874470467,31.653757067265275,32.17364297458756,32.6946,35.00436270642659,30.384837293573415,30.988090702898667,31.874333333333336,32.760575963768005,-0.3943673389523674,-0.14890490669276707,26.53,18.96,5.083024980146419,10.657465317537591,31.253,-1.721434742264738,-1.1137478247112753,-1
2021-12-10,30.776,30.95,30.51,30.929,27620,2,0,32.2125,33.351585,32.284627548063234,33.37063965271756,31.50880565381222,32.060493613261414,32.515699999999995,34.7902313451344,30.241168654865593,30.849066673369197,31.72458333333333,32.60009999329747,-0.43862801449564515,-0.20684952825334268,31.6,29.01,5.89448056463124,6.666424177882351,30.715,0.6967279830701667,-1.721434742264738,1
2021-12-13,30.989,31.443,30.968,31.29,27557,2,0,32.21692,33.34399,32.2456225461784,33.34993677060097,31.465044523049777,31.990448739328556,32.3752,34.58721235077899,30.16318764922101,30.861069315293186,31.59741666666667,32.333764018040156,-0.4395088512945584,-0.25338139286158584,39.51,43.72,14.714762361701588,8.56408930215975,30.929,1.1671893692004387,0.6967279830701667,1
2021-12-14,31.299,31.41,30.51,30.879,29172,2,0,32.21432,33.33421,32.1920295051518,33.3253503350726,31.347835618439824,31.88940794484414,32.2195,34.39212426572076,30.046875734279233,30.77720667749069,31.470249999999997,32.163293322509304,-0.4679766425040235,-0.2963004427900734,34.41,33.76,18.107489631291642,12.905577519208158,31.29,-1.313518696069027,1.1671893692004387,-1
2021-12-15,30.911,31.027,30.103,30.763,37467,2,0,32.2072,33.32018,32.13598913240075,33.29985431183805,31.23086849475186,31.787007222585583,32.032650000000004,34.02382726734677,30.041472732653236,30.669754631460783,31.360416666666666,32.05107870187255,-0.4942009616282057,-0.33588054655769983,33.06,31.25,20.545591877680227,17.78928129022449,30.879,-0.3756598335438288,-1.313518696069027,-1
2021-12-16,30.797,31.355,30.533,31.287,36523,2,0,32.21526,33.307305,32.102695440934056,33.279825910725236,31.24209479580149,31.741552020532346,31.89365,33.67437617490686,30.112923825093137,30.67305206062894,31.3015,31.92994793937106,-0.467314591008936,-0.3621673554479471,44.22,51.58,25.6342164254793,21.429099311483725,30.763,1.703344927347783,-0.3756598335438288,1
2021-12-17,31.289,31.685,31.225,31.392,34112,2,0,32.223780000000005,33.296645,32.07482503148566,33.261041573305086,31.272075836641193,31.709774564120313,31.763299999999997,33.26890686767772,30.257693132322274,30.672504963759103,31.300666666666668,31.928828369574234,-0.4325481799424544,-0.37624352034684855,46.24,54.92,38.7843658619796,28.32139138837971,31.287,0.3356026464665929,1.703344927347783,1
2021-12-20,31.429,31.585,31.173,31.29,32013,2,0,32.235060000000004,33.28636,32.04404757927054,33.24142921934185,31.275660669312956,31.671613240109373,31.653749999999995,32.94740804987185,30.360091950128147,30.66104440015942,31.27775,31.894455599840583,-0.4085169669423081,-0.3826982096659405,44.48,50.68,50.428624629207604,38.2824023055555,31.392,-0.3249235474006129,0.3356026464665929,-1
2021-12-21,31.324,31.941,31.192,31.461,28785,2,0,32.25032,33.27458,32.021182968318755,33.22371350571657,31.31272853545037,31.65246658191761,31.58915,32.78188589281039,30.396414107189617,30.745230022573807,31.217083333333335,31.688936644092863,-0.37139260385738027,-0.38043708850422847,48.2,57.55,57.22340358212423,48.812131357770475,31.29,0.5465004793863804,-0.3249235474006129,1
2021-12-22,31.454,31.651,31.358,31.59,25919,2,0,32.25696,33.26527,32.004273832306254,33.20745764993829,31.368182828360297,31.646787801743283,31.53235,32.60530317232307,30.459396827676933,30.76076845108813,31.2045,31.64823154891187,-0.32778357176682604,-0.369906385156748,50.99,62.48,62.862488306828745,56.83817217272019,31.461,0.41003146753122444,0.5465004793863804,1
2021-12-23,31.606,31.75,31.343,31.622,23754,2,0,32.255,33.254775,31.989282701627577,33.191681951928956,31.41894626268824,31.644534365221165,31.472649999999998,32.37210989904947,30.573190100950526,30.75926182579429,31.205916666666667,31.652571507539044,-0.287328819311071,-0.3533908719876126,51.71,63.79,68.03866541939503,62.70818576944934,31.59,0.10129787907566801,0.41003146753122444,1
2021-12-27,31.517,31.929,31.389,31.843,21677,2,0,32.26338,33.24615,31.983546125093163,33.178262231014244,31.503757010150593,31.662576695655602,31.444550000000003,32.256612922437704,30.632487077562303,30.735711191343867,31.255083333333335,31.774455475322803,-0.23472946830657548,-0.3296585912514052,56.69,72.15,78.42226929462312,69.77447434028231,31.622,0.698880526215917,0.10129787907566801,1
2021-12-28,31.846,32.28,31.729,31.834,24649,2,0,32.274339999999995,33.23598,31.977681571167942,33.164886487422066,31.56980560812048,31.678160632414183,31.4322,32.21204398439563,30.652356015604372,30.840071466772663,31.34833333333333,31.856595199893995,-0.1915621195901629,-0.3020392969191567,56.42,71.31,81.74297235589569,76.06796902330461,31.843,-0.02826366862418439,0.698880526215917,-1
2021-12-29,31.835,32.066,31.209,31.478,27055,2,0,32.271300000000004,33.22728,31.958086215435866,33.148101547248714,31.551444486496386,31.659964211285622,31.4064,32.143142668777934,30.669657331222073,30.92100493404339,31.39408333333333,31.867161732623273,-0.18395736353496162,-0.2784229102423177,46.66,45.3,79.11384042856459,79.75969402636113,31.834,-1.118301187409687,-0.02826366862418439,-1
2021-12-30,31.471,31.841,31.142,31.783,25380,2,0,32.26038,33.222035,31.951220089340346,33.13451844727609,31.59775558919711,31.671149282986928,31.42545,32.18023459841073,30.670665401589275,30.938845387151332,31.435166666666664,31.931487946181996,-0.1515723567847651,-0.2530527995508072,54.28,60.66,73.28127392436072,78.04602890294034,31.478,0.968930681745972,-1.118301187409687,1
2021-12-31,31.789,32.125,31.759,32.038,23043,2,0,32.254220000000004,33.21679,31.954623223091705,33.123607815959915,31.685804471357688,31.704499348169936,31.449099999999998,32.248231503570004,30.649968496429988,31.046479666191374,31.531750000000002,32.01702033380863,-0.1041302876011656,-0.22326829716087887,59.7,69.59,76.4048384627162,76.26665093854717,31.783,0.802315703363421,0.968930681745972,1
2022-01-03,32.101,32.177,31.428,31.822,30582,2,0,32.23948,33.2107,31.949422312382225,33.110656494408076,31.71304357708615,31.71518122560903,31.430749999999996,32.176125576470035,30.685374423529954,31.269354880256778,31.62,31.970645119743224,-0.08300467456442817,-0.19521557264158876,53.64,56.11,81.67202572347257,77.11937937018318,32.038,-0.6741993882264707,0.802315703363421,-1
2022-01-04,31.844,31.984,31.483,31.838,30292,2,0,32.22054,33.20608,31.945052809935863,33.0979932457075,31.738034861668922,31.72634656873548,31.4356,32.19019271133377,30.68100728866623,31.3398379999699,31.665916666666664,31.991995333363427,-0.0642309928454523,-0.1690186566823615,54.03,56.88,82.5141632215586,80.19700913591579,31.822,0.05027968072404132,-0.6741993882264707,1
2022-01-05,31.826,32.029,31.473,31.551,30773,2,0,32.20746,33.20233,31.92959975856583,33.08260027808852,31.700627889335138,31.71040597157771,31.4329,32.18543249763585,30.680367502364152,31.372018188728486,31.679166666666664,31.98631514460484,-0.0716848776200969,-0.14955190086990858,46.21,40.77,72.31000896871824,78.8320659712498,31.838,-0.9014385325711527,0.05027968072404132,-1
2022-01-06,31.536,31.639,30.72,30.951,41425,2,0,32.18636,33.199,31.8912232974456,33.061390325072715,31.55070231146811,31.641369065070645,31.4178,32.195852594622,30.639747405377992,31.246484908671896,31.650916666666664,32.05534842466143,-0.12457114201481545,-0.14455574909888996,34.48,23.43,50.92528169170807,68.58315129399497,31.551,-1.9016829894456522,-0.9014385325711527,-1
2022-01-07,30.984,31.245,30.739,31.079,31282,2,0,32.16998,33.193825000000004,31.859371403428124,33.041665048206326,31.456361849174492,31.590244604609676,31.436,32.1627822232265,30.709217776773503,31.154485338422962,31.619083333333332,32.083681328243706,-0.15437580908173842,-0.14651976109545967,38.24,31.23,32.03061169575194,51.755300785392755,30.951,0.41355691253917026,-1.9016829894456522,1
2022-01-10,31.12,31.419,30.844,31.311,30437,2,0,32.16102,33.186565,31.837866642509375,33.024444500462984,31.427289479339596,31.564858731463342,31.455099999999998,32.14681407387595,30.763385926124045,31.113886175960516,31.59583333333333,32.07778049070615,-0.15746065297654255,-0.14870793947167624,44.72,44.13,25.235042735042793,36.063645374167606,31.079,0.7464847646320605,0.41355691253917026,1
2022-01-11,31.279,31.639,31.269,31.599,30108,2,0,32.153600000000004,33.181999999999995,31.82849932319528,33.01026097309519,31.46163158347168,31.56796248314849,31.470550000000003,32.16062491622148,30.780475083778523,31.112109343274074,31.59391666666667,32.07572399005927,-0.1351087710938188,-0.14598810579610474,51.78,56.72,39.081196581196615,32.11561700399712,31.311,0.9198045415349299,0.7464847646320605,1
2022-01-12,31.558,31.87,31.428,31.755,32337,2,0,32.155359999999995,33.17675,31.825616996795468,32.99777081415892,31.520305266777342,31.584965893771354,31.51435,32.15834201081855,30.87035798918145,31.111978711701035,31.586583333333333,32.06118795496563,-0.10361246738406393,-0.1375129781136966,55.26,62.45,53.525641025640994,39.28062678062681,31.599,0.4936865090667375,0.9198045415349299,1
2022-01-13,31.792,31.895,31.514,31.708,32639,2,0,32.157019999999996,33.170165,31.821004565548588,32.98493727371953,31.557844213421873,31.59615081251941,31.5616,32.109678607499106,31.01352139250089,31.11101581471401,31.576083333333333,32.04115085195266,-0.08150439504868245,-0.12631126150069377,53.94,59.48,62.00854700854694,51.53846153846152,31.755,-0.14800818768697654,0.4936865090667375,-1
2022-01-14,31.679,31.962,31.569,31.828,36242,2,0,32.1515,33.16308,31.82127889631139,32.973425460050684,31.6118753707375,31.617228011381282,31.588649999999994,32.133238018595875,31.044061981404116,31.131468355278788,31.60525,32.07903164472121,-0.05368178116713196,-0.11178536543398142,56.9,64.82,66.90170940170931,60.811965811965756,31.708,0.37845338715782884,-0.14800818768697654,1
2022-01-17,31.77,32.02,31.689,31.909,19658,2,0,32.13734,33.156929999999996,31.824718939593296,32.96283416194073,31.671300296590005,31.643752737619344,31.6145,32.16829942217215,31.06070057782785,31.130367241885605,31.615750000000002,32.101132758114396,-0.024810140306460227,-0.09439032040847718,58.9,68.33,71.98833805559947,66.96619815528526,31.828,0.2544928993339246,0.37845338715782884,1
2022-01-18,31.909,32.887,31.713,32.656,39836,2,0,32.131620000000005,33.157495,31.85731819686415,32.95978108570252,31.868240237272005,31.735775216017583,31.682800000000004,32.37844260938953,30.98715739061048,31.035509509866,31.667249999999996,32.29899049013399,0.05768257136849897,-0.06397574205308196,72.28,85.29,80.65726078543594,73.18243608091491,31.909,2.341032310633362,0.2544928993339246,1
2022-01-19,32.656,33.508,32.536,33.485,40970,2,0,32.14272,33.15921,31.921148855810653,32.96500714455125,32.191592189817605,31.894795650925072,31.784000000000002,32.8245281351306,30.74347186486941,30.820473405439085,31.80583333333333,32.79119326122757,0.18778731616946587,-0.013623130408572395,80.29,91.56,90.04039239955749,80.89533041353097,32.656,2.5385840274375404,2.341032310633362,1
2022-01-20,33.484,34.014,33.234,33.846,37852,2,0,32.147,33.163959999999996,31.996633214406316,32.973773242615415,32.522473751854086,32.07217786447734,31.896800000000002,33.26597677456144,30.52762322543857,30.67387197819151,31.973166666666668,33.27246135514182,0.31637892743894724,0.05237728116093153,82.73,93.15,94.47165174716184,88.38976831071842,33.485,1.078094669254881,2.5385840274375404,1
2022-01-21,33.875,34.139,33.688,33.801,43932,2,0,32.1302,33.166315,32.067392696194304,32.98200435462919,32.77817900148327,32.22934351316122,32.00575,33.59862700403971,30.412872995960285,30.67672571433744,32.160666666666664,33.644607618995884,0.4099321393744191,0.12388825280362904,81.32,90.49,94.72964071990252,93.0805616222073,33.846,-0.13295514979612122,1.078094669254881,-1
2022-01-24,33.712,33.921,33.206,33.554,44201,2,0,32.11114,33.166415,32.125691021833745,32.98769585358811,32.93334320118662,32.349766830146564,32.0913,33.81817580329293,30.364424196707063,30.899120390992618,32.377583333333334,33.85604627567405,0.45885352035664084,0.19088130631423142,73.55,75.69,89.30120671066872,92.83416639257769,33.801,-0.7307476110174238,-0.13295514979612122,-1
2022-01-25,33.524,33.566,33.064,33.302,39590,2,0,32.09518,33.16655,32.1718207856834,32.99082325803001,33.0070745609493,32.43633348195142,32.164699999999996,33.96483000641583,30.364569993584162,31.165449773783642,32.56283333333334,33.96021689288303,0.4718505736007472,0.2470751597715346,66.29,62.63,82.84098664326797,88.95727802461306,33.554,-0.7510281933599594,-0.7307476110174238,-1
2022-01-26,33.305,33.416,32.917,33.033,43543,2,0,32.07598,33.164605,32.205592519578175,32.99124292710434,33.01225964875944,32.49057589268311,32.24245,34.05152860249319,30.4333713975068,31.420266606837473,32.70633333333333,33.992400059829194,0.4551975461013953,0.2886996370375068,59.26,50.9,75.29315990801113,82.47845108731595,33.302,-0.80775929373611,-0.7510281933599594,-1
2022-01-27,33.088,33.195,32.024,32.364,51321,2,0,32.03326,33.155245,32.211804577633934,32.985001703949074,32.88260771900755,32.47906899334828,32.271499999999996,34.06875507371623,30.474244926283756,31.571381151023324,32.77008333333333,33.96878551564334,0.383595344543771,0.30767877853875963,45.71,32.18,63.040082214151475,73.72474292181019,33.033,-2.0252474797929465,-0.80775929373611,-1
2022-01-28,32.375,32.461,31.665,32.06,44494,2,0,31.993119999999998,33.14598,32.205851456942405,32.97579770689486,32.71808617520605,32.4409718121348,32.2726,34.06930892467276,30.47589107532723,31.639309947500074,32.7955,33.95169005249992,0.29887458441123016,0.30591793971325376,40.92,26.62,47.05402153459183,61.79575455225149,32.364,-0.9393152885922462,-2.0252474797929465,-1
2022-01-31,32.019,32.107,31.643,31.769,33465,2,0,31.94852,33.137115,32.18872002725839,32.96378976951282,32.528268940164835,32.37988346557709,32.26995,34.06946365374058,30.470436346259422,31.654922641036183,32.80058333333333,33.94624402563048,0.20587826710611523,0.2859100051918261,36.77,22.05,28.756620242832014,46.283574663858445,32.06,-0.9076731129132987,-0.9393152885922462,-1
2022-02-01,31.8,32.457,31.66,31.774,31999,2,0,31.91438,33.128095,32.17245649677767,32.95195106533857,32.377415152131874,32.32480315052462,32.266749999999995,34.069549364876394,30.46395063512359,31.64164216035189,32.796083333333335,33.95052450631478,0.13107057386585552,0.254942118926632,36.9,22.34,16.6813739581776,30.830671911867153,31.769,0.01573861311341407,-0.9076731129132987,1
2022-02-02,31.722,31.98,31.525,31.729,26896,2,0,31.8939,33.11775,32.15506604592365,32.93978239802177,32.247732121705496,32.270639227749655,32.27565,34.06594162708168,30.48535837291832,31.59863616881613,32.781083333333335,33.96353049785054,0.06737713245122734,0.21742912163155106,36.18,21.46,10.095759287952829,18.511251162987485,31.774,-0.1416252281739805,0.01573861311341407,-1
2022-02-03,31.718,31.798000000000002,30.831,31.39,29467,2,0,31.867179999999998,33.10674,32.12506345588743,32.92436167764345,32.0761856973644,32.19058111613605,32.2976,34.0322909119491,30.562909088050905,31.359134209031605,32.67558333333333,33.992032457635055,-0.01033570207535206,0.17187615689017044,31.07,15.63,11.535773852349399,12.770969032826613,31.729,-1.06842320905165,-0.1416252281739805,-1
2022-02-04,31.401,32.045,31.355,31.787,31358,2,0,31.8466,33.097685,32.11180606546047,32.91304464602511,32.01834855789152,32.15389192376004,32.333000000000006,33.99410962913314,30.671890370866873,31.22519337543971,32.534083333333335,33.84297329122696,-0.039434524544034844,0.12961402060332938,41.89,39.64,17.867398965111118,13.166310701804454,31.39,1.264733991717093,-1.06842320905165,1
2022-02-07,31.834,32.457,31.819,32.299,36068,2,0,31.844479999999997,33.091365,32.119147004069866,32.90693474904973,32.07447884631322,32.16708356705458,32.382400000000004,33.97640695105099,30.78839304894902,31.237498022530076,32.405166666666666,33.57283531080326,-0.020940046141504354,0.09950320725436264,52.66,58.62,30.05844417573557,19.820538997732033,31.787,1.610721364079648,1.264733991717093,1
