,time,action,position,entry_price,close_price,profit,balance
45,2021-05-14,close,neutral,,0.70172,4.999999999999449,10004.39079999999
46,2021-05-14,open,long,0.70172,,,10004.39059999999
47,2021-05-18,close,neutral,,0.69932,-23.999999999999577,9980.39039999999
48,2021-05-18,open,short,0.69932,,,9980.390199999989
49,2021-05-24,close,neutral,,0.69532,40.000000000000036,10020.389999999989
50,2021-05-24,open,long,0.69532,,,10020.389799999988
51,2021-05-25,close,neutral,,0.69417,-11.500000000000954,10008.889599999988
52,2021-05-25,open,short,0.69417,,,10008.889399999987
53,2021-05-26,close,neutral,,0.69489,-7.200000000000539,10001.689199999986
54,2021-05-26,open,long,0.69489,,,10001.688999999986
55,2021-05-28,close,neutral,,0.69382,-10.700000000000154,9990.988799999986
56,2021-05-28,open,short,0.69382,,,9990.988599999986
57,2021-05-31,close,neutral,,0.69489,-10.700000000000154,9980.288399999987
58,2021-05-31,open,long,0.69489,,,9980.288199999986
59,2021-06-03,close,neutral,,0.69216,-27.300000000000104,9952.987999999987
60,2021-06-03,open,short,0.69216,,,9952.987799999986
61,2021-06-04,close,neutral,,0.6962,-40.40000000000043,9912.587599999986
62,2021-06-04,open,long,0.6962,,,9912.587399999986
63,2021-06-08,close,neutral,,0.69391,-22.90000000000014,9889.687199999986
64,2021-06-08,open,short,0.69391,,,9889.686999999985
65,2021-06-10,close,neutral,,0.69337,5.399999999999849,9895.086799999985
66,2021-06-10,open,long,0.69337,,,9895.086599999984
67,2021-06-11,close,neutral,,0.69176,-16.1,9878.986399999983
68,2021-06-11,open,short,0.69176,,,9878.986199999983
69,2021-06-14,close,neutral,,0.69382,-20.599999999999508,9858.385999999984
70,2021-06-14,open,long,0.69382,,,9858.385799999984
71,2021-06-15,close,neutral,,0.69052,-32.999999999999694,9825.385599999983
72,2021-06-15,open,short,0.69052,,,9825.385399999983
73,2021-06-16,close,neutral,,0.69142,-9.000000000000119,9816.385199999982
74,2021-06-16,open,long,0.69142,,,9816.384999999982
75,2021-06-29,close,neutral,,0.69188,4.6000000000001595,9820.984799999982
76,2021-06-29,open,short,0.69188,,,9820.984599999982
77,2021-07-02,close,neutral,,0.69289,-10.099999999999554,9810.884399999983
78,2021-07-02,open,long,0.69289,,,9810.884199999982
79,2021-07-08,close,neutral,,0.67981,-130.7999999999998,9680.083999999983
80,2021-07-08,open,short,0.67981,,,9680.083799999982
81,2021-07-09,close,neutral,,0.6844,-45.89999999999983,9634.183599999982
82,2021-07-09,open,long,0.6844,,,9634.183399999982
83,2021-07-13,close,neutral,,0.68394,-4.6000000000001595,9629.583199999981
84,2021-07-13,open,short,0.68394,,,9629.58299999998
85,2021-07-22,close,neutral,,0.67859,53.49999999999966,9683.08279999998
86,2021-07-22,open,long,0.67859,,,9683.08259999998
87,2021-07-26,close,neutral,,0.67578,-28.099999999999792,9654.98239999998
88,2021-07-26,open,short,0.67578,,,9654.98219999998
89,2021-08-03,close,neutral,,0.66847,73.10000000000039,9728.08199999998
90,2021-08-03,open,long,0.66847,,,9728.08179999998
91,2021-08-12,close,neutral,,0.67738,89.09999999999974,9817.18159999998
92,2021-08-12,open,short,0.67738,,,9817.18139999998
93,2021-08-23,close,neutral,,0.6581,192.79999999999964,10009.981199999978
94,2021-08-23,open,long,0.6581,,,10009.980999999978
95,2021-09-09,close,neutral,,0.67546,173.5999999999993,10183.580799999978
96,2021-09-09,open,short,0.67546,,,10183.580599999977
97,2021-09-13,close,neutral,,0.67983,-43.70000000000096,10139.880399999976
98,2021-09-13,open,long,0.67983,,,10139.880199999976
99,2021-09-14,close,neutral,,0.67355,-62.80000000000064,10077.079999999974
100,2021-09-14,open,short,0.67355,,,10077.079799999974
101,2021-09-16,close,neutral,,0.67659,-30.400000000000425,10046.679599999974
102,2021-09-16,open,long,0.67659,,,10046.679399999974
103,2021-09-20,close,neutral,,0.67279,-38.000000000000256,10008.679199999973
104,2021-09-20,open,short,0.67279,,,10008.678999999973
105,2021-09-22,close,neutral,,0.67053,22.6000000000004,10031.278799999973
106,2021-09-22,open,long,0.67053,,,10031.278599999972
107,2021-09-29,close,neutral,,0.67065,1.2000000000000899,10032.478399999973
108,2021-09-29,open,short,0.67065,,,10032.478199999972
109,2021-09-30,close,neutral,,0.67314,-24.89999999999992,10007.577999999972
110,2021-09-30,open,long,0.67314,,,10007.577799999972
111,2021-10-06,close,neutral,,0.67453,13.900000000000023,10021.477599999971
112,2021-10-06,open,short,0.67453,,,10021.47739999997
113,2021-10-07,close,neutral,,0.67918,-46.500000000000426,9974.97719999997
114,2021-10-07,open,long,0.67918,,,9974.97699999997
115,2021-10-08,close,neutral,,0.6776,-15.800000000000258,9959.17679999997
116,2021-10-08,open,short,0.6776,,,9959.17659999997
117,2021-10-11,close,neutral,,0.68161,-40.10000000000069,9919.076399999969
118,2021-10-11,open,long,0.68161,,,9919.076199999969
119,2021-10-13,close,neutral,,0.6819,2.8999999999990145,9921.975999999968
120,2021-10-13,open,short,0.6819,,,9921.975799999967
121,2021-10-14,close,neutral,,0.6849,-30.00000000000003,9891.975599999967
122,2021-10-14,open,long,0.6849,,,9891.975399999967
123,2021-10-21,close,neutral,,0.68551,6.099999999999994,9898.075199999967
124,2021-10-21,open,short,0.68551,,,9898.074999999966
125,2021-10-25,close,neutral,,0.68908,-35.70000000000073,9862.374799999965
126,2021-10-25,open,long,0.68908,,,9862.374599999965
127,2021-10-28,close,neutral,,0.68794,-11.400000000000299,9850.974399999965
128,2021-10-28,open,short,0.68794,,,9850.974199999964
129,2021-11-08,close,neutral,,0.6782,97.39999999999971,9948.373999999963
130,2021-11-08,open,long,0.6782,,,9948.373799999963
131,2021-11-09,close,neutral,,0.67229,-59.09999999999971,9889.273599999964
132,2021-11-09,open,short,0.67229,,,9889.273399999964
133,2021-11-12,close,neutral,,0.67524,-29.49999999999897,9859.773199999965
134,2021-11-12,open,long,0.67524,,,9859.772999999965
135,2021-11-17,close,neutral,,0.67429,-9.500000000000064,9850.272799999964
136,2021-11-17,open,short,0.67429,,,9850.272599999964
137,2021-11-22,close,neutral,,0.67404,2.4999999999997247,9852.772399999963
138,2021-11-22,open,long,0.67404,,,9852.772199999963
139,2021-11-24,close,neutral,,0.672,-20.39999999999931,9832.371999999963
140,2021-11-24,open,short,0.672,,,9832.371799999963
141,2021-11-25,close,neutral,,0.67263,-6.299999999999084,9826.071599999963
142,2021-11-25,open,long,0.67263,,,9826.071399999963
143,2021-11-26,close,neutral,,0.65708,-155.49999999999952,9670.571199999962
144,2021-11-26,open,short,0.65708,,,9670.570999999962
145,2021-12-06,close,neutral,,0.6525,45.80000000000028,9716.370799999962
146,2021-12-06,open,long,0.6525,,,9716.370599999962
147,2021-12-13,close,neutral,,0.65805,55.50000000000055,9771.870399999963
148,2021-12-13,open,short,0.65805,,,9771.870199999963
149,2021-12-15,close,neutral,,0.66316,-51.09999999999948,9720.769999999964
150,2021-12-15,open,long,0.66316,,,9720.769799999964
151,2021-12-16,close,neutral,,0.66049,-26.699999999999502,9694.069599999964
152,2021-12-16,open,short,0.66049,,,9694.069399999964
153,2021-12-21,close,neutral,,0.6606,-1.0999999999994348,9692.969199999965
154,2021-12-21,open,long,0.6606,,,9692.968999999965
155,2021-12-24,close,neutral,,0.66228,16.800000000000146,9709.768799999965
156,2021-12-24,open,short,0.66228,,,9709.768599999965
157,2021-12-27,close,neutral,,0.6643,-20.200000000000216,9689.568399999966
158,2021-12-27,open,long,0.6643,,,9689.568199999965
159,2021-12-28,close,neutral,,0.66304,-12.600000000000389,9676.967999999964
160,2021-12-28,open,short,0.66304,,,9676.967799999964
161,2022-01-04,close,neutral,,0.66336,-3.1999999999998696,9673.767599999965
162,2022-01-04,open,long,0.66336,,,9673.767399999964
163,2022-01-05,close,neutral,,0.66251,-8.499999999999064,9665.267199999966
164,2022-01-05,open,short,0.66251,,,9665.266999999965
165,2022-01-10,close,neutral,,0.66518,-26.699999999999502,9638.566799999966
166,2022-01-10,open,long,0.66518,,,9638.566599999966
167,2022-01-13,close,neutral,,0.66339,-17.899999999999583,9620.666399999966
168,2022-01-13,open,short,0.66339,,,9620.666199999965
169,2022-01-19,close,neutral,,0.66041,29.799999999999827,9650.465999999966
170,2022-01-19,open,long,0.66041,,,9650.465799999965
171,2022-01-21,close,neutral,,0.65441,-60.00000000000006,9590.465599999965
172,2022-01-21,open,short,0.65441,,,9590.465399999965
173,2022-01-25,close,neutral,,0.65649,-20.799999999999706,9569.665199999965
174,2022-01-25,open,long,0.65649,,,9569.664999999964
175,2022-01-27,close,neutral,,0.65488,-16.1,9553.564799999964
176,2022-01-27,open,short,0.65488,,,9553.564599999963
177,2022-01-31,close,neutral,,0.65506,-1.7999999999995797,9551.764399999964
178,2022-01-31,open,long,0.65506,,,9551.764199999963
179,2022-02-04,close,neutral,,0.65502,-0.3999999999992898,9551.363999999963
180,2022-02-04,open,short,0.65502,,,9551.363799999963
181,2022-02-07,close,neutral,,0.65782,-27.999999999999137,9523.363599999964
182,2022-02-07,open,long,0.65782,,,9523.363399999964
183,2022-02-11,close,neutral,,0.65962,18.000000000000238,9541.363199999963
184,2022-02-11,open,short,0.65962,,,9541.362999999963
185,2022-02-15,close,neutral,,0.66174,-21.20000000000011,9520.162799999964
186,2022-02-15,open,long,0.66174,,,9520.162599999963
187,2022-02-17,close,neutral,,0.6614,-3.4000000000000696,9516.762399999963
188,2022-02-17,open,short,0.6614,,,9516.762199999963
189,2022-02-22,close,neutral,,0.66527,-38.7000000000004,9478.061999999962
190,2022-02-22,open,long,0.66527,,,9478.061799999961
191,2022-02-24,close,neutral,,0.6628,-24.700000000000834,9453.36159999996
192,2022-02-24,open,short,0.6628,,,9453.36139999996
193,2022-02-25,close,neutral,,0.66922,-64.20000000000093,9389.161199999959
194,2022-02-25,open,long,0.66922,,,9389.160999999958
195,2022-02-28,close,neutral,,0.66606,-31.600000000000517,9357.560799999957
196,2022-02-28,open,short,0.66606,,,9357.560599999957
197,2022-03-01,close,neutral,,0.66649,-4.300000000000415,9353.260399999957
198,2022-03-01,open,long,0.66649,,,9353.260199999957
199,2022-03-14,close,neutral,,0.67489,83.99999999999963,9437.259999999957
200,2022-03-14,open,short,0.67489,,,9437.259799999956
201,2022-03-16,close,neutral,,0.6856,-107.09999999999997,9330.159599999955
202,2022-03-16,open,long,0.6856,,,9330.159399999955
203,2022-03-30,close,neutral,,0.69341,78.09999999999984,9408.259199999955
204,2022-03-30,open,short,0.69341,,,9408.258999999955
205,2022-04-01,close,neutral,,0.69387,-4.6000000000001595,9403.658799999954
206,2022-04-01,open,long,0.69387,,,9403.658599999953
207,2022-04-07,close,neutral,,0.69869,48.200000000000465,9451.858399999954
208,2022-04-07,open,short,0.69869,,,9451.858199999953
209,2022-04-12,close,neutral,,0.69527,34.19999999999979,9486.057999999954
210,2022-04-12,open,long,0.69527,,,9486.057799999953
211,2022-04-22,close,neutral,,0.69293,-23.400000000000087,9462.657599999953
212,2022-04-22,open,short,0.69293,,,9462.657399999953
213,2022-04-27,close,neutral,,0.69064,22.90000000000014,9485.557199999952
214,2022-04-27,open,long,0.69064,,,9485.556999999952
215,2022-04-29,close,neutral,,0.68724,-34.000000000000696,9451.556799999951
216,2022-04-29,open,short,0.68724,,,9451.55659999995
217,2022-05-02,close,neutral,,0.6895,-22.6000000000004,9428.95639999995
218,2022-05-02,open,long,0.6895,,,9428.95619999995
219,2022-05-06,close,neutral,,0.69893,94.3000000000005,9523.25599999995
220,2022-05-06,open,short,0.69893,,,9523.25579999995
221,2022-05-13,close,neutral,,0.69542,35.10000000000013,9558.35559999995
222,2022-05-13,open,long,0.69542,,,9558.35539999995
223,2022-05-18,close,neutral,,0.68692,-85.00000000000063,9473.355199999949
224,2022-05-18,open,short,0.68692,,,9473.354999999949
225,2022-05-20,close,neutral,,0.68677,1.4999999999998348,9474.854799999948
226,2022-05-20,open,long,0.68677,,,9474.854599999948
227,2022-05-24,close,neutral,,0.68279,-39.799999999999834,9435.054399999948
228,2022-05-24,open,short,0.68279,,,9435.054199999948
229,2022-05-27,close,neutral,,0.68523,-24.399999999999977,9410.653999999948
230,2022-05-27,open,long,0.68523,,,9410.653799999947
231,2022-06-09,close,neutral,,0.6957,104.69999999999979,9515.353599999948
232,2022-06-09,open,short,0.6957,,,9515.353399999947
233,2022-06-15,close,neutral,,0.69622,-5.199999999999649,9510.153199999948
234,2022-06-15,open,long,0.69622,,,9510.152999999947
235,2022-06-16,close,neutral,,0.68114,-150.7999999999998,9359.352799999948
236,2022-06-16,open,short,0.68114,,,9359.352599999947
237,2022-06-24,close,neutral,,0.66549,156.49999999999943,9515.852399999947
238,2022-06-24,open,long,0.66549,,,9515.852199999947
239,2022-06-27,close,neutral,,0.66198,-35.10000000000013,9480.751999999946
240,2022-06-27,open,short,0.66198,,,9480.751799999945
241,2022-06-30,close,neutral,,0.65916,28.200000000000447,9508.951599999946
242,2022-06-30,open,long,0.65916,,,9508.951399999945
243,2022-07-01,close,neutral,,0.65407,-50.89999999999928,9458.051199999945
244,2022-07-01,open,short,0.65407,,,9458.050999999945
245,2022-07-04,close,neutral,,0.6598,-57.300000000000125,9400.750799999945
246,2022-07-04,open,long,0.6598,,,9400.750599999945
247,2022-07-11,close,neutral,,0.66211,23.099999999999234,9423.850399999945
248,2022-07-11,open,short,0.66211,,,9423.850199999944
249,2022-07-14,close,neutral,,0.66378,-16.700000000000603,9407.149999999943
250,2022-07-14,open,long,0.66378,,,9407.149799999943
251,2022-07-15,close,neutral,,0.66323,-5.5000000000005045,9401.649599999942
252,2022-07-15,open,short,0.66323,,,9401.649399999942
253,2022-07-18,close,neutral,,0.66582,-25.899999999999814,9375.749199999942
254,2022-07-18,open,long,0.66582,,,9375.748999999942
255,2022-07-22,close,neutral,,0.6662,3.8000000000004697,9379.548799999942
256,2022-07-22,open,short,0.6662,,,9379.548599999942
257,2022-07-25,close,neutral,,0.67114,-49.399999999999444,9330.148399999942
258,2022-07-25,open,long,0.67114,,,9330.148199999941
259,2022-07-26,close,neutral,,0.66802,-31.200000000000117,9298.947999999942
260,2022-07-26,open,short,0.66802,,,9298.947799999942
261,2022-08-03,close,neutral,,0.66743,5.899999999999794,9304.847599999941
262,2022-08-03,open,long,0.66743,,,9304.84739999994
263,2022-08-04,close,neutral,,0.66537,-20.599999999999508,9284.247199999942
264,2022-08-04,open,short,0.66537,,,9284.246999999941
265,2022-08-08,close,neutral,,0.66717,-18.000000000000238,9266.24679999994
266,2022-08-08,open,long,0.66717,,,9266.24659999994
267,2022-08-09,close,neutral,,0.66407,-30.999999999999915,9235.24639999994
268,2022-08-09,open,short,0.66407,,,9235.24619999994
269,2022-08-10,close,neutral,,0.66724,-31.70000000000006,9203.54599999994
270,2022-08-10,open,long,0.66724,,,9203.54579999994
271,2022-08-15,close,neutral,,0.66462,-26.200000000000667,9177.345599999939
272,2022-08-15,open,short,0.66462,,,9177.345399999938
273,2022-08-22,close,neutral,,0.66336,12.600000000000389,9189.945199999938
274,2022-08-22,open,long,0.66336,,,9189.944999999938
275,2022-08-26,close,neutral,,0.66557,22.100000000000453,9212.044799999938
276,2022-08-26,open,short,0.66557,,,9212.044599999937
277,2022-08-31,close,neutral,,0.66915,-35.800000000000274,9176.244399999938
278,2022-08-31,open,long,0.66915,,,9176.244199999937
279,2022-09-01,close,neutral,,0.66644,-27.099999999999902,9149.143999999937
280,2022-09-01,open,short,0.66644,,,9149.143799999936
281,2022-09-02,close,neutral,,0.6679,-14.600000000000168,9134.543599999935
282,2022-09-02,open,long,0.6679,,,9134.543399999935
283,2022-09-05,close,neutral,,0.66606,-18.400000000000638,9116.143199999935
284,2022-09-05,open,short,0.66606,,,9116.142999999935
285,2022-09-09,close,neutral,,0.65752,85.39999999999992,9201.542799999934
286,2022-09-09,open,long,0.65752,,,9201.542599999933
287,2022-09-12,close,neutral,,0.6568,-7.199999999999429,9194.342399999934
288,2022-09-12,open,short,0.6568,,,9194.342199999934
289,2022-09-16,close,neutral,,0.64772,90.80000000000088,9285.141999999934
290,2022-09-16,open,long,0.64772,,,9285.141799999934
291,2022-09-20,close,neutral,,0.64481,-29.09999999999968,9256.041599999935
292,2022-09-20,open,short,0.64481,,,9256.041399999935
293,2022-09-22,close,neutral,,0.64904,-42.29999999999956,9213.741199999935
294,2022-09-22,open,long,0.64904,,,9213.740999999935
295,2022-09-23,close,neutral,,0.6407,-83.39999999999903,9130.340799999936
296,2022-09-23,open,short,0.6407,,,9130.340599999936
297,2022-09-26,close,neutral,,0.64112,-4.1999999999997595,9126.140399999937
298,2022-09-26,open,long,0.64112,,,9126.140199999936
299,2022-09-27,close,neutral,,0.63819,-29.299999999999883,9096.839999999936
300,2022-09-27,open,short,0.63819,,,9096.839799999936
301,2022-10-03,close,neutral,,0.64664,-84.49999999999957,9012.339599999936
302,2022-10-03,open,long,0.64664,,,9012.339399999935
303,2022-10-04,close,neutral,,0.63689,-97.50000000000037,8914.839199999935
304,2022-10-04,open,short,0.63689,,,8914.838999999934
305,2022-10-05,close,neutral,,0.6388,-19.100000000000783,8895.738799999934
306,2022-10-05,open,long,0.6388,,,8895.738599999933
307,2022-10-06,close,neutral,,0.63491,-38.9000000000006,8856.838399999933
308,2022-10-06,open,short,0.63491,,,8856.838199999933
309,2022-10-12,close,neutral,,0.62602,88.89999999999954,8945.737999999932
310,2022-10-12,open,long,0.62602,,,8945.737799999932
311,2022-10-14,close,neutral,,0.62353,-24.89999999999992,8920.837599999932
312,2022-10-14,open,short,0.62353,,,8920.837399999931
313,2022-10-17,close,neutral,,0.62666,-31.299999999999663,8889.537199999932
314,2022-10-17,open,long,0.62666,,,8889.536999999931
315,2022-10-28,close,neutral,,0.63861,119.50000000000016,9009.03679999993
316,2022-10-28,open,short,0.63861,,,9009.03659999993
317,2022-10-31,close,neutral,,0.64097,-23.600000000000286,8985.43639999993
318,2022-10-31,open,long,0.64097,,,8985.43619999993
319,2022-11-01,close,neutral,,0.63934,-16.300000000000203,8969.13599999993
320,2022-11-01,open,short,0.63934,,,8969.135799999929
321,2022-11-04,close,neutral,,0.64355,-42.09999999999936,8927.03559999993
322,2022-11-04,open,long,0.64355,,,8927.03539999993
323,2022-11-07,close,neutral,,0.64043,-31.199999999999008,8895.83519999993
324,2022-11-07,open,short,0.64043,,,8895.83499999993
325,2022-11-10,close,neutral,,0.63799,24.400000000001086,8920.234799999931
326,2022-11-10,open,long,0.63799,,,8920.23459999993
327,2022-11-11,close,neutral,,0.63115,-68.39999999999958,8851.83439999993
328,2022-11-11,open,short,0.63115,,,8851.83419999993
329,2022-11-15,close,neutral,,0.63842,-72.69999999999999,8779.13399999993
330,2022-11-15,open,long,0.63842,,,8779.13379999993
331,2022-11-21,close,neutral,,0.63343,-49.89999999999939,8729.23359999993
332,2022-11-21,open,short,0.63343,,,8729.23339999993
333,2022-11-23,close,neutral,,0.63445,-10.199999999999099,8719.03319999993
334,2022-11-23,open,long,0.63445,,,8719.03299999993
335,2022-11-28,close,neutral,,0.63108,-33.69999999999984,8685.332799999931
336,2022-11-28,open,short,0.63108,,,8685.33259999993
337,2022-11-29,close,neutral,,0.63809,-70.10000000000072,8615.23239999993
338,2022-11-29,open,long,0.63809,,,8615.23219999993
339,2022-12-01,close,neutral,,0.6384,3.0999999999992145,8618.33199999993
340,2022-12-01,open,short,0.6384,,,8618.331799999929
341,2022-12-07,close,neutral,,0.63249,59.09999999999971,8677.431599999929
342,2022-12-07,open,long,0.63249,,,8677.431399999929
343,2022-12-12,close,neutral,,0.63157,-9.200000000000319,8668.231199999927
344,2022-12-12,open,short,0.63157,,,8668.230999999927
345,2022-12-13,close,neutral,,0.63662,-50.499999999999986,8617.730799999927
346,2022-12-13,open,long,0.63662,,,8617.730599999926
347,2022-12-15,close,neutral,,0.6219,-147.19999999999956,8470.530399999927
348,2022-12-15,open,short,0.6219,,,8470.530199999926
349,2022-12-16,close,neutral,,0.62458,-26.800000000000157,8443.729999999927
350,2022-12-16,open,long,0.62458,,,8443.729799999926
351,2022-12-19,close,neutral,,0.62245,-21.300000000000765,8422.429599999925
352,2022-12-19,open,short,0.62245,,,8422.429399999924
353,2022-12-21,close,neutral,,0.62159,8.599999999999719,8431.029199999924
354,2022-12-21,open,long,0.62159,,,8431.028999999924
355,2022-12-22,close,neutral,,0.62082,-7.699999999999374,8423.328799999925
356,2022-12-22,open,short,0.62082,,,8423.328599999924
357,2022-12-23,close,neutral,,0.62644,-56.199999999999584,8367.128399999925
358,2022-12-23,open,long,0.62644,,,8367.128199999925
359,2023-01-05,close,neutral,,0.63196,55.19999999999969,8422.327999999925
360,2023-01-05,open,short,0.63196,,,8422.327799999925
361,2023-01-06,close,neutral,,0.63801,-60.5,8361.827599999924
362,2023-01-06,open,long,0.63801,,,8361.827399999924
363,2023-01-10,close,neutral,,0.6361,-19.099999999999675,8342.727199999925
364,2023-01-10,open,short,0.6361,,,8342.726999999924
365,2023-01-11,close,neutral,,0.64313,-70.29999999999981,8272.426799999925
366,2023-01-11,open,long,0.64313,,,8272.426599999924
367,2023-01-18,close,neutral,,0.63605,-70.79999999999976,8201.626399999925
368,2023-01-18,open,short,0.63605,,,8201.626199999924
369,2023-01-20,close,neutral,,0.64117,-51.20000000000013,8150.425999999924
370,2023-01-20,open,long,0.64117,,,8150.425799999924
371,2023-01-30,close,neutral,,0.65302,118.50000000000027,8268.925599999924
372,2023-01-30,open,short,0.65302,,,8268.925399999924
373,2023-02-09,close,neutral,,0.63954,134.80000000000047,8403.725199999924
374,2023-02-09,open,long,0.63954,,,8403.724999999924
375,2023-02-15,close,neutral,,0.63784,-17.000000000000348,8386.724799999924
376,2023-02-15,open,short,0.63784,,,8386.724599999923
377,2023-02-20,close,neutral,,0.63788,-0.40000000000040004,8386.324399999923
378,2023-02-20,open,long,0.63788,,,8386.324199999923
379,2023-02-22,close,neutral,,0.63395,-39.29999999999989,8347.023999999923
380,2023-02-22,open,short,0.63395,,,8347.023799999923
381,2023-02-23,close,neutral,,0.63563,-16.800000000000146,8330.223599999923
382,2023-02-23,open,long,0.63563,,,8330.223399999923
383,2023-02-24,close,neutral,,0.6328,-28.29999999999999,8301.923199999923
384,2023-02-24,open,short,0.6328,,,8301.922999999922
385,2023-02-28,close,neutral,,0.63388,-10.799999999999699,8291.122799999923
386,2023-02-28,open,long,0.63388,,,8291.122599999922
387,2023-03-06,close,neutral,,0.62661,-72.69999999999999,8218.422399999923
388,2023-03-06,open,short,0.62661,,,8218.422199999923
389,2023-03-15,close,neutral,,0.61764,89.70000000000033,8308.121999999923
390,2023-03-15,open,long,0.61764,,,8308.121799999923
391,2023-03-21,close,neutral,,0.61516,-24.799999999999265,8283.321599999923
392,2023-03-21,open,short,0.61516,,,8283.321399999923
393,2023-03-28,close,neutral,,0.6167,-15.399999999999858,8267.921199999922
394,2023-03-28,open,long,0.6167,,,8267.920999999922
395,2023-03-29,close,neutral,,0.61381,-28.900000000000592,8239.020799999922
396,2023-03-29,open,short,0.61381,,,8239.020599999922
397,2023-04-03,close,neutral,,0.61931,-55.000000000000604,8184.020399999921
398,2023-04-03,open,long,0.61931,,,8184.020199999921
399,2023-04-04,close,neutral,,0.61181,-75.00000000000063,8109.01999999992
400,2023-04-04,open,short,0.61181,,,8109.01979999992
401,2023-04-10,close,neutral,,0.60407,77.3999999999997,8186.419599999919
402,2023-04-10,open,long,0.60407,,,8186.419399999919
403,2023-04-11,close,neutral,,0.60088,-31.90000000000026,8154.519199999919
404,2023-04-11,open,short,0.60088,,,8154.518999999918
405,2023-04-13,close,neutral,,0.60337,-24.89999999999992,8129.618799999918
406,2023-04-13,open,long,0.60337,,,8129.618599999918
407,2023-04-14,close,neutral,,0.59979,-35.799999999999166,8093.818399999919
408,2023-04-14,open,short,0.59979,,,8093.818199999919
409,2023-04-17,close,neutral,,0.60213,-23.400000000000087,8070.417999999919
410,2023-04-17,open,long,0.60213,,,8070.417799999918
411,2023-04-21,close,neutral,,0.59704,-50.90000000000039,8019.517599999918
412,2023-04-21,open,short,0.59704,,,8019.517399999918
413,2023-04-27,close,neutral,,0.59294,40.99999999999993,8060.5171999999175
414,2023-04-27,open,long,0.59294,,,8060.516999999917
415,2023-04-28,close,neutral,,0.59172,-12.199999999999989,8048.316799999917
416,2023-04-28,open,short,0.59172,,,8048.316599999916
417,2023-05-01,close,neutral,,0.59392,-21.999999999999797,8026.316399999917
418,2023-05-01,open,long,0.59392,,,8026.3161999999165
419,2023-05-03,close,neutral,,0.59048,-34.399999999999984,7991.9159999999165
420,2023-05-03,open,short,0.59048,,,7991.915799999916
421,2023-05-04,close,neutral,,0.59284,-23.600000000000286,7968.315599999916
422,2023-05-04,open,long,0.59284,,,7968.315399999916
423,2023-05-11,close,neutral,,0.59919,63.499999999999666,8031.815199999915
