time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2016-11-03,990.8,998.63,973.8,994.71,24937,0,0,999.7386,940.7761,979.9255305100021,943.1555749993352,976.7106324129948,972.3770550079028,962.632,1015.4928795235197,909.7711204764802,930.1041589039341,963.5058333333333,996.9075077627324,-0.7280067806757415,-8.406508950642506,68.87,83.96,88.37303596960932,86.45958635311409,989.02,0.575316980445284,-0.21993543179984476,1
2016-11-04,996.11,1005.22,988.87,997.4,27315,0,0,999.179,941.0318000000001,980.6108038233353,943.6953205217299,980.8485059303958,974.6518681890025,962.051,1013.0834974501549,911.0185025498452,933.6239760536042,968.1558333333334,1002.6876906130625,1.2428289193718456,-6.476641376639636,70.19,85.44,88.00729301910974,88.01507512203558,994.71,0.27043057775633095,0.575316980445284,1
2016-11-07,990.28,1002.03,988.97,998.23,18333,0,0,998.1551999999999,941.4367,981.3017526930084,944.2379541483793,984.3248047443167,976.795334717275,961.8785,1012.394727600644,911.362272399356,941.0964225516423,973.6233333333333,1006.1502441150244,2.838978497251105,-4.613517401861488,70.62,85.94,90.69065104551112,89.02366001141006,997.4,0.08321636254260412,0.27043057775633095,1
2016-11-08,1000.85,1015.39,996.69,1002.25,27507,0,0,996.6591999999999,941.86595,982.1232525874002,944.8151884354602,987.9098437954534,979.1093951975226,962.2724999999998,1013.9067947564896,910.63820524351,950.9590345903616,979.4641666666666,1007.9692987429717,4.377853767700685,-2.8152431679490535,72.77,88.36,88.94409500498314,89.21401302320133,998.23,0.4027128016589332,0.08321636254260412,1
2016-11-09,1001.2,1021.07,993.95,999.7,42462,0,0,995.1066000000001,942.3283,982.8125367996591,945.3613059634656,990.2678750363629,980.9812683613842,965.2524999999999,1018.2847392040923,912.2202607959076,961.8588700980848,984.5666666666667,1007.2744632352486,5.33021640104198,-1.1861512541508468,69.16,77.75,84.7629348261665,88.13256029222025,1002.25,-0.25442753803940343,0.4027128016589332,-1
2016-11-10,994.1,1007.19,970.74,973.24,36795,0,0,993.2872,942.6722,982.4371431996725,945.6387059041277,986.8623000290903,980.2775166921674,967.211,1018.3516479818164,916.0703520181836,964.7483119983017,985.58,1006.4116880016984,3.9048570237334843,-0.1679495985739805,43.8,30.41,69.68227229008784,81.12976737374582,999.7,-2.646794038211464,-0.25442753803940343,-1
2016-11-11,977.37,984.62,934.68,942.07,42317,0,0,991.0268,942.8331,980.854117976156,945.603196392644,977.9038400232723,976.8041060837885,967.6184999999999,1017.8126977822144,917.4243022177855,958.2384348224432,984.0425,1009.8465651775568,0.2571269472241511,-0.08293428941435418,29.47,16.03,44.069179819379,66.17146231187779,973.24,-3.2027043689120793,-2.646794038211464,-1
2016-11-14,947.47,949.95,921.73,929.3,36697,0,0,988.3892,942.9069499999999,978.832387859444,945.4409755330157,968.183072018618,972.4855509852623,967.358,1018.2855267807113,916.4304732192886,947.8330179979861,981.3091666666666,1014.785315335347,-3.6224009126873398,-0.7908276140689514,25.61,12.91,20.724013614241603,44.82515524123614,942.07,-1.3555255978855207,-3.2027043689120793,-1
2016-11-15,934.27,946.82,928.76,936.91,25081,0,0,985.557,942.9142999999999,977.1883726492698,945.356090204329,961.9284576148943,969.251409986602,967.0584999999999,1018.6242984617717,915.4927015382281,939.5639951108444,977.7941666666666,1016.0243382224887,-6.013570593100212,-1.8353762098752036,31.62,23.95,10.485126129246629,25.09277318762241,929.3,0.8188959431830511,-1.3555255978855207,1
2016-11-16,941.85,948.38,924.88,941.92,21495,0,0,983.5296000000001,942.8972500000001,975.8052992120436,945.3219002520472,957.9267660919155,966.7667363514563,967.0745000000001,1018.6088801650905,915.5401198349097,933.671792154348,974.6624999999999,1015.6532078456518,-7.4188052932173605,-2.952062026543635,35.48,31.13,14.40842896449896,15.205856235995725,936.91,0.5347365275213178,0.8188959431830511,1
2016-11-17,942.9,951.2,931.97,932.05,21887,0,0,981.107,942.8164499999999,974.0894051252967,945.1898415430716,952.7514128735324,963.6106694104149,967.046,1018.6571392627607,915.4348607372394,925.9753781994372,969.7333333333335,1013.4912884672298,-9.222578288543218,-4.206165278943552,31.53,25.26,15.331185826454531,13.408246973400034,941.92,-1.0478596908442328,0.5347365275213178,-1
2016-11-18,930.8,934.1,914.4,920.4,26689,0,0,978.1982,942.5123499999999,971.9839382576381,944.9431764530908,946.281130298826,959.6824267367407,966.458,1019.8816837367104,913.0343162632895,916.8157091552206,964.015,1011.2142908447794,-11.460034871336461,-5.656939197422134,27.48,19.76,12.112509356540782,13.950708049164753,932.05,-1.2499329435116113,-1.0478596908442328,-1
2016-11-21,920.01,941.57,919.42,937.2,23884,0,0,976.0072,942.2225,970.6198622475347,944.8661299212193,944.464904239061,957.6385697606734,966.3945,1019.9539467764564,912.8350532235436,913.0244870049851,959.2225,1005.4205129950149,-11.742258292370025,-6.874003016411712,40.0,42.38,12.46257360074569,13.302089594580329,920.4,1.8252933507170832,-1.2499329435116113,1
2016-11-22,940.68,950.03,933.28,938.25,22608,0,0,973.7574,941.9672,969.3504558848863,944.8002977826998,943.2219233912488,955.8759725097029,965.2529999999999,1020.1727236336824,910.3332763663175,910.8332980997988,954.2933333333332,997.7533685668676,-11.74579791520398,-7.848361996170166,40.72,43.62,16.452610855910766,13.675897937732408,937.2,0.11203585147245843,1.8252933507170832,1
2016-11-23,940.08,944.99,917.55,929.67,23166,0,0,971.3514,941.62845,967.7943595756751,944.6497475560062,940.511538712999,953.4936113724572,963.7105000000001,1020.7666875610356,906.6543124389647,908.9939309541847,948.5799999999999,988.1660690458151,-12.29916032152471,-8.738521661241075,36.67,35.75,19.349395331395897,16.08819326268411,938.25,-0.9144684252597957,0.11203585147245843,-1
2016-11-24,931.07,931.3,911.18,911.21,13362,0,0,968.5084000000002,941.1644500000001,965.5753650825114,944.3170137494789,934.6512309703992,949.6496467022338,961.1659999999999,1022.649757009474,899.6822429905259,906.9446701804277,940.9933333333333,975.041996486239,-14.065137587769982,-9.803844846546857,29.57,24.07,12.233717989788126,16.01190805903159,929.67,-1.9856508223347946,-0.9144684252597957,-1
2016-11-25,916.65,918.91,904.17,906.0,17754,0,0,966.0930000000001,940.62675,963.2390762557463,943.9357499310762,928.9209847763194,945.6814970020307,957.5115,1022.866181936339,892.1568180636609,908.5777819278564,933.185,957.7922180721434,-15.704064077417797,-10.983888692721045,27.85,21.58,5.302639408491662,12.295250909891891,911.21,-0.5717672106320237,-1.9856508223347946,-1
2016-11-28,911.32,924.01,907.95,922.58,25108,0,0,964.2603999999999,940.1786999999999,961.6446026770896,943.7232549068865,927.6527878210557,943.581360910937,954.6654999999998,1020.8937318879193,888.4372681120803,912.0613678411185,928.9633333333333,945.865298825548,-15.486538517142776,-11.884418657605393,40.25,44.43,5.780414522929544,7.772257307069772,906.0,1.830022075055182,-0.5717672106320237,1
2016-11-29,926.28,928.81,915.82,916.12,22295,0,0,962.1546,939.665,959.8593241407331,943.4485956540817,925.3462302568446,941.0848735553972,950.9114999999999,1016.9418400793909,884.881159920609,910.2517172787666,926.8008333333333,943.3499493879001,-15.654955374281826,-12.63852600094068,37.43,38.91,9.637877640730444,6.906977190717211,922.58,-0.7002102798673304,1.830022075055182,-1
2016-11-30,918.29,926.07,903.18,909.42,26473,0,0,960.1357999999999,939.1934,957.8813114293317,943.1100026624989,922.1609842054758,938.2062486867246,946.9314999999999,1012.8898320817013,880.9731679182985,907.1672528690339,925.1441666666666,943.1210804642993,-16.142974788002903,-13.339415758353125,34.6,33.51,11.670091629816534,9.02946126449217,916.12,-0.7313452386150332,-0.7002102798673304,-1
2016-12-01,909.04,917.52,897.92,915.23,28517,0,0,958.4792,938.7208,956.2087109811226,942.832589700683,920.7747873643807,936.1174988061133,942.9574999999999,1006.4537272501286,879.4612727498711,905.7790745384868,923.3375000000001,940.8959254615133,-15.87788487239402,-13.847109581161305,39.09,42.2,17.25017021139212,12.85271316064636,909.42,0.6388687295199258,-0.7313452386150332,1
2016-12-02,915.5,934.93,913.71,927.97,29037,0,0,957.2044000000001,938.3582500000001,955.1013105504904,942.6847032359997,922.2138298915047,935.3768170964667,939.4860000000001,998.1007890553229,880.8712109446773,906.5373561157694,922.1750000000001,937.8126438842307,-14.472952489824138,-13.972278162893872,47.91,57.45,32.18365713454125,20.367972991916627,915.23,1.3919998251805676,0.6388687295199258,1
2016-12-05,926.0,940.86,923.8,935.45,32968,0,0,956.0923999999999,938.06,954.3306709210594,942.612716139124,924.8610639132038,935.3834700876969,936.3470000000001,988.3985759991953,884.2954240008049,906.3613334187526,922.4583333333334,938.5553332479142,-12.610592902456688,-13.699941110806435,52.46,64.35,53.109359359359395,34.181062235097585,927.97,0.8060605407502308,1.3919998251805676,1
2016-12-06,935.55,951.87,933.27,934.1,23671,0,0,955.2636,937.797,953.5373112770964,942.5280124959487,926.7088511305632,935.2667909888153,932.9395000000001,975.3103751266715,890.5686248733286,906.8429734887118,923.6,940.3570265112883,-11.115461112895787,-13.183045111224306,51.55,62.08,64.63381129043785,49.97560926144616,935.45,-0.14431557004650486,0.8060605407502308,-1
2016-12-07,935.15,949.84,927.25,939.71,21718,0,0,954.6918,937.49515,952.9950637760338,942.4999725706159,929.3090809044506,935.670719080741,929.9400000000002,959.5555047230329,900.3244952769675,906.6428692444642,923.8091666666668,940.9754640888693,-9.369868273634097,-12.420409743706266,55.2,67.96,71.65396513288086,63.13237859422603,934.1,0.600578096563531,-0.14431557004650486,1
2016-12-08,942.46,951.58,934.61,936.83,26999,0,0,953.8664,937.2252000000001,952.3611397063854,942.4435549330974,930.8132647235606,935.776108255219,928.1195,950.4429777532528,905.7960222467473,906.7397687004699,923.6908333333334,940.641897966197,-8.125203020381946,-11.561368399041402,52.9,61.81,72.21501390176097,69.50093010835988,939.71,-0.3064775303018963,0.600578096563531,-1
2016-12-09,938.45,939.29,912.22,914.54,25737,0,0,952.7538000000001,936.8793000000001,950.8779577571154,942.1659076203302,927.5586117788486,933.84555295929,926.743,948.8499202739769,904.6360797260232,905.3197870410678,922.4300000000002,939.5402129589326,-8.835562687829679,-11.016207256799058,38.81,32.97,60.12974976830403,67.99957626764862,936.83,-2.3793004066906542,-0.3064775303018963,-1
2016-12-12,917.69,935.88,910.43,931.54,32107,0,0,952.2342,936.6550499999998,950.1196064725226,942.0601771962474,928.3548894230789,933.6359572357183,926.8550000000001,949.0351789893583,904.674821010642,907.4430881737298,924.1241666666666,940.8052451596034,-7.935296755626837,-10.400025156564613,50.19,53.61,55.08186592523942,62.4755431984348,914.54,1.8588580051173365,-2.3793004066906542,1
2016-12-13,931.11,938.97,923.85,933.78,26771,0,0,951.1998,936.51515,949.4788375912473,941.9777873733992,929.4399115384632,933.6490520324711,926.6985000000001,948.6355210147133,904.7614789852869,911.5364591211393,926.4391666666667,941.341874212194,-6.960840008110381,-9.712188126873768,51.53,55.84,53.19740500463388,56.136340232725765,931.54,0.24046203061596216,1.8588580051173365,1
2016-12-14,933.88,947.62,921.46,923.51,31762,0,0,949.7672,936.3641499999999,948.4604518033552,941.794028295057,928.2539292307706,932.7273200295192,925.7779999999999,946.5995778460701,904.9564221539297,911.654181595185,926.5166666666668,941.3791517381485,-6.937310191587585,-9.157212539816532,45.26,43.74,58.739573679332686,55.67294820306865,933.78,-1.0998307952622688,0.24046203061596216,-1
2016-12-15,924.96,933.72,888.52,895.08,36740,0,0,947.686,936.0925499999998,946.3671007522433,941.3292120931162,921.6191433846166,929.304836390472,923.9295,948.4341146470406,899.4248853529593,905.2951782461142,924.7633333333334,944.2314884205526,-9.107737712071525,-9.147317574267532,32.83,25.0,41.41897686063301,51.11865184819985,923.51,-3.078472350055761,-1.0998307952622688,-1
2016-12-16,898.81,935.3,894.88,926.14,27163,0,0,946.0284000000001,936.02635,945.5738811149006,941.1780756543787,922.5233147076933,929.0171239913382,924.2165000000001,948.683466526318,899.7495334736822,907.967233951488,926.1566666666668,944.3460993818455,-8.226702433680657,-8.963194546150158,49.78,52.69,39.05745012714329,46.40533355570299,895.08,3.47008088662466,-3.078472350055761,1
2016-12-19,925.38,929.84,914.18,915.14,27789,0,0,944.2976000000001,936.0396,944.380395580983,940.9189903244845,921.0466517661547,927.7555672648529,923.1135,947.1245043729945,899.1024956270056,907.9495614597529,926.1491666666666,944.3487718735803,-8.320173911480765,-8.83459041921628,45.23,45.29,37.253354380426224,39.2432604560675,926.14,-1.1877253978880065,3.47008088662466,-1
2016-12-20,918.28,923.59,900.72,920.17,25456,0,0,942.8136,936.1419999999999,943.4309683032974,940.7125327093155,920.8713214129237,927.0659702407753,922.2095000000002,945.2131862046057,899.2058137953946,907.1591402984326,925.4991666666666,943.8391930349006,-7.897336192817079,-8.64713957393644,47.69,49.35,50.45514338332015,42.25531596362989,915.14,0.5496426776230967,-1.1877253978880065,1
2016-12-21,918.5,921.15,909.33,914.86,15608,0,0,942.3088,936.3098,942.3105381737563,940.4552935778795,919.6690571303391,925.9563365825229,921.4689999999998,944.4178003172268,898.5201996827728,905.5517734713792,923.7833333333333,942.0148931952874,-7.899644690242326,-8.497640597197618,45.28,44.94,44.51986319389633,44.076120319214226,920.17,-0.5770672810458843,0.5496426776230967,-1
2016-12-22,913.85,919.5,903.81,904.03,15292,0,0,941.7080000000001,936.4434000000001,940.809340598315,940.0928528457614,916.5412457042713,923.963033256839,921.11,944.8987839117505,897.3212160882496,902.0040291219375,921.2774999999998,940.5509708780621,-8.675360525088422,-8.53318458277578,40.57,36.61,38.67403314917125,44.5496799087959,914.86,-1.1837876833613925,-0.5770672810458843,-1
2016-12-23,906.32,909.68,890.0,890.0,11747,0,0,940.8295999999999,936.5936,938.8168174375968,939.5944164990375,911.2329965634171,920.8754847789445,920.3100000000001,946.9792752057486,893.6407247942515,895.8610859560348,917.1349999999999,938.408914043965,-10.303452868342902,-8.887238239889204,35.23,28.15,22.79926335174955,35.3310532316057,904.03,-1.5519396480205283,-1.1837876833613925,-1
2016-12-27,896.73,910.59,896.5,901.36,9687,0,0,940.1666,936.7727,937.3479226361225,939.2139745438233,909.2583972507338,919.1013497990405,919.2490000000001,947.1333553986811,891.3646446013191,894.0086230525865,914.1791666666667,934.3497102807469,-10.555394700028387,-9.22086953191704,42.16,41.77,15.726939502875084,25.73341200126529,890.0,1.2764044943820219,-1.5519396480205283,1
2016-12-28,905.01,907.21,891.12,895.03,11154,0,0,939.2092,936.9819499999999,935.6883962582353,938.7743330060738,906.4127178005871,916.9130452718549,918.1945,948.001265322657,888.3877346773429,890.8823065925438,912.5533333333333,934.2243600741227,-11.13745289066469,-9.60418620366657,39.51,36.9,11.007096384821368,16.511099746481996,901.36,-0.7022721221265682,1.2764044943820219,-1
2016-12-29,899.55,907.51,896.4,897.29,18761,0,0,938.323,937.2247,934.1825767971281,938.3615535731776,904.5881742404697,915.1291320653227,917.5880000000001,948.5552915186323,886.6207084813678,889.0256687239499,909.6991666666667,930.3726646093834,-11.286273947252653,-9.940603752383787,41.0,40.02,15.17477244833834,13.96960277867826,895.03,0.2525055026088463,-0.7022721221265682,1
2016-12-30,904.35,907.86,899.0,901.1,18290,0,0,937.6926,937.4571500000001,932.8852208442996,937.9907918460814,903.8905393923758,913.8537564230205,916.8815000000001,948.6657000213935,885.0972999786067,889.2038784693486,906.9758333333333,924.747788197318,-10.97032151070755,-10.14654730404854,43.64,45.68,15.482904311044777,13.888257714734825,897.29,0.42461188690390284,0.2525055026088463,1
2017-01-03,903.64,944.96,902.14,935.42,24605,0,0,937.7578000000001,937.86655,932.9846239484447,937.9652118277124,910.1964315139007,915.8143240209276,917.2540000000001,949.716664339206,884.7913356607943,887.6196664543947,907.9683333333332,928.3170002122718,-7.8599847412126564,-9.689234791481363,61.2,73.67,38.49407783417934,23.050584864520815,901.1,3.8086782820996534,0.42461188690390284,1
2017-01-04,926.34,949.45,924.73,941.53,24126,0,0,937.8190000000001,938.35245,933.3197367347801,938.00068235679,916.4631452111207,918.1521127462978,917.558,950.8010573804509,884.3149426195491,888.1662387280378,911.8391666666666,935.5120946052955,-4.846131320768336,-8.720614097338759,63.48,76.37,62.54815170275281,38.84171128265897,935.42,0.6531825276346437,3.8086782820996534,1
2017-01-05,944.24,976.21,940.83,966.56,29435,0,0,937.9286,938.97375,934.623276470671,938.2848546716477,926.4825161688966,922.5528297693617,919.1809999999999,958.1691519951888,880.192848004811,882.6809305960878,915.2075,947.7340694039121,-0.43292842645132623,-7.063076963161272,71.26,84.53,85.11794117995083,62.05339023896099,941.53,2.658438923879225,0.6531825276346437,1
2017-01-06,970.14,970.25,957.48,967.64,25329,0,0,938.071,939.5914,935.9180499424095,938.5769456699398,934.7140129351174,926.6516634266924,920.5775,964.1394342430975,877.0155657569024,880.4624376318554,919.5825,958.7025623681445,3.115796672246688,-5.02730223607968,71.55,84.81,88.68531980451775,78.7838042290738,966.56,0.11173646747226762,2.658438923879225,1
2017-01-09,968.93,982.07,964.47,975.61,18970,0,0,938.3412,940.2086,937.4745970034916,938.9454337727266,942.893210348094,931.102421296993,922.5165,971.8671807551826,873.1658192448173,878.6957169376088,924.2025,969.7092830623911,6.496412670688073,-2.7225592547261295,73.78,87.0,90.67936058129708,88.1608738552552,967.64,0.8236534248274197,0.11173646747226762,1
2017-01-10,975.43,981.0,966.64,976.87,27702,0,0,938.2968000000001,940.9126,939.0195147680605,939.3227926406596,949.6885682784753,935.2631102699936,925.633,980.1744987326161,871.0915012673839,879.2250123392174,929.3699999999999,979.5149876607824,9.171523066382179,-0.3437427905044679,74.14,87.36,92.46496022997012,90.60988020526163,975.61,0.1291499677125163,0.8236534248274197,1
2017-01-11,974.7,982.28,960.07,971.08,31796,0,0,938.1283999999999,941.6152500000001,940.2767886987249,939.6387847536879,953.9668546227803,938.5191911545396,927.6099999999999,985.6207610706837,869.5992389293161,883.4786108347555,934.9575000000001,986.4363891652447,10.701008156269268,1.865207398850279,69.22,75.36,91.73291613131092,91.62574564752602,976.87,-0.5927093676743045,0.1291499677125163,-1
2017-01-12,973.4,990.42,971.07,976.16,26656,0,0,937.8276,942.3003,941.6839734556377,940.0021799302682,958.4054836982242,941.9410828677633,929.7289999999999,991.4630625262906,867.9949374737092,892.4039991712073,942.1375000000002,991.8710008287931,12.182616039727577,3.928689127025739,71.11,78.59,89.3382634881322,91.17871328313772,971.08,0.5231288874242956,-0.5927093676743045,1
2017-01-13,976.76,986.1,965.27,983.01,23450,0,0,937.7074,943.0625,943.3046019475735,940.4301184384248,963.3263869585794,945.6746207888757,932.7040000000001,998.5502586332738,866.8577413667264,900.2517502953064,948.9416666666666,997.6315830380269,13.75102545224081,5.893156392068754,73.58,82.46,88.76121963810373,89.94413308584895,976.16,0.7017292247172513,0.5231288874242956,1
2017-01-16,985.66,988.94,980.34,981.86,12755,0,0,937.4504000000001,943.7371499999999,944.8165783417863,940.8423560659032,967.0331095668637,948.9642007171597,937.043,1003.8305099401076,870.2554900598924,912.4611474567288,956.1774999999999,999.893852543271,14.731391511022025,7.660803415859408,72.41,79.45,89.93343031439825,89.34430448021139,983.01,-0.11698761965798221,0.7017292247172513,-1
2017-01-17,981.61,993.2,972.92,974.04,34417,0,0,936.9831999999999,944.2119,945.9625948774026,941.1726808811679,968.434487653491,951.2438188337815,939.4379999999999,1007.9041077030085,870.9718922969912,927.5204582729325,962.5733333333334,997.6262083937343,14.707787807662157,9.070200294219958,64.58,60.62,88.41035232034316,89.03500075761504,981.86,-0.7964475587150965,-0.11698761965798221,-1
2017-01-18,977.29,978.81,959.41,961.42,22957,0,0,936.2470000000001,944.7463499999999,946.5687676273084,941.3741467430469,967.0315901227929,952.1689262125285,941.7520000000001,1009.9044219965805,873.5995780034197,946.0699082677272,967.6,989.1300917322728,13.514961113489562,9.95915245807388,53.99,41.01,79.92649553811225,86.09009272428455,974.04,-1.2956346761940019,-0.7964475587150965,-1
2017-01-19,961.91,966.75,948.03,957.92,22317,0,0,935.3604,945.3035500000001,947.0139139948649,941.5387820988376,965.2092720982344,952.6917511022987,943.6394999999999,1011.3862807279429,875.8927192720569,952.770574875199,969.475,986.179425124801,12.1471913546535,10.396760237389806,51.36,36.88,70.31586657058368,79.5509048096797,961.42,-0.3640448503255622,-1.2956346761940019,-1
2017-01-20,957.21,980.26,952.77,976.57,29612,0,0,934.8978,945.90685,948.1729761911447,941.8873514311875,967.4814176785876,954.8625010020896,946.725,1014.568766847073,878.881233152927,961.3103746680329,972.395,983.4796253319671,12.424896627877047,10.802387515487254,62.35,62.24,70.4848360811961,73.575732729964,957.92,1.9469266744613467,-0.3640448503255622,1
2017-01-23,981.35,984.81,973.2,980.62,32844,0,0,935.0454000000001,946.5383,949.4454084973744,942.2727509194344,970.1091341428702,957.2040918200814,950.5545,1016.9571958714779,884.151804128522,962.3380981915631,973.5666666666666,984.7952351417701,12.823954643902766,11.206700941170357,64.32,65.95,75.30402555952627,72.03490940376868,976.57,0.414716814974847,1.9469266744613467,1
2017-01-24,980.53,1004.96,978.67,994.78,28525,0,0,936.0996,947.3122500000001,951.2232356151244,942.7952111092908,975.0433073142962,960.6200834728013,955.7935,1018.7008843916595,892.8861156083404,961.9588806134135,975.8283333333334,989.6977860532533,14.120037651969596,11.789368283330205,70.41,76.18,82.4967666841593,76.09520944162722,980.62,1.443984418021249,0.414716814974847,1
2017-01-25,993.22,1000.13,972.11,978.46,32849,0,0,937.0828,947.9653,952.2913440223745,943.1500846305914,975.726645851437,962.241894066183,959.6484999999999,1018.0269872277452,901.2700127722546,962.1545275108163,976.0658333333332,989.9771391558502,13.672694850289986,12.166033596722162,57.65,53.16,73.06819707802917,76.95632977390491,994.78,-1.6405637427370778,1.443984418021249,-1
2017-01-26,984.53,987.21,966.28,976.27,28247,0,0,937.87,948.5748,953.2316834724775,943.479636027302,975.8353166811496,963.5171764238028,963.7104999999999,1014.3286107806289,913.092389219371,962.1088075122746,976.0158333333333,989.922859154392,12.991697557232897,12.331166388824311,56.12,50.6,62.394126369596194,72.65303004392821,978.46,-0.22382110663696775,-1.6405637427370778,-1
2017-01-27,976.46,984.98,961.1,984.13,25048,0,0,938.7142,949.1289,954.4433821598313,943.8841172608612,977.4942533449198,965.3910694761844,968.0525,1009.1357802366124,926.9692197633876,963.0135719797797,977.1033333333334,991.193094686887,12.937107683102909,12.452354647680032,60.38,59.39,55.48919725979272,63.65050690247269,976.27,0.8051051450930657,-0.22382110663696775,1
2017-01-30,985.51,991.37,974.43,988.17,25211,0,0,939.8366000000001,949.8536,955.7659946241517,944.3247728105044,979.6294026759359,967.4618813419858,972.406,1000.6272575198207,944.1847424801792,963.3033523415156,978.1041666666666,992.9049809918176,13.069185614390221,12.57572084102207,62.48,63.55,61.17454183500198,59.685955154796964,984.13,0.4105148710028095,0.8051051450930657,1
2017-01-31,988.29,998.84,985.5,994.16,31550,0,0,941.3118,950.5343,957.2716418937929,944.8206457178627,982.5355221407488,969.8889830381688,975.3429999999998,999.48818511008,951.1978148899196,962.8795551375026,979.0333333333334,995.1871115291642,13.501563644721955,12.760889401762048,65.54,69.38,71.64939399262244,62.771044362472374,988.17,0.6061710029650724,0.4105148710028095,1
