time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2008-10-14,63.23,65.27,62.93,63.27,29159,80,0,72.26280000000001,79.3291,71.11417196912357,78.18928449401594,63.80784789677466,66.93631340336253,68.035,77.5940930532141,58.4759069467859,58.913975188485026,65.31166666666667,71.70935814484831,-3.146888234485033,-2.583333351506035,38.23,45.35,30.265596046942573,23.187099771411074,63.25,0.03162055335967917,5.751546564119714,1
2008-10-15,63.26,63.7,58.84,59.48,37270,80,0,71.8742,79.20150000000001,70.65792993111873,78.00312245924961,62.942278317419735,66.25846673032957,67.564,77.80982139215817,57.31817860784181,57.94608211147453,64.49916666666667,71.05225122185881,-3.3332908019436474,-2.7333248415935576,28.95,27.39,29.58616429894997,27.66847011917568,63.27,-5.990200727042838,0.03162055335967917,-1
2008-10-16,59.46,63.05,59.01,62.0,42745,80,0,71.5508,79.08085,70.3184032671533,77.84388740990384,62.75382265393579,65.87133339120871,67.10749999999999,77.48977503970139,56.7252249602986,57.8365472658948,63.75083333333333,69.66511940077187,-3.240320838534366,-2.83472404098172,39.87,45.37,27.01255919291744,28.95477317960332,59.48,4.236718224613312,-5.990200727042838,1
2008-10-17,62.16,63.21,61.17,62.25,24046,80,0,71.2444,78.96645000000001,70.00199529589239,77.68872435109884,62.65305812314864,65.54212126473519,66.525,76.62083379419485,56.42916620580516,58.148494838198225,62.99916666666667,67.8498384951351,-3.11061137046687,-2.8899015068787497,40.88,47.0,25.864110040759787,27.48761117754239,62.0,0.40322580645162365,4.236718224613312,1
2008-10-20,61.65,63.77,61.63,63.06,25500,80,0,70.9696,78.85485,69.72976018624955,77.54316490481926,62.73444649851891,65.31647387703198,66.0305,75.78205674751509,56.27894325248492,58.50048892228382,62.495,66.48951107771617,-2.9089231961066773,-2.8937058447243356,44.3,52.7,34.33946542039623,29.07204488469114,62.25,1.301204819277113,0.40322580645162365,1
2008-10-21,63.26,63.47,60.52,61.14,24523,80,0,70.6786,78.74665,69.3929068456123,77.37994933362704,62.41555719881514,64.93679443366544,65.477,75.01710293445554,55.936897065544464,59.41498452323339,61.787499999999994,64.1600154767666,-2.8709176669514633,-2.889148209169761,38.38,39.96,33.689787587975495,31.297787683043826,63.06,-3.04471931493816,1.301204819277113,-1
2008-10-22,60.99,61.28,56.77,57.76,31242,80,0,70.2994,78.623,68.93671442029418,77.18472595717304,61.484445759052115,64.28435857605949,64.747,74.30300565089868,55.19099434910132,58.6071437418486,61.258333333333326,63.90952292481805,-3.0780538744002115,-2.9269293422158515,30.34,26.08,24.720226920183205,30.9164933095183,61.14,-5.528295714753028,-3.04471931493816,-1
2008-10-23,57.59,59.07,55.59,57.93,33213,80,0,69.923,78.5072,68.5050785606748,76.99313664416634,60.773556607241694,63.70668961459953,64.002,73.23912422781072,54.76487577218927,57.996179449753086,60.82,63.643820550246915,-3.1917012862258645,-2.9798837310178543,31.16,27.66,17.336171408568188,25.248728638908954,57.76,0.29432132963989055,-5.528295714753028,1
2008-10-24,58.07,58.37,50.08,52.43,41462,80,0,69.4114,78.36355,67.87468332300129,76.74872732432388,59.10484528579336,62.6815360132723,62.98950000000001,72.63027481326104,53.348725186738974,55.70386382767587,60.192499999999995,64.68113617232413,-3.6831150557619097,-3.1205299959666655,21.85,14.84,12.98619877841736,18.34753236905624,57.93,-9.494217158639739,0.29432132963989055,-1
2008-10-27,52.65,52.82,49.24,50.85,34001,80,0,68.8658,78.2268,67.2070486828836,76.49102854497737,57.45387622863469,61.605941830247545,62.0705,72.61805985998699,51.52294014001302,53.501851349244035,59.435833333333335,65.36981531742263,-4.152192908751552,-3.3268625785236425,19.92,12.72,13.975260418411837,14.765876868465783,52.43,-3.0135418653442603,-9.494217158639739,-1
2008-10-28,50.98,57.06,50.3,56.7,37477,80,0,68.437,78.09985,66.79500755806463,76.29410288781342,57.30310098290776,61.15994711840686,61.356500000000004,71.31162184757218,51.401378152427824,53.14026355719855,59.17666666666667,65.21306977613479,-4.005718942760517,-3.4626338513710175,41.41,47.44,23.722874255918118,16.894777817582426,50.85,11.504424778761058,-3.0135418653442603,1
2008-10-29,56.57,58.06,54.61,56.75,36845,80,0,68.0068,77.97695,66.40108569304248,76.09963420236255,57.19248078632621,60.75904283491533,60.630500000000005,69.66292043972761,51.598079560272396,52.82370657684572,58.635,64.44629342315427,-3.8413223147873623,-3.5383715440542867,41.56,47.66,34.47702224994804,24.058385641425986,56.7,0.08818342151675207,11.504424778761058,1
2008-10-30,56.81,59.47,56.8,58.07,37123,80,0,67.60740000000001,77.8524,66.07437645017806,75.92023485706541,57.36798462906097,60.51458439537757,60.0785,68.28195360199041,51.87504639800959,52.781299405124685,58.20166666666666,63.62203392820864,-3.5634466397111026,-3.54338656318565,45.71,54.07,49.490538573508026,35.89681169312471,56.75,2.325991189427312,0.08818342151675207,1
2008-10-31,57.85,58.17,55.54,57.3,32662,80,0,67.194,77.72925000000001,65.73028325605344,75.7349588883384,57.35438770324878,60.222349450343245,59.462,66.46729399811383,52.456706001886175,52.62072574321363,58.02,63.41927425678637,-3.366553200381148,-3.50801989062475,43.68,49.64,50.738199209814944,44.90192001109032,58.07,-1.3259858791114243,2.325991189427312,-1
2008-11-03,57.71,59.36,57.19,58.37,26759,80,0,66.82379999999999,77.6052,65.44164469699251,75.56217322775792,57.55751016259903,60.05395404576658,59.175,65.85799184497554,52.49200815502444,52.61856215104597,57.717499999999994,62.81643784895402,-3.0885705547479176,-3.4241300234493837,47.34,55.92,56.06681782279927,52.09851853537407,57.3,1.8673647469459098,-1.3259858791114243,1
2008-11-04,58.43,61.5,57.55,60.48,33842,80,0,66.5096,77.4915,65.24707039514966,75.41210185235735,58.14200813007923,60.09268549615144,59.0395,65.49747948278018,52.581520517219815,52.71931061600561,57.56999999999999,62.42068938399438,-2.6672614101093615,-3.2727563007813796,53.99,66.28,63.491142797321544,56.76538660997858,58.37,3.6148706527325603,1.8673647469459098,1
2008-11-05,60.47,60.61,58.1,58.71,38701,80,0,66.1456,77.37315,64.99071469337909,75.2459117841747,58.255606504063394,59.966986814683125,58.977,65.42231799060448,52.53168200939551,52.98542353367496,57.2075,61.429576466325045,-2.4479763376989965,-3.107800308164903,48.24,53.17,68.4560679054829,62.67134284186789,60.48,-2.926587301587291,3.6148706527325603,-1
2008-11-06,58.71,59.41,56.71,56.81,36007,80,0,65.7426,77.2389,64.66990235246227,75.06246987587446,57.96648520325072,59.67998801334829,58.821000000000005,65.31733096447601,52.32466903552399,53.01743697911911,56.84666666666667,60.67589635421423,-2.399841579113108,-2.966208562354544,42.75,42.02,64.87726542785043,65.60815871021828,58.71,-3.2362459546925515,-2.926587301587291,-1
2008-11-07,56.87,58.42,55.98,58.03,23020,80,0,65.3796,77.1061,64.40951402491474,74.8929925636767,57.97918816260058,59.529989103043896,58.732000000000006,65.22046237563339,52.24353762436663,53.026250496946645,56.86916666666667,60.7120828363867,-2.237458602111488,-2.820458570305933,47.1,50.38,59.68183693417405,64.33839008916911,56.81,2.1475092413307584,-3.2362459546925515,1
2008-11-10,59.1,60.06,56.41,57.06,27832,80,0,65.0244,76.96855,64.12129778864357,74.71554985160033,57.79535053008046,59.30544463913081,58.4225,64.60259991828693,52.24240008171308,52.98195828987092,56.79666666666666,60.6113750434624,-2.162116285633161,-2.688790113371379,44.1,44.07,59.21822580466272,61.259109388895716,58.03,-1.6715491986903253,2.1475092413307584,-1
2008-11-11,57.1,57.85,55.3,55.43,26967,80,0,64.64359999999999,76.82934999999999,63.780462581245786,74.52365383317645,57.322280424064374,58.95313149011892,58.0305,63.91865242669636,52.142347573303645,53.7020628037263,57.046666666666674,60.39127052960705,-2.208476393399337,-2.592727369376971,39.37,34.89,58.68165617523351,59.193906304690074,57.06,-2.8566421310900814,-1.6715491986903253,-1
2008-11-12,55.57,56.91,52.43,52.97,32993,80,0,64.221,76.67699999999999,63.35652287217733,74.30918961593092,56.4518243392515,58.40921044556265,57.705000000000005,63.94583808474554,51.46416191525447,54.5714472120989,57.22333333333333,59.875219454567755,-2.415869909245771,-2.557355877350731,33.3,25.04,48.23273518216424,55.37753905402014,55.43,-4.438029947681765,-2.8566421310900814,-1
2008-11-13,53.07,56.33,52.42,55.84,35609,80,0,63.91480000000001,76.53424999999999,63.06175726934685,74.12541658492663,56.3294594714012,58.17564585960241,57.397000000000006,63.361465105942905,51.432534894057106,54.44456604977121,57.151666666666664,59.858767283562116,-2.321880556598437,-2.510260813200272,44.52,46.89,44.915715062534,50.61003547331057,52.97,5.4181612233339616,-4.438029947681765,1
2008-11-14,55.37,55.65,53.38,53.7,28924,80,0,63.549,76.38,62.694629533294034,73.92217860895721,55.803567577120965,57.768768963274916,56.969500000000004,62.70247994066007,51.23652005933994,53.833733170181574,56.8975,59.96126682981843,-2.3924942483237714,-2.486707500224972,39.02,36.87,38.204963877883976,43.784471374194055,55.84,-3.8323782234957027,5.4181612233339616,-1
2008-11-17,52.96,54.51,52.66,53.11,28144,80,0,63.16160000000001,76.22494999999999,62.31876170845898,73.71509225463923,55.264854061696774,57.345244512068106,56.471999999999994,61.710066818971555,51.23393318102843,53.10271473184703,56.484166666666674,59.86561860148632,-2.4676190011191323,-2.4828898004038042,37.57,34.35,30.596622340034205,37.90576709348404,53.7,-1.098696461824955,-3.8323782234957027,-1
2008-11-18,53.18,54.01,52.58,53.33,26727,80,0,62.79600000000001,76.06835,61.96626124930373,73.5122555157871,54.877883249357424,56.98022228369828,56.081500000000005,61.02556421883971,51.1374357811603,52.55770404209717,56.15333333333333,59.74896262456949,-2.480806553866273,-2.4824731510962983,38.53,36.38,15.992762743864079,28.264782987260734,53.11,0.4142346074185621,-1.098696461824955,1
2008-11-19,53.31,53.85,51.67,51.9,23940,80,0,62.429,75.9042,61.57150590619378,73.29720819722206,54.28230659948594,56.51838389427117,55.7885,60.98791256297393,50.589087437026066,51.774218139994055,55.61416666666668,59.4541151933393,-2.576941456401876,-2.5013668121574137,34.66,29.07,6.653640523256584,17.747675202384936,53.33,-2.6814175885992886,0.4142346074185621,-1
2008-11-20,51.96,52.04,48.61,48.93,29852,80,0,62.013400000000004,75.7248,61.075760576539125,73.05474841416513,53.21184527958876,55.82853081297378,55.338499999999996,61.23040045740857,49.44659954259142,50.57752641994038,54.65166666666667,58.725806913392965,-2.8598170472044018,-2.5730568591668117,28.07,19.1,4.94811574508731,9.198173004069305,51.9,-5.72254335260115,-2.6814175885992886,-1
2008-11-21,49.11,51.58,49.05,51.47,28986,80,0,61.6018,75.55645,60.69906408334151,72.83997479810378,52.863476223671015,55.432300739067074,55.290499999999994,61.291038225860355,49.289961774139634,50.22871047891501,54.04833333333334,57.867956187751666,-2.8462316320530547,-2.6276918137440606,39.19,40.8,9.003354413180267,6.868370227174701,48.93,5.191089311260977,-5.72254335260115,1
2008-11-24,51.19,53.53,50.18,52.98,23286,80,0,61.297,75.39075,60.396355687916355,72.64236310857041,52.88678097893681,55.2093643082428,55.397000000000006,61.148970444987654,49.64502955501236,50.103660882987,53.729166666666664,57.35467245034633,-2.682696259703107,-2.63869270293587,44.89,50.64,20.36231790362901,11.43792935396551,51.47,2.933747814260723,5.191089311260977,1
2008-11-25,52.98,53.75,51.16,52.25,26504,80,0,60.955799999999996,75.22115,60.07689075897846,72.439454022913,52.759424783149456,54.940331189311635,55.1745,61.0505785392991,49.2984214607009,50.154878993880025,53.2475,56.34012100611998,-2.582231836811232,-2.627400529710943,42.71,46.02,30.13160070525468,19.832424340687968,52.98,-1.3778784446961012,2.933747814260723,-1
2008-11-26,52.06,53.02,51.58,52.73,22181,80,0,60.6324,75.0537,59.78877739588127,72.24334005253576,52.753539826519564,54.73939199028331,54.9735,60.895102063632066,49.051897936367936,50.31835496440106,52.88666666666666,55.45497836893227,-2.43580265264454,-2.5890809542976627,44.7,49.79,34.7298641436196,28.407927584167748,52.25,0.918660287081341,-1.3778784446961012,1
2008-11-27,52.79,52.94,51.93,52.56,13482,80,0,60.260999999999996,74.88640000000001,59.505295929376125,72.04748592265977,52.71483186121566,54.5412654457121,54.698,60.52973250415446,48.86626749584554,50.35083291757505,52.6475,54.944167082424954,-2.306881751629092,-2.532641113763949,44.09,48.29,34.090247452692886,32.98390410052237,52.73,-0.3223971173904716,0.918660287081341,-1
2008-11-28,52.54,52.75,52.03,52.38,15165,80,0,59.8306,74.71509999999999,59.225872559596674,71.85178954531987,52.64786548897253,54.34478676882918,54.452,60.238845772958854,48.66515422704114,50.304176353091066,52.598333333333336,54.89249031357561,-2.193945071327775,-2.4649019052767143,43.38,46.45,37.09373838194801,35.30461665942014,52.56,-0.3424657534246589,-0.3223971173904716,-1
2008-12-01,51.89,51.96,48.87,49.03,15065,80,0,59.3522,74.52055,58.826034420004646,71.62470706228187,51.92429239117803,53.861624335299254,53.985,59.936865253852105,48.033134746147894,49.80470616097903,52.030833333333334,54.25696050568764,-2.347696161446933,-2.4414607565107582,32.52,24.61,26.786307786202602,32.65676454028115,52.38,-6.395570828560526,-0.3424657534246589,-1
2008-12-02,49.05,49.96,48.68,49.5,15576,80,0,58.898,74.32995,58.46030758000446,71.4045607233537,51.43943391294243,53.46511303209023,53.436,58.89540802651829,47.97659197348171,49.36597271388039,51.68083333333333,53.995693952786276,-2.403909167535197,-2.433950438715646,35.09,30.35,19.12986805801592,27.66997140872216,49.03,0.9585967774831783,-6.395570828560526,1
2008-12-03,49.51,49.87,48.66,49.66,15583,80,0,58.443999999999996,74.1446,58.11519747882782,71.18819693506163,51.08354713035395,53.11919366553657,52.98350000000001,58.10938831325972,47.85761168674029,49.03635698640195,51.393333333333324,53.7503096802647,-2.4077921874899886,-2.4287187884705146,36.02,32.54,10.501170366818208,18.80578207034556,49.5,0.3232323232323253,0.9585967774831783,1
2008-12-04,49.51,50.02,48.61,49.18,15133,80,0,57.971,73.96440000000001,57.764797577697315,70.9692099008819,50.70283770428316,52.76108515048779,52.602,57.66731973324613,47.53668026675386,48.70196867693184,51.04750000000001,53.39303132306817,-2.421685810674056,-2.427312192911223,34.35,29.11,12.034762361917245,13.88860026225044,49.66,-0.966572694321377,0.3232323232323253,-1
2008-12-05,49.19,49.91,47.74,49.42,14245,80,0,57.5058,73.7975,57.43755061386605,70.75478990186816,50.44627016342653,52.45735013680708,52.1715,56.759367805420396,47.58363219457961,48.43962693081525,50.840833333333336,53.24203973585142,-2.3858282697422126,-2.419015408277421,36.02,33.49,17.123349349877017,13.219760692870807,49.18,0.48800325335502936,-0.966572694321377,1
2008-12-08,49.58,51.17,49.34,50.67,15464,80,0,57.1346,73.6337,57.172156472145815,70.5549412461282,50.49101613074123,52.29486376073371,51.852,55.89076515781904,47.813234842180954,48.740985412539175,50.98583333333334,53.230681254127504,-2.230830728901111,-2.3813784724021594,44.29,52.57,28.136482936148912,19.098198215981043,49.42,2.5293403480372234,0.48800325335502936,1
2008-12-09,50.58,50.66,49.42,49.93,13593,80,0,56.71360000000001,73.4701,56.88815033598324,70.34971795014683,50.37881290459299,52.079876146121556,51.577,55.343632979202134,47.81036702079786,48.58431837780307,50.857499999999995,53.13068162219692,-2.1430026757760245,-2.3337033130769322,40.78,43.36,37.062566582049804,27.440799622691895,50.67,-1.4604302348529719,2.5293403480372234,-1
2008-12-10,49.94,50.99,49.85,50.54,12940,80,0,56.29900000000001,73.30575,56.6392032639839,70.15260632875234,50.4110503236744,51.93988740556505,51.45550000000001,55.19120060363692,47.71979939636309,48.59296745565047,50.65416666666666,52.715365877682856,-2.00110887146689,-2.267184424754924,44.83,52.02,43.660819891924085,36.28662313670758,49.93,1.2217103945523666,-1.4604302348529719,1
2008-12-11,50.43,51.13,50.15,50.38,13218,80,0,55.9244,73.1489,56.39374431245513,69.95586397722248,50.40484025893952,51.79807945960459,51.1825,54.35171362486237,48.013286375137625,48.566884718952466,50.49833333333333,52.42978194771419,-1.8798973852250782,-2.189727016848955,43.94,49.54,42.318358291736,41.01391492190328,50.54,-0.3165809259991992,1.2217103945523666,-1
2008-12-12,50.44,50.78,48.13,49.86,15396,80,0,55.528999999999996,72.99095,56.137519045300024,69.75590513167798,50.295872207151625,51.62189041782235,50.9905,53.986947730232146,47.99405226976785,48.602549726184144,50.259166666666665,51.91578360714919,-1.8049892705316353,-2.1127794675854914,40.98,41.49,41.93011647254576,42.63643155206859,50.38,-1.0321556173084612,-0.3165809259991992,-1
2008-12-15,49.77,50.43,49.71,50.15,16523,80,0,55.24980000000001,72.842,55.90271437685689,69.56082149852696,50.266697765721304,51.48808219802032,50.842499999999994,53.694501928472945,47.99049807152704,48.76865556350336,50.05833333333333,51.3480111031633,-1.7025969952529323,-2.0307429731189797,43.37,47.44,41.61509016958268,41.95452164462146,49.86,0.5816285599679061,-1.0321556173084612,1
2008-12-16,50.14,51.6,49.99,51.34,14938,80,0,55.012800000000006,72.6844,55.723784401293884,69.37951979207396,50.48135821257705,51.474620180018476,50.743,53.370980974058504,48.1150190259415,49.000214789323486,49.971666666666664,50.94311854400984,-1.508043537467593,-1.9262030859887023,52.32,65.46,50.049750351331056,44.53165233115315,50.15,2.3728813559322104,0.5816285599679061,1
2008-12-17,51.29,52.06,51.08,51.63,17611,80,0,54.846199999999996,72.53375,55.56324383653726,69.2029076548394,50.711086570061646,51.488745618198614,50.7295,53.33625641363237,48.12274358636763,49.098622936028775,50.18833333333333,51.27804373063789,-1.3152960302287369,-1.8040216748367093,54.3,68.72,64.17313973451702,51.945993418476895,51.34,0.5648617062719019,2.3728813559322104,1
2008-12-18,51.65,54.1,51.55,52.4,24903,80,0,54.69559999999999,72.38510000000001,55.43919505863384,69.03571454384597,51.048869256049315,51.5715869256351,50.903,53.46917302612537,48.33682697387463,49.057274608673055,50.43,51.802725391326945,-1.0878693960076475,-1.660791219070897,59.34,76.19,73.38197335372801,62.534954479858676,51.63,1.4913809800503497,0.5648617062719019,1
2008-12-19,52.42,52.54,50.95,51.26,25790,80,0,54.5246,72.2389,55.275305056334474,68.85884176231517,51.09109540483946,51.54326084148646,50.8925,53.45101421727795,48.333985782722046,49.198644724165014,50.56333333333333,51.92802194250165,-0.9882289344839137,-1.5262787621535006,50.13,52.84,68.75368759336673,68.7696002272039,52.4,-2.175572519083968,1.4913809800503497,-1
2008-12-22,51.57,52.13,51.27,51.66,13899,80,0,54.2928,72.10825,55.13352838745861,68.68770900846128,51.20487632387157,51.553873492260415,50.826499999999996,53.22959196661581,48.423408033384185,49.49212089773961,50.77,52.047879102260396,-0.8669923457176409,-1.3944214788663287,53.01,58.43,63.4171907756813,68.51761724092533,51.26,0.7803355442840498,-2.175572519083968,1
2008-12-23,51.72,51.83,51.21,51.57,10602,80,0,54.0588,71.96075,54.993782176185725,68.51738354569052,51.27790105909725,51.55533953841856,50.7925,53.132481837539224,48.45251816246077,49.79200216345466,50.94916666666666,52.106331169878665,-0.7693056468754875,-1.2693983124681605,52.24,56.54,59.06708595387837,63.74598810764211,51.66,-0.17421602787455193,0.7803355442840498,-1
2008-12-24,51.59,52.13,51.19,52.06,7883,80,0,53.9104,71.82594999999999,54.87873189476667,68.3536284855344,51.4343208472778,51.60121776219869,50.759,53.004340954067665,48.513659045932336,49.82985071752686,51.065,52.300149282473136,-0.6449151489578426,-1.144501679766097,56.12,64.37,63.25995807127881,61.91474493361281,51.57,0.95016482451038,-0.17421602787455193,1
2008-12-26,51.97,52.37,51.48,52.09,3372,80,0,53.712199999999996,71.6929,54.76936985967778,68.1918013364246,51.56545667782225,51.645652511089715,50.7355,52.91378808930626,48.557211910693745,50.05834767096931,51.245000000000005,52.4316523290307,-0.5377155833647222,-1.023144460485822,56.36,64.85,64.8254374598359,62.38416049499767,52.06,0.05762581636572506,0.95016482451038,1
2008-12-29,51.93,52.71,51.86,52.35,10724,80,0,53.5142,71.56055,54.674492610278655,68.03417147238058,51.7223653422578,51.70968410099065,50.733999999999995,52.90779299842774,48.56020700157225,50.17407039090382,51.395833333333336,52.61759627576285,-0.4268587660668217,-0.9038873216020219,58.6,69.36,68.31431792084113,65.46657115065193,52.09,0.4991361105778358,0.05762581636572506,1
2008-12-30,52.29,52.52,51.71,52.01,9706,80,0,53.2932,71.41720000000001,54.57000270399322,67.8747269801181,51.77989227380625,51.736985546355136,50.882999999999996,52.97619946493721,48.78980053506278,50.37909074726089,51.531666666666666,52.68424258607244,-0.36226315404064025,-0.7955624880897456,54.48,57.33,67.33668341708542,66.82547959925414,52.35,-0.6494746895893133,0.4991361105778358,-1
2008-12-31,52.0,52.8,51.77,52.6,5937,80,0,53.1224,71.27695,54.492747695993486,67.7227396469826,51.943913819045,51.81544140577739,51.038,53.15754334704751,48.918456652952486,50.81070420837647,51.76,52.709295791623525,-0.2604601742020023,-0.688542025312197,59.97,68.99,70.18425460636514,68.61175198143054,52.01,1.134397231301687,-0.6494746895893133,1
2009-01-02,52.82,54.06,52.6,53.78,5993,80,0,53.0428,71.14744999999999,54.46479680595453,67.58400591915193,52.311131055236004,51.99403764161581,51.24400000000001,53.57780718998235,48.91019281001766,51.07541860138374,52.0625,53.04958139861626,-0.08360074356828306,-0.5675537689634141,68.52,81.58,78.1686208821887,71.89651963521307,52.6,2.243346007604563,1.134397231301687,1
2009-01-05,54.2,55.17,53.64,54.83,13097,80,0,52.9808,71.0205,54.47911849983866,67.4571003876181,52.81490484418881,52.251852401468916,51.5265,54.14323288663807,48.90976711336193,50.896551777988016,52.35333333333333,53.81011488867865,0.1396777361996513,-0.42610746793080106,74.06,87.31,87.76237720961338,78.70508423272238,53.78,1.9523986612123512,2.243346007604563,1
2009-01-06,54.75,56.27,54.28,55.62,14147,80,0,53.0446,70.9032,54.523858950825385,67.33931829420897,53.375923875351056,52.55804763769901,51.8365,54.82427023882579,48.84872976117421,50.74259063426191,52.685833333333335,54.62907603240476,0.37603919201556124,-0.2656781359415286,77.42,90.18,92.68748043273534,86.20615950817911,54.83,1.440817070946565,1.9523986612123512,1
2009-01-07,55.61,56.19,54.43,54.54,13462,80,0,53.1184,70.7844,54.52449193314596,67.21196189327156,53.60873910028085,52.73822512518092,52.029999999999994,55.18699857459787,48.873001425402116,50.78235743249212,52.86416666666667,54.94597590084122,0.47078347572300316,-0.11838581360862226,64.55,65.03,83.63459276969161,88.02815013734676,55.62,-1.9417475728155331,1.440817070946565,-1
2009-01-08,54.57,54.66,53.24,54.23,14887,80,0,53.068999999999996,70.65515,54.51294322988534,67.08278814308976,53.73299128022468,52.87384102289174,52.245000000000005,55.386295910928,49.10370408907201,51.095883630227846,53.11166666666666,55.12744970310547,0.5149189290468072,0.00827513492246365,61.26,59.11,72.92833995817561,83.08347105353417,54.54,-0.5683901723505747,-1.9417475728155331,-1
2009-01-09,54.26,54.36,53.08,53.43,19018,80,0,53.0026,70.5192,54.47047486792905,66.94693950485006,53.67239302417975,52.92440092990158,52.3895,55.469055000322754,49.30994499967724,51.351732608174856,53.259166666666665,55.166600725158474,0.4798123021176295,0.10258256836149683,53.36,45.7,58.58395989974931,71.71563087587217,54.23,-1.4751982297621202,-0.5683901723505747,-1
2009-01-12,52.99,53.03,51.04,51.13,16926,80,0,52.86379999999999,70.3732,54.33947585350046,66.78955702221475,53.1639144193438,52.7612735726378,52.427,55.42494663061451,49.42905336938549,51.23496580218239,53.222500000000004,55.21003419781762,0.26336338014044003,0.13473873071728548,37.66,25.18,36.66383933064016,56.058713062855,53.43,-4.304697735354668,-1.4751982297621202,-1
2009-01-13,51.08,51.1,48.57,49.31,22694,80,0,52.70400000000001,70.2195,54.142241506304366,66.6156310816952,52.39313153547504,52.44752142967072,52.3995,55.4994837096367,49.29951629036331,50.45385996273177,52.99333333333333,55.532806703934895,-0.05440558585468125,0.09690986740289215,29.85,17.43,19.31592408798812,38.18790777279251,51.13,-3.5595540778407986,-4.304697735354668,-1
2009-01-14,49.35,50.18,47.79,48.26,20558,80,0,52.5018,70.0535,53.911565368802236,66.43298798635495,51.56650522838004,52.06683766333702,52.30500000000001,55.76754530656466,48.84245469343536,49.469864139205434,52.67416666666666,55.87846919412788,-0.3865105525362793,0.00022578341505785637,26.3,14.27,5.624561246923207,20.534774888517145,49.31,-2.129385520178473,-3.5595540778407986,-1
2009-01-15,48.56,48.81,47.07,48.62,24106,80,0,52.2646,69.88695,53.70405300139823,66.25574432479917,50.97720418270403,51.75348878485183,52.169000000000004,55.96963626252408,48.36836373747593,48.74224751551649,52.36333333333334,55.984419151150185,-0.6135841241240101,-0.12253619809275573,29.53,20.46,10.666889509178278,11.86912494802985,48.26,0.7459593866556036,-2.129385520178473,1
2009-01-16,48.72,50.02,48.47,49.55,18634,80,0,52.0814,69.72905,53.541148962127714,66.08951801310963,50.69176334616323,51.55317162259258,52.065,56.02925276691749,48.10074723308251,48.35329309044572,52.15833333333334,55.96337357622096,-0.7103103226713969,-0.24009102300848398,37.49,35.49,16.448933552091866,10.913461436064432,48.62,1.9127930892636869,0.7459593866556036,1
2009-01-19,48.45,48.72,48.37,48.69,515,80,0,51.919000000000004,69.56515,53.350907826358,65.91638848064088,50.29141067693058,51.29288329326598,51.87950000000001,56.10245382404462,47.65654617595539,47.77560713877059,51.8325,55.88939286122942,-0.8466022409330662,-0.36139326659340043,33.55,29.13,20.471014492753604,15.862279184674563,49.55,-1.7356205852674056,1.9127930892636869,-1
2009-01-20,48.66,48.66,46.31,46.53,19874,80,0,51.68899999999999,69.3974,53.0834212449322,65.72348909277382,49.53912854154447,50.85989390296908,51.64300000000001,56.46547695691884,46.820523043081174,46.73413777127843,51.22833333333333,55.72252889538824,-1.1160434618966733,-0.512323305654055,25.87,18.64,15.591350910889927,17.503766318578446,48.69,-4.43622920517559,-1.7356205852674056,-1
2009-01-21,46.61,47.93,45.03,47.17,21777,80,0,51.4912,69.23345,52.85152237258192,65.53887726100493,49.06530283323558,50.52444900269916,51.418499999999995,56.620054671443256,46.21694532855673,46.12492721224012,50.59,55.05507278775989,-1.2633715585274459,-0.6625329562287332,31.12,28.21,12.952225633670901,16.338197012438126,46.53,1.3754566946056368,-4.43622920517559,1
2009-01-22,47.11,47.56,46.15,46.94,22605,80,0,51.321400000000004,69.06855,52.619697965814005,65.35381380567155,48.640242266588466,50.19859000245378,51.187,56.741151960471846,45.63284803952815,45.802961460823894,49.86666666666667,53.93037187250944,-1.3827497361324461,-0.8065763122094758,30.25,26.8,12.746954603705456,13.763510382755411,47.17,-0.48759804960780695,1.3754566946056368,-1
2009-01-23,46.94,47.35,45.57,46.87,19624,80,0,51.1994,68.89975,52.394219614213455,65.16989526034149,48.28619381327078,49.89599091132161,50.927499999999995,56.77165220541126,45.08334779458873,45.59662652554602,49.2275,52.85837347445398,-1.4661058611946842,-0.9384822220065175,29.97,26.29,17.467378410438908,14.38885288260507,46.94,-0.14912654452492458,-0.48759804960780695,-1
2009-01-26,46.64,47.7,46.16,47.17,18945,80,0,51.025999999999996,68.73060000000001,52.18934825679332,64.9907918249152,48.06295505061662,49.64817355574692,50.68149999999999,56.72016963825753,44.642830361742455,45.72266324861736,48.639166666666675,51.55567008471599,-1.4907739835517688,-1.0489405743155678,33.02,33.02,17.512872187995598,15.909068400713302,46.87,0.6400682739492236,-0.14912654452492458,1
2009-01-27,47.21,47.92,46.43,47.13,17844,80,0,50.8946,68.55695,51.99094244280143,64.81307250327427,47.8763640404933,49.41924868704265,50.420500000000004,56.59778896847262,44.24321103152739,46.111826239193554,48.11416666666667,50.116507094139784,-1.4963028659278095,-1.1384130326380162,32.81,32.53,19.117529194754596,18.03259326439635,47.17,-0.08479966080136014,0.6400682739492236,-1
