,time,action,position,entry_price,close_price,profit,balance
425,2021-04-27,close,neutral,,1.24016,75.10000000000127,9662.214799999856
426,2021-04-27,open,long,1.24016,,,9662.214599999856
427,2021-04-28,close,neutral,,1.2315,-86.5999999999989,9575.614399999857
428,2021-04-28,open,short,1.2315,,,9575.614199999856
429,2021-04-30,close,neutral,,1.22945,20.500000000001073,9596.113999999858
430,2021-04-30,open,long,1.22945,,,9596.113799999857
431,2021-05-03,close,neutral,,1.22788,-15.699999999998493,9580.413599999858
432,2021-05-03,open,short,1.22788,,,9580.413399999858
433,2021-05-04,close,neutral,,1.23029,-24.100000000000232,9556.313199999857
434,2021-05-04,open,long,1.23029,,,9556.312999999856
435,2021-05-05,close,neutral,,1.22644,-38.50000000000131,9517.812799999856
436,2021-05-05,open,short,1.22644,,,9517.812599999856
437,2021-05-12,close,neutral,,1.2132,132.39999999999918,9650.212399999855
438,2021-05-12,open,long,1.2132,,,9650.212199999854
439,2021-05-14,close,neutral,,1.21057,-26.300000000001322,9623.911999999853
440,2021-05-14,open,short,1.21057,,,9623.911799999853
441,2021-05-19,close,neutral,,1.21331,-27.400000000001867,9596.51159999985
442,2021-05-19,open,long,1.21331,,,9596.51139999985
443,2021-05-20,close,neutral,,1.20574,-75.70000000000077,9520.81119999985
444,2021-05-20,open,short,1.20574,,,9520.810999999849
445,2021-05-21,close,neutral,,1.20649,-7.500000000000284,9513.310799999848
446,2021-05-21,open,long,1.20649,,,9513.310599999848
447,2021-05-24,close,neutral,,1.20461,-18.800000000001038,9494.510399999846
448,2021-05-24,open,short,1.20461,,,9494.510199999846
449,2021-05-25,close,neutral,,1.20628,-16.700000000000603,9477.809999999845
450,2021-05-25,open,long,1.20628,,,9477.809799999844
451,2021-05-27,close,neutral,,1.20673,4.500000000000615,9482.309599999846
452,2021-05-27,open,short,1.20673,,,9482.309399999845
453,2021-05-28,close,neutral,,1.20777,-10.399999999999299,9471.909199999845
454,2021-05-28,open,long,1.20777,,,9471.908999999845
455,2021-05-31,close,neutral,,1.2064,-13.700000000000934,9458.208799999844
456,2021-05-31,open,short,1.2064,,,9458.208599999843
457,2021-06-01,close,neutral,,1.20737,-9.700000000001374,9448.508399999842
458,2021-06-01,open,long,1.20737,,,9448.508199999842
459,2021-06-02,close,neutral,,1.20344,-39.29999999999989,9409.207999999842
460,2021-06-02,open,short,1.20344,,,9409.207799999842
461,2021-06-03,close,neutral,,1.21079,-73.49999999999967,9335.707599999841
462,2021-06-03,open,long,1.21079,,,9335.707399999841
463,2021-06-04,close,neutral,,1.20727,-35.199999999999676,9300.507199999842
464,2021-06-04,open,short,1.20727,,,9300.506999999841
465,2021-06-07,close,neutral,,1.20821,-9.399999999999409,9291.106799999841
466,2021-06-07,open,long,1.20821,,,9291.106599999841
467,2021-06-10,close,neutral,,1.20964,14.300000000000423,9305.406399999842
468,2021-06-10,open,short,1.20964,,,9305.406199999841
469,2021-06-11,close,neutral,,1.21658,-69.39999999999947,9236.005999999841
470,2021-06-11,open,long,1.21658,,,9236.00579999984
471,2021-06-14,close,neutral,,1.21471,-18.700000000000383,9217.30559999984
472,2021-06-14,open,short,1.21471,,,9217.30539999984
473,2021-06-15,close,neutral,,1.21836,-36.500000000001535,9180.805199999837
474,2021-06-15,open,long,1.21836,,,9180.804999999837
475,2021-06-21,close,neutral,,1.23629,179.2999999999978,9360.104799999834
476,2021-06-21,open,short,1.23629,,,9360.104599999833
477,2021-06-23,close,neutral,,1.23051,57.79999999999896,9417.904399999832
478,2021-06-23,open,long,1.23051,,,9417.904199999832
479,2021-06-25,close,neutral,,1.22989,-6.200000000000649,9411.70399999983
480,2021-06-25,open,short,1.22989,,,9411.70379999983
481,2021-06-28,close,neutral,,1.23421,-43.20000000000101,9368.503599999829
482,2021-06-28,open,long,1.23421,,,9368.503399999829
483,2021-06-30,close,neutral,,1.23954,53.300000000000566,9421.80319999983
484,2021-06-30,open,short,1.23954,,,9421.802999999829
485,2021-07-01,close,neutral,,1.24376,-42.19999999999891,9379.60279999983
486,2021-07-01,open,long,1.24376,,,9379.60259999983
487,2021-07-02,close,neutral,,1.23277,-109.90000000000055,9269.70239999983
488,2021-07-02,open,short,1.23277,,,9269.702199999829
489,2021-07-05,close,neutral,,1.23386,-10.900000000000354,9258.801999999829
490,2021-07-05,open,long,1.23386,,,9258.801799999828
491,2021-07-09,close,neutral,,1.24514,112.79999999999957,9371.601599999827
492,2021-07-09,open,short,1.24514,,,9371.601399999827
493,2021-07-12,close,neutral,,1.24509,0.4999999999988347,9372.101199999826
494,2021-07-12,open,long,1.24509,,,9372.100999999826
495,2021-07-14,close,neutral,,1.25113,60.40000000000045,9432.500799999827
496,2021-07-14,open,short,1.25113,,,9432.500599999827
497,2021-07-15,close,neutral,,1.25942,-82.89999999999908,9349.600399999828
498,2021-07-15,open,long,1.25942,,,9349.600199999828
499,2021-07-20,close,neutral,,1.26788,84.59999999999911,9434.199999999828
500,2021-07-20,open,short,1.26788,,,9434.199799999828
501,2021-07-22,close,neutral,,1.25627,116.09999999999899,9550.299599999826
502,2021-07-22,open,long,1.25627,,,9550.299399999825
503,2021-07-23,close,neutral,,1.2566,3.2999999999994145,9553.599199999824
504,2021-07-23,open,short,1.2566,,,9553.598999999824
505,2021-07-27,close,neutral,,1.26036,-37.59999999999985,9515.998799999825
506,2021-07-27,open,long,1.26036,,,9515.998599999824
507,2021-07-28,close,neutral,,1.25215,-82.09999999999829,9433.898399999825
508,2021-07-28,open,short,1.25215,,,9433.898199999825
509,2021-07-30,close,neutral,,1.24642,57.300000000000125,9491.197999999826
510,2021-07-30,open,long,1.24642,,,9491.197799999825
511,2021-08-05,close,neutral,,1.24997,35.49999999999942,9526.697599999825
512,2021-08-05,open,short,1.24997,,,9526.697399999824
513,2021-08-06,close,neutral,,1.25568,-57.099999999998815,9469.597199999826
514,2021-08-06,open,long,1.25568,,,9469.596999999825
515,2021-08-10,close,neutral,,1.25217,-35.09999999999902,9434.496799999826
516,2021-08-10,open,short,1.25217,,,9434.496599999826
517,2021-08-12,close,neutral,,1.25232,-1.500000000000945,9432.996399999825
518,2021-08-12,open,long,1.25232,,,9432.996199999825
519,2021-08-13,close,neutral,,1.25141,-9.100000000001884,9423.895999999822
520,2021-08-13,open,short,1.25141,,,9423.895799999822
521,2021-08-16,close,neutral,,1.2575,-60.90000000000151,9362.99559999982
522,2021-08-16,open,long,1.2575,,,9362.99539999982
523,2021-08-20,close,neutral,,1.28234,248.39999999999972,9611.395199999819
524,2021-08-20,open,short,1.28234,,,9611.394999999819
525,2021-08-25,close,neutral,,1.25901,233.30000000000072,9844.69479999982
526,2021-08-25,open,long,1.25901,,,9844.694599999819
527,2021-08-27,close,neutral,,1.26143,24.200000000000887,9868.89439999982
528,2021-08-27,open,short,1.26143,,,9868.894199999819
529,2021-08-30,close,neutral,,1.26073,7.0000000000014495,9875.89399999982
530,2021-08-30,open,long,1.26073,,,9875.89379999982
531,2021-09-02,close,neutral,,1.25499,-57.39999999999856,9818.493599999822
532,2021-09-02,open,short,1.25499,,,9818.493399999821
533,2021-09-06,close,neutral,,1.25319,18.000000000000238,9836.49319999982
534,2021-09-06,open,long,1.25319,,,9836.49299999982
535,2021-09-09,close,neutral,,1.26609,128.99999999999912,9965.49279999982
536,2021-09-09,open,short,1.26609,,,9965.49259999982
537,2021-09-10,close,neutral,,1.26889,-28.000000000001357,9937.492399999817
538,2021-09-10,open,long,1.26889,,,9937.492199999817
539,2021-09-13,close,neutral,,1.26434,-45.50000000000054,9891.991999999816
540,2021-09-13,open,short,1.26434,,,9891.991799999816
541,2021-09-14,close,neutral,,1.26921,-48.6999999999993,9843.291599999817
542,2021-09-14,open,long,1.26921,,,9843.291399999816
543,2021-09-15,close,neutral,,1.26265,-65.599999999999,9777.691199999817
544,2021-09-15,open,short,1.26265,,,9777.690999999817
545,2021-09-16,close,neutral,,1.26834,-56.89999999999973,9720.790799999817
546,2021-09-16,open,long,1.26834,,,9720.790599999817
547,2021-09-21,close,neutral,,1.28105,127.1,9847.890399999817
548,2021-09-21,open,short,1.28105,,,9847.890199999816
549,2021-09-24,close,neutral,,1.26555,155.00000000000068,10002.889999999818
550,2021-09-24,open,long,1.26555,,,10002.889799999817
551,2021-09-27,close,neutral,,1.26285,-26.999999999999247,9975.889599999819
552,2021-09-27,open,short,1.26285,,,9975.889399999818
553,2021-09-28,close,neutral,,1.2681,-52.49999999999977,9923.389199999818
554,2021-09-28,open,long,1.2681,,,9923.388999999817
555,2021-09-30,close,neutral,,1.26821,1.100000000000545,9924.488799999817
556,2021-09-30,open,short,1.26821,,,9924.488599999817
557,2021-10-06,close,neutral,,1.25898,92.30000000000072,10016.788399999818
558,2021-10-06,open,long,1.25898,,,10016.788199999817
559,2021-10-07,close,neutral,,1.25489,-40.89999999999927,9975.887999999817
560,2021-10-07,open,short,1.25489,,,9975.887799999817
561,2021-10-11,close,neutral,,1.24804,68.50000000000023,10044.387599999816
562,2021-10-11,open,long,1.24804,,,10044.387399999816
563,2021-10-12,close,neutral,,1.2464,-16.40000000000086,10027.987199999816
564,2021-10-12,open,short,1.2464,,,10027.986999999815
565,2021-10-21,close,neutral,,1.23697,94.3000000000005,10122.286799999816
566,2021-10-21,open,long,1.23697,,,10122.286599999816
567,2021-10-22,close,neutral,,1.23676,-2.0999999999982144,10120.186399999817
568,2021-10-22,open,short,1.23676,,,10120.186199999816
569,2021-10-25,close,neutral,,1.23835,-15.899999999999803,10104.285999999816
570,2021-10-25,open,long,1.23835,,,10104.285799999816
571,2021-10-27,close,neutral,,1.23606,-22.900000000001253,10081.385599999814
572,2021-10-27,open,short,1.23606,,,10081.385399999814
573,2021-10-29,close,neutral,,1.23829,-22.299999999999542,10059.085199999814
574,2021-10-29,open,long,1.23829,,,10059.084999999814
575,2021-11-01,close,neutral,,1.23702,-12.699999999998823,10046.384799999814
576,2021-11-01,open,short,1.23702,,,10046.384599999814
577,2021-11-02,close,neutral,,1.24098,-39.59999999999964,10006.784399999815
578,2021-11-02,open,long,1.24098,,,10006.784199999815
579,2021-11-03,close,neutral,,1.23927,-17.099999999998783,9989.683999999816
580,2021-11-03,open,short,1.23927,,,9989.683799999815
581,2021-11-04,close,neutral,,1.24603,-67.59999999999877,9922.083599999816
582,2021-11-04,open,long,1.24603,,,9922.083399999816
583,2021-11-05,close,neutral,,1.2456,-4.299999999999304,9917.783199999816
584,2021-11-05,open,short,1.2456,,,9917.782999999816
585,2021-11-10,close,neutral,,1.24972,-41.199999999999015,9876.582799999816
586,2021-11-10,open,long,1.24972,,,9876.582599999816
587,2021-11-12,close,neutral,,1.25494,52.200000000000024,9928.782399999816
588,2021-11-12,open,short,1.25494,,,9928.782199999816
589,2021-11-16,close,neutral,,1.25622,-12.799999999999478,9915.981999999816
590,2021-11-16,open,long,1.25622,,,9915.981799999816
591,2021-11-18,close,neutral,,1.25991,36.90000000000193,9952.881599999817
592,2021-11-18,open,short,1.25991,,,9952.881399999816
593,2021-11-19,close,neutral,,1.26437,-44.599999999999085,9908.281199999818
594,2021-11-19,open,long,1.26437,,,9908.280999999817
595,2021-11-23,close,neutral,,1.26693,25.599999999998957,9933.880799999815
596,2021-11-23,open,short,1.26693,,,9933.880599999815
597,2021-11-24,close,neutral,,1.26641,5.199999999998539,9939.080399999813
598,2021-11-24,open,long,1.26641,,,9939.080199999813
599,2021-11-25,close,neutral,,1.26483,-15.800000000001369,9923.279999999811
600,2021-11-25,open,short,1.26483,,,9923.279799999811
601,2021-11-26,close,neutral,,1.27869,-138.60000000000207,9784.679599999808
602,2021-11-26,open,long,1.27869,,,9784.679399999808
603,2021-11-29,close,neutral,,1.27376,-49.300000000001006,9735.379199999807
604,2021-11-29,open,short,1.27376,,,9735.378999999806
605,2021-11-30,close,neutral,,1.27812,-43.5999999999992,9691.778799999807
606,2021-11-30,open,long,1.27812,,,9691.778599999807
607,2021-12-02,close,neutral,,1.28047,23.500000000000743,9715.278399999808
608,2021-12-02,open,short,1.28047,,,9715.278199999808
609,2021-12-03,close,neutral,,1.28493,-44.599999999999085,9670.677999999809
610,2021-12-03,open,long,1.28493,,,9670.677799999808
611,2021-12-06,close,neutral,,1.27552,-94.09999999999918,9576.57759999981
612,2021-12-06,open,short,1.27552,,,9576.57739999981
613,2021-12-08,close,neutral,,1.26509,104.29999999999939,9680.877199999808
614,2021-12-08,open,long,1.26509,,,9680.876999999808
615,2021-12-15,close,neutral,,1.28322,181.29999999999978,9862.176799999808
616,2021-12-15,open,short,1.28322,,,9862.176599999808
617,2021-12-17,close,neutral,,1.2895,-62.80000000000064,9799.376399999806
618,2021-12-17,open,long,1.2895,,,9799.376199999806
619,2021-12-21,close,neutral,,1.29134,18.399999999998418,9817.775999999805
620,2021-12-21,open,short,1.29134,,,9817.775799999805
621,2021-12-28,close,neutral,,1.28154,98.00000000000031,9915.775599999804
622,2021-12-28,open,long,1.28154,,,9915.775399999804
623,2021-12-29,close,neutral,,1.27938,-21.599999999999397,9894.175199999805
624,2021-12-29,open,short,1.27938,,,9894.174999999805
625,2022-01-03,close,neutral,,1.2745,48.799999999999955,9942.974799999805
626,2022-01-03,open,long,1.2745,,,9942.974599999805
627,2022-01-04,close,neutral,,1.27048,-40.19999999999912,9902.774399999806
628,2022-01-04,open,short,1.27048,,,9902.774199999805
629,2022-01-05,close,neutral,,1.27602,-55.39999999999878,9847.373999999807
630,2022-01-05,open,long,1.27602,,,9847.373799999807
631,2022-01-06,close,neutral,,1.27263,-33.90000000000004,9813.473599999807
632,2022-01-06,open,short,1.27263,,,9813.473399999806
633,2022-01-10,close,neutral,,1.26743,51.999999999998714,9865.473199999806
634,2022-01-10,open,long,1.26743,,,9865.472999999805
635,2022-01-11,close,neutral,,1.2572,-102.29999999999961,9763.172799999806
636,2022-01-11,open,short,1.2572,,,9763.172599999805
637,2022-01-13,close,neutral,,1.25181,53.90000000000006,9817.072399999804
638,2022-01-13,open,long,1.25181,,,9817.072199999804
639,2022-01-17,close,neutral,,1.25172,-0.9000000000014552,9816.171999999802
640,2022-01-17,open,short,1.25172,,,9816.171799999802
641,2022-01-21,close,neutral,,1.25849,-67.70000000000165,9748.4715999998
642,2022-01-21,open,long,1.25849,,,9748.4713999998
643,2022-01-31,close,neutral,,1.27049,119.99999999999788,9868.471199999798
644,2022-01-31,open,short,1.27049,,,9868.470999999798
645,2022-02-04,close,neutral,,1.2761,-56.100000000001145,9812.370799999797
646,2022-02-04,open,long,1.2761,,,9812.370599999796
647,2022-02-07,close,neutral,,1.26684,-92.60000000000046,9719.770399999796
648,2022-02-07,open,short,1.26684,,,9719.770199999795
649,2022-02-08,close,neutral,,1.27033,-34.899999999999935,9684.869999999795
650,2022-02-08,open,long,1.27033,,,9684.869799999795
651,2022-02-09,close,neutral,,1.26707,-32.600000000000406,9652.269599999794
652,2022-02-09,open,short,1.26707,,,9652.269399999794
653,2022-02-10,close,neutral,,1.27216,-50.90000000000039,9601.369199999794
654,2022-02-10,open,long,1.27216,,,9601.368999999793
655,2022-02-11,close,neutral,,1.27328,11.200000000000099,9612.568799999794
656,2022-02-11,open,short,1.27328,,,9612.568599999793
657,2022-02-17,close,neutral,,1.27084,24.399999999999977,9636.968399999792
658,2022-02-17,open,long,1.27084,,,9636.968199999792
659,2022-02-23,close,neutral,,1.27352,26.800000000000157,9663.767999999793
660,2022-02-23,open,short,1.27352,,,9663.767799999792
661,2022-02-24,close,neutral,,1.28177,-82.50000000000091,9581.267599999792
662,2022-02-24,open,long,1.28177,,,9581.267399999791
663,2022-02-25,close,neutral,,1.26999,-117.80000000000123,9463.46719999979
664,2022-02-25,open,short,1.26999,,,9463.46699999979
665,2022-03-01,close,neutral,,1.27416,-41.700000000000074,9421.76679999979
666,2022-03-01,open,long,1.27416,,,9421.76659999979
667,2022-03-02,close,neutral,,1.26319,-109.69999999999925,9312.06639999979
668,2022-03-02,open,short,1.26319,,,9312.06619999979
669,2022-03-03,close,neutral,,1.26785,-46.599999999998865,9265.465999999791
670,2022-03-03,open,long,1.26785,,,9265.46579999979
671,2022-03-09,close,neutral,,1.28065,128.00000000000145,9393.465599999792
672,2022-03-09,open,short,1.28065,,,9393.465399999792
673,2022-03-14,close,neutral,,1.28251,-18.599999999999728,9374.865199999793
674,2022-03-14,open,long,1.28251,,,9374.864999999792
675,2022-03-15,close,neutral,,1.27664,-58.700000000000415,9316.164799999791
676,2022-03-15,open,short,1.27664,,,9316.16459999979
677,2022-03-28,close,neutral,,1.25209,245.5000000000007,9561.664399999792
678,2022-03-28,open,long,1.25209,,,9561.664199999792
679,2022-03-29,close,neutral,,1.25031,-17.799999999998928,9543.863999999792
680,2022-03-29,open,short,1.25031,,,9543.863799999792
681,2022-03-31,close,neutral,,1.25071,-3.9999999999995595,9539.863599999791
682,2022-03-31,open,long,1.25071,,,9539.863399999791
683,2022-04-04,close,neutral,,1.24841,-22.999999999999687,9516.86319999979
684,2022-04-04,open,short,1.24841,,,9516.86299999979
685,2022-04-05,close,neutral,,1.24901,-5.999999999999339,9510.862799999792
686,2022-04-05,open,long,1.24901,,,9510.862599999791
687,2022-04-08,close,neutral,,1.25736,83.5000000000008,9594.362399999793
688,2022-04-08,open,short,1.25736,,,9594.362199999792
689,2022-04-11,close,neutral,,1.26342,-60.59999999999954,9533.761999999793
690,2022-04-11,open,long,1.26342,,,9533.761799999793
691,2022-04-13,close,neutral,,1.25611,-73.09999999999928,9460.661599999794
692,2022-04-13,open,short,1.25611,,,9460.661399999794
693,2022-04-14,close,neutral,,1.26036,-42.49999999999865,9418.161199999795
694,2022-04-14,open,long,1.26036,,,9418.160999999795
695,2022-04-15,close,neutral,,1.26115,7.900000000000684,9426.060799999796
696,2022-04-15,open,short,1.26115,,,9426.060599999795
697,2022-04-19,close,neutral,,1.26162,-4.699999999999704,9421.360399999796
698,2022-04-19,open,long,1.26162,,,9421.360199999795
699,2022-04-20,close,neutral,,1.24951,-121.10000000000065,9300.259999999795
700,2022-04-20,open,short,1.24951,,,9300.259799999794
701,2022-04-21,close,neutral,,1.25833,-88.2000000000005,9212.059599999793
702,2022-04-21,open,long,1.25833,,,9212.059399999793
703,2022-04-25,close,neutral,,1.27377,154.4000000000012,9366.459199999794
704,2022-04-25,open,short,1.27377,,,9366.458999999793
705,2022-04-26,close,neutral,,1.28231,-85.39999999999992,9281.058799999793
706,2022-04-26,open,long,1.28231,,,9281.058599999793
707,2022-04-27,close,neutral,,1.28175,-5.60000000000116,9275.458399999792
708,2022-04-27,open,short,1.28175,,,9275.458199999792
709,2022-04-29,close,neutral,,1.28553,-37.80000000000116,9237.65799999979
710,2022-04-29,open,long,1.28553,,,9237.65779999979
711,2022-05-03,close,neutral,,1.28373,-18.000000000000238,9219.65759999979
712,2022-05-03,open,short,1.28373,,,9219.657399999789
713,2022-05-05,close,neutral,,1.28367,0.5999999999994898,9220.257199999789
714,2022-05-05,open,long,1.28367,,,9220.256999999789
715,2022-05-10,close,neutral,,1.30292,192.4999999999999,9412.756799999788
716,2022-05-10,open,short,1.30292,,,9412.756599999788
717,2022-05-12,close,neutral,,1.30457,-16.499999999999293,9396.25639999979
718,2022-05-12,open,long,1.30457,,,9396.256199999789
719,2022-05-13,close,neutral,,1.29081,-137.59999999999994,9258.655999999788
720,2022-05-13,open,short,1.29081,,,9258.655799999788
721,2022-05-18,close,neutral,,1.28893,18.800000000001038,9277.455599999788
722,2022-05-18,open,long,1.28893,,,9277.455399999788
723,2022-05-19,close,neutral,,1.28198,-69.50000000000011,9207.955199999788
724,2022-05-19,open,short,1.28198,,,9207.954999999787
725,2022-05-20,close,neutral,,1.28328,-13.000000000000789,9194.954799999787
726,2022-05-20,open,long,1.28328,,,9194.954599999786
727,2022-05-23,close,neutral,,1.277,-62.80000000000064,9132.154399999785
728,2022-05-23,open,short,1.277,,,9132.154199999784
729,2022-05-24,close,neutral,,1.28197,-49.70000000000141,9082.453999999783
730,2022-05-24,open,long,1.28197,,,9082.453799999783
731,2022-05-25,close,neutral,,1.28166,-3.1000000000003247,9079.353599999782
732,2022-05-25,open,short,1.28166,,,9079.353399999782
733,2022-06-03,close,neutral,,1.2594,222.59999999999945,9301.953199999782
734,2022-06-03,open,long,1.2594,,,9301.952999999781
735,2022-06-06,close,neutral,,1.25807,-13.300000000000534,9288.652799999782
736,2022-06-06,open,short,1.25807,,,9288.652599999781
737,2022-06-08,close,neutral,,1.25562,24.500000000000632,9313.152399999783
738,2022-06-08,open,long,1.25562,,,9313.152199999782
739,2022-06-15,close,neutral,,1.2892,335.79999999999944,9648.951999999781
740,2022-06-15,open,short,1.2892,,,9648.95179999978
741,2022-06-16,close,neutral,,1.29474,-55.400000000001,9593.551599999779
742,2022-06-16,open,long,1.29474,,,9593.551399999778
743,2022-06-20,close,neutral,,1.29828,35.400000000000986,9628.95119999978
744,2022-06-20,open,short,1.29828,,,9628.950999999779
745,2022-06-22,close,neutral,,1.29476,35.20000000000189,9664.150799999781
746,2022-06-22,open,long,1.29476,,,9664.15059999978
747,2022-06-24,close,neutral,,1.28935,-54.09999999999915,9610.050399999782
748,2022-06-24,open,short,1.28935,,,9610.050199999781
749,2022-07-01,close,neutral,,1.2884,9.500000000000064,9619.549999999781
750,2022-07-01,open,long,1.2884,,,9619.54979999978
751,2022-07-04,close,neutral,,1.28591,-24.899999999998812,9594.649599999782
752,2022-07-04,open,short,1.28591,,,9594.649399999782
753,2022-07-05,close,neutral,,1.30315,-172.3999999999992,9422.249199999782
754,2022-07-05,open,long,1.30315,,,9422.248999999782
755,2022-07-06,close,neutral,,1.30378,6.299999999999084,9428.54879999978
756,2022-07-06,open,short,1.30378,,,9428.54859999978
757,2022-07-11,close,neutral,,1.3004,33.799999999999386,9462.348399999779
758,2022-07-11,open,long,1.3004,,,9462.348199999778
759,2022-07-13,close,neutral,,1.29782,-25.800000000000267,9436.547999999779
760,2022-07-13,open,short,1.29782,,,9436.547799999778
761,2022-07-14,close,neutral,,1.31119,-133.70000000000104,9302.847599999777
762,2022-07-14,open,long,1.31119,,,9302.847399999777
763,2022-07-15,close,neutral,,1.30272,-84.69999999999978,9218.147199999778
764,2022-07-15,open,short,1.30272,,,9218.146999999777
765,2022-07-20,close,neutral,,1.28851,142.10000000000056,9360.246799999777
766,2022-07-20,open,long,1.28851,,,9360.246599999777
767,2022-07-21,close,neutral,,1.28658,-19.299999999999873,9340.946399999777
768,2022-07-21,open,short,1.28658,,,9340.946199999777
769,2022-07-22,close,neutral,,1.2923,-57.19999999999948,9283.745999999777
770,2022-07-22,open,long,1.2923,,,9283.745799999777
771,2022-07-25,close,neutral,,1.28464,-76.6,9207.145599999776
772,2022-07-25,open,short,1.28464,,,9207.145399999776
773,2022-07-26,close,neutral,,1.28863,-39.89999999999938,9167.245199999776
774,2022-07-26,open,long,1.28863,,,9167.244999999775
775,2022-07-27,close,neutral,,1.2821,-65.29999999999924,9101.944799999776
776,2022-07-27,open,short,1.2821,,,9101.944599999775
777,2022-07-28,close,neutral,,1.28038,17.199999999999438,9119.144399999775
778,2022-07-28,open,long,1.28038,,,9119.144199999775
779,2022-08-03,close,neutral,,1.28391,35.30000000000033,9154.443999999776
780,2022-08-03,open,short,1.28391,,,9154.443799999775
781,2022-08-04,close,neutral,,1.28639,-24.799999999998157,9129.643599999778
782,2022-08-04,open,long,1.28639,,,9129.643399999777
783,2022-08-08,close,neutral,,1.28553,-8.599999999998609,9121.043199999778
784,2022-08-08,open,short,1.28553,,,9121.042999999778
785,2022-08-09,close,neutral,,1.28859,-30.599999999998406,9090.442799999779
786,2022-08-09,open,long,1.28859,,,9090.442599999778
787,2022-08-10,close,neutral,,1.27753,-110.59999999999847,8979.84239999978
788,2022-08-10,open,short,1.27753,,,8979.842199999779
789,2022-08-12,close,neutral,,1.27725,2.80000000000058,8982.64199999978
790,2022-08-12,open,long,1.27725,,,8982.64179999978
791,2022-08-16,close,neutral,,1.2845,72.49999999999979,9055.141599999779
792,2022-08-16,open,short,1.2845,,,9055.141399999779
793,2022-08-17,close,neutral,,1.2912,-66.99999999999929,8988.14119999978
794,2022-08-17,open,long,1.2912,,,8988.14099999978
795,2022-08-23,close,neutral,,1.29539,41.900000000001384,9030.04079999978
796,2022-08-23,open,short,1.29539,,,9030.04059999978
797,2022-08-24,close,neutral,,1.29682,-14.300000000000423,9015.74039999978
798,2022-08-24,open,long,1.29682,,,9015.74019999978
799,2022-08-25,close,neutral,,1.29253,-42.90000000000127,8972.839999999778
800,2022-08-25,open,short,1.29253,,,8972.839799999778
801,2022-08-26,close,neutral,,1.30414,-116.1000000000012,8856.739599999777
802,2022-08-26,open,long,1.30414,,,8856.739399999777
803,2022-08-29,close,neutral,,1.30113,-30.100000000001792,8826.639199999774
804,2022-08-29,open,short,1.30113,,,8826.638999999774
805,2022-08-30,close,neutral,,1.30923,-80.99999999999996,8745.638799999773
806,2022-08-30,open,long,1.30923,,,8745.638599999773
807,2022-09-02,close,neutral,,1.31257,33.40000000000121,8779.038399999774
808,2022-09-02,open,short,1.31257,,,8779.038199999773
809,2022-09-05,close,neutral,,1.31422,-16.499999999999293,8762.537999999775
810,2022-09-05,open,long,1.31422,,,8762.537799999775
811,2022-09-07,close,neutral,,1.31195,-22.699999999999942,8739.837599999775
812,2022-09-07,open,short,1.31195,,,8739.837399999775
813,2022-09-13,close,neutral,,1.31731,-53.600000000000314,8686.237199999774
814,2022-09-13,open,long,1.31731,,,8686.236999999774
815,2022-09-14,close,neutral,,1.31676,-5.5000000000005045,8680.736799999773
816,2022-09-14,open,short,1.31676,,,8680.736599999773
817,2022-09-15,close,neutral,,1.3223,-55.400000000001,8625.336399999771
818,2022-09-15,open,long,1.3223,,,8625.33619999977
819,2022-09-19,close,neutral,,1.32509,27.900000000000702,8653.235999999772
820,2022-09-19,open,short,1.32509,,,8653.235799999771
821,2022-09-20,close,neutral,,1.33689,-117.99999999999811,8535.235599999773
822,2022-09-20,open,long,1.33689,,,8535.235399999772
823,2022-09-27,close,neutral,,1.37266,357.7000000000008,8892.935199999773
824,2022-09-27,open,short,1.37266,,,8892.934999999772
825,2022-09-29,close,neutral,,1.36878,38.79999999999883,8931.734799999771
826,2022-09-29,open,long,1.36878,,,8931.73459999977
827,2022-10-03,close,neutral,,1.36245,-63.30000000000169,8868.434399999769
828,2022-10-03,open,short,1.36245,,,8868.434199999769
829,2022-10-05,close,neutral,,1.36063,18.199999999999328,8886.633999999767
830,2022-10-05,open,long,1.36063,,,8886.633799999767
831,2022-10-07,close,neutral,,1.37401,133.79999999999947,9020.433599999766
832,2022-10-07,open,short,1.37401,,,9020.433399999765
833,2022-10-10,close,neutral,,1.37785,-38.40000000000066,8982.033199999765
834,2022-10-10,open,long,1.37785,,,8982.032999999765
835,2022-10-11,close,neutral,,1.37944,15.899999999999803,8997.932799999764
836,2022-10-11,open,short,1.37944,,,8997.932599999764
837,2022-10-14,close,neutral,,1.388,-85.59999999999901,8912.332399999765
838,2022-10-14,open,long,1.388,,,8912.332199999764
839,2022-10-17,close,neutral,,1.3714,-165.9999999999995,8746.331999999766
840,2022-10-17,open,short,1.3714,,,8746.331799999765
841,2022-10-18,close,neutral,,1.37353,-21.299999999999653,8725.031599999766
842,2022-10-18,open,long,1.37353,,,8725.031399999765
843,2022-10-19,close,neutral,,1.37639,28.600000000000847,8753.631199999765
844,2022-10-19,open,short,1.37639,,,8753.630999999765
845,2022-10-24,close,neutral,,1.3706,57.89999999999962,8811.530799999764
846,2022-10-24,open,long,1.3706,,,8811.530599999764
847,2022-10-25,close,neutral,,1.36067,-99.29999999999994,8712.230399999764
848,2022-10-25,open,short,1.36067,,,8712.230199999763
849,2022-10-27,close,neutral,,1.35667,40.000000000000036,8752.229999999763
850,2022-10-27,open,long,1.35667,,,8752.229799999763
