time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2008-06-27,2.0824,2.0825,2.0586,2.0754,23761,100,0,2.074954,2.1958675,2.0827933517294985,2.202916790630592,2.070597004733039,2.069815224213921,2.0669049999999998,2.0913909531161994,2.0424190468838,2.0605738249004424,2.072475,2.0843761750995573,-0.0007296041850297641,-0.002204293808524203,54.17,57.11,56.46901192455223,52.25023907260114,2.0807,-0.25472196856827223,1.0784551858149305,-1
2008-06-30,2.0755,2.0822,2.0629,2.08,23538,100,0,2.074562,2.194595,2.08268380852442,2.201693737987502,2.072477603786431,2.070741112921746,2.068055,2.092731829213023,2.0433781707869776,2.060543270002922,2.0725833333333337,2.0846233966637455,0.00011563297700734054,-0.0017403084514178943,57.02,62.25,64.60788533404414,58.2179902843553,2.0754,0.2216440204297898,-0.25472196856827223,1
2008-07-01,2.08,2.0966,2.0752,2.088,26788,100,0,2.074094,2.1933920000000002,2.082892286621502,2.2005624570125017,2.075582083029145,2.072310102656133,2.0693349999999997,2.095326481296929,2.0433435187030704,2.060100672613801,2.073741666666667,2.0873826607195327,0.0014147147082104183,-0.0011093038194922317,61.68,70.06,66.19865815742116,62.42518513867251,2.08,0.38461538461538325,0.2216440204297898,1
2008-07-02,2.0884,2.0919,2.0651,2.071,25870,100,0,2.0737439999999996,2.1920975,2.0824259224402666,2.1992732783357605,2.074665666423316,2.072191002414666,2.0707700000000004,2.093610674245928,2.047929325754073,2.060167746724589,2.072391666666667,2.0846155866087446,0.001060266324301562,-0.000675389790733473,48.98,45.22,61.34511536573401,64.05055295239977,2.088,-0.8141762452107182,0.38461538461538325,-1
2008-07-03,2.0712,2.0722,2.0611,2.0656,22695,100,0,2.073078,2.190784,2.08176608234457,2.1979431959642604,2.072852533138653,2.0715918203769688,2.07187,2.0912235629796823,2.052516437020318,2.05925936604472,2.0718,2.0843406339552804,0.00033971256113307646,-0.00047236932036016314,45.62,39.64,48.25396825396808,58.59924725904108,2.071,-0.26074360212459124,-0.8141762452107182,-1
2008-07-04,2.0652,2.0673,2.0551,2.0571,14363,100,0,2.07168,2.18952,2.0807987849977243,2.196541771128795,2.0697020265109223,2.0702743821608807,2.07239,2.0894312323500532,2.0553487676499467,2.0568045034150684,2.07075,2.0846954965849314,-0.0009067579092825184,-0.0005592470381446343,40.68,31.9,23.730158730158507,44.44308078328686,2.0656,-0.41150271107667225,-0.26074360212459124,-1
2008-07-07,2.0594,2.0707,2.0538,2.0666,25082,100,0,2.070572,2.1883595,2.0802419698997743,2.1952488181822396,2.069081621208738,2.0699403474189824,2.071725,2.0885790647918694,2.0548709352081302,2.056142511049965,2.07,2.0838574889500348,-0.0011151691563684452,-0.0006704314617893965,47.79,46.5,20.683133066310628,30.889086683479064,2.0571,0.46181517670507155,-0.41150271107667225,1
2008-07-08,2.0664,2.0748,2.0628,2.0655,24712,100,0,2.069664,2.1871675,2.0796638534331167,2.1939577851655008,2.0683652969669906,2.069536679471802,2.071755,2.088562435854661,2.054947564145339,2.0555009071268056,2.069433333333333,2.0833657595398605,-0.0013534951287987873,-0.0008070441951912746,47.06,45.1,21.065123868862567,21.82613855511056,2.0666,-0.053227523468502014,0.46181517670507155,-1
2008-07-09,2.0654,2.0777,2.0622,2.075,27562,100,0,2.06902,2.1860160000000004,2.079480957220053,2.1927741256116153,2.0696922375735927,2.0700333449743655,2.0719250000000002,2.0887914015133204,2.05505859848668,2.0564756756921163,2.07035,2.0842243243078835,-0.0007669585530245548,-0.0007990270667579307,53.93,58.56,35.591900311527084,25.780052415566757,2.0655,0.45993706124425326,-0.053227523468502014,1
2008-07-10,2.0744,2.0754,2.051,2.0563,25035,100,0,2.067766,2.1848735,2.0785719000741687,2.1914161741129923,2.067013790058874,2.068784859067605,2.070805,2.088668535484572,2.052941464515428,2.055411588011378,2.069975,2.0845384119886217,-0.0017904189731097198,-0.0009973054480282885,41.88,36.52,29.497321965349613,28.718115381913083,2.075,-0.9012048192771238,0.45993706124425326,-1
2008-07-11,2.0556,2.0617,2.0484,2.0576,23768,100,0,2.066732,2.18359,2.0777494726202796,2.1900846698929626,2.0651310320470992,2.0677680536978227,2.06998,2.0886638539923807,2.0512961460076196,2.0551994898047607,2.0699,2.0846005101952394,-0.0024681680888680724,-0.0012914779761962454,42.88,38.53,26.747551409125936,30.612257895334206,2.0563,0.0632203472256121,-0.9012048192771238,1
2008-07-14,2.0494,2.0548,2.046,2.0527,23326,100,0,2.066096,2.1823469999999996,2.076767140360661,2.1887176582522363,2.0626448256376797,2.066398230634384,2.0682549999999997,2.0866288373784205,2.049881162621579,2.0521570917211873,2.0675666666666666,2.082976241612146,-0.003361924027551755,-0.0017055671864673473,39.97,33.53,14.65035022212389,23.631741198866475,2.0576,-0.2381415241057394,0.0632203472256121,-1
2008-07-15,2.0521,2.0542,2.0392,2.048,30235,100,0,2.065506,2.1811095,2.0756390172092627,2.187317482548234,2.0597158605101438,2.0647256642130762,2.0670200000000003,2.087258537496784,2.046781462503217,2.0483716694589433,2.0652833333333334,2.0821949972077234,-0.004398776412246619,-0.002244209031623202,37.24,29.01,15.886418033930044,19.09477322172662,2.0527,-0.22896672675014607,-0.2381415241057394,-1
2008-07-16,2.0491,2.0544,2.0407,2.0508,26990,100,0,2.065044,2.1799875,2.0746649381030173,2.1859590996373064,2.0579326884081155,2.0634596947391604,2.066075,2.087457410996161,2.0446925890038394,2.0463756449291526,2.06285,2.0793243550708476,-0.004937634817209879,-0.0027828941887405377,39.99,35.49,16.26039213525981,15.599053463771241,2.048,0.13671875000000888,-0.22896672675014607,1
2008-07-17,2.0517,2.0635,2.0441,2.0548,26956,100,0,2.064702,2.178855,2.073885920922507,2.1846540339692737,2.0573061507264927,2.062672449762873,2.065035,2.0864863659240798,2.04358363407592,2.047928730295786,2.0600833333333335,2.072237936370881,-0.004984459666486085,-0.0032232072842896474,43.93,44.52,20.90592334494779,17.68424450471254,2.0508,0.19504583577141243,0.13671875000000888,1
2008-07-18,2.0548,2.0606,2.0478,2.0599,22646,100,0,2.064496,2.177849,2.0733374534353497,2.1834127002979375,2.0578249205811945,2.062420408875339,2.064415,2.085706808284145,2.0431231917158548,2.0480466067010608,2.0591583333333334,2.070270059965606,-0.004557505235958992,-0.003490066874623517,48.76,54.64,27.816492450638737,21.660935976948775,2.0548,0.2481993381350911,0.19504583577141243,1
2008-07-21,2.0529,2.0542,2.0397,2.0504,21618,100,0,2.064186,2.1767215,2.072437945457493,2.1820891908422366,2.0563399364649557,2.0613276444321262,2.063735,2.085887677039329,2.0415823229606707,2.0466460911478075,2.057891666666667,2.0691372421855263,-0.004928894155221908,-0.003777832330743195,41.31,38.35,28.16426334499153,25.628893046859346,2.0599,-0.4611874362833168,0.2481993381350911,-1
2008-07-22,2.0501,2.0548,2.0474,2.0489,24051,100,0,2.063772,2.1756805,2.0715148887728856,2.180763925261717,2.054851949171965,2.0601978585746603,2.0631399999999998,2.0861968341280592,2.0400831658719403,2.0453569950650037,2.057208333333333,2.0690596716016625,-0.005283356765411362,-0.004078937217676829,40.21,36.22,27.503298293782567,27.82801802980427,2.0504,-0.07315645727661302,-0.4611874362833168,-1
2008-07-23,2.0495,2.082,2.0457,2.0787,30793,100,0,2.063634,2.1748220000000003,2.0717966578406157,2.1797483638163264,2.0596215593375717,2.0618798714315094,2.06415,2.0880592868987935,2.040240713101207,2.0437863816729336,2.058216666666667,2.0726469516604005,-0.003123652465526483,-0.00388788026724676,62.42,73.2,46.24563224582727,33.971064628200445,2.0489,1.454438967250704,-0.07315645727661302,1
2008-07-24,2.0788,2.086,2.0631,2.072,31052,100,0,2.063646,2.173845,2.0718046320429444,2.1786762407932785,2.0620972474700574,2.062799883119554,2.063715,2.086702846789311,2.0407271532106894,2.0434858754843046,2.0587583333333335,2.0740307911823623,-0.0019304522024765625,-0.0034963946542927206,57.06,62.94,62.52333163548139,45.42408739169707,2.0787,-0.3223168326357828,1.454438967250704,-1
2008-07-25,2.0713,2.0854,2.0675,2.0822,28278,100,0,2.064346,2.1728324999999997,2.0722122935314564,2.1777162781983206,2.066117797976046,2.0645635301086855,2.064055,2.0879089283978303,2.04020107160217,2.042446489295785,2.0593583333333334,2.0762701773708816,-0.00015993402256597733,-0.002829102527947372,62.56,70.74,84.75184386399354,64.50693591510073,2.072,0.4922779922779785,-0.3223168326357828,1
2008-07-28,2.0856,2.0875,2.0697,2.0843,21806,100,0,2.065144,2.1718095,2.0726863212361053,2.176786762992367,2.0697542383808365,2.0663577546442595,2.06427,2.0887638441247756,2.0397761558752245,2.0419775101097564,2.0616916666666665,2.0814058232235766,0.001396568073062543,-0.001983968407745389,63.64,72.25,85.11351772221336,77.46289774056277,2.0822,0.10085486504658459,0.4922779922779785,1
2008-07-29,2.0843,2.0875,2.0758,2.0788,23200,100,0,2.065664,2.1707905,2.0729260733444934,2.1758117703257764,2.0715633907046693,2.0674888678584176,2.06381,2.086803555619104,2.0408164443808965,2.042640871462338,2.0634583333333336,2.0842757952043294,0.0021613880274951036,-0.0011548971206972907,58.66,61.84,89.08088690697393,86.31541616439362,2.0843,-0.26387756081176494,0.10085486504658459,-1
2008-07-30,2.0781,2.102,2.0777,2.0973,28809,100,0,2.0666740000000003,2.1697569999999997,2.0738819136054936,2.175030558680744,2.0767107125637354,2.0701989707803796,2.0651249999999997,2.0922499608296263,2.038000039170373,2.042775810080039,2.067175,2.0915741899199616,0.0042117582137026766,-8.156605381729723e-05,68.11,76.23,89.29274746915314,87.8290506994468,2.0788,0.8899365018279815,-0.26387756081176494,1
2008-08-01,2.1063,2.1268,2.1053,2.1250999999999998,29278,100,0,2.06778,2.1689405,2.075890466013121,2.1745337372013336,2.086388570050988,2.0751899734367085,2.0681000000000003,2.1057791188857795,2.030420881114221,2.0410021664830262,2.0736000000000003,2.1061978335169744,0.007987840174820349,0.001532315191910232,77.0,86.09,90.85428731240836,89.74264056284512,2.0973,1.3255137557812269,0.8899365018279815,1
2008-08-04,2.1231,2.1255,2.1057,2.1096,22363,100,0,2.068694,2.1680710000000003,2.0772124085224104,2.1738876303635095,2.0910308560407906,2.078318157669735,2.0707250000000004,2.1121061974211552,2.0293438025788455,2.0445275663220848,2.0785,2.1124724336779153,0.009618812193646242,0.0031496145922574343,65.54,66.79,90.31352703370867,90.15352060509004,2.1250999999999998,-0.729377441061585,1.3255137557812269,-1
2008-08-05,2.1104,2.14,2.1097,2.132,30900,100,0,2.070072,2.1673875000000002,2.0793609415215317,2.173470838021584,2.099224684832633,2.0831983251543043,2.073995,2.123159559389956,2.024830440610044,2.0463022739380703,2.0849333333333333,2.1235643927285963,0.012573917767442655,0.0050344752272944784,72.25,76.36,90.14952858320017,90.43911430977239,2.1096,1.061812665908235,-0.729377441061585,1
2008-08-06,2.1327,2.1484,2.1255,2.1409,25733,100,0,2.07171,2.1668040000000004,2.081774237932452,2.173146750081071,2.107559747866106,2.0884439319584582,2.0777650000000003,2.134695880021377,2.0208341199786237,2.0485597536465736,2.0916833333333336,2.1348069130200935,0.015455850421927764,0.007118750266221136,74.48,79.32,88.49650033598907,89.65318531763262,2.132,0.4174484052532623,1.061812665908235,1
2008-08-07,2.1412,2.1479,2.1336,2.1471,28811,100,0,2.07351,2.1663669999999997,2.0843360325233364,2.1728875784384734,2.115467798292885,2.0937763017804163,2.08137,2.1457833557580126,2.0169566442419877,2.0553593450875702,2.0997416666666666,2.144123988245763,0.018032226713368793,0.009301445555650668,75.98,81.36,94.64275068080018,91.09625986666315,2.1409,0.28959783268720507,0.4174484052532623,1
2008-08-08,2.1459,2.1639,2.141,2.1611,39129,100,0,2.075374,2.1660150000000002,2.0873463841890882,2.172770289100777,2.124594238634308,2.0998966379821966,2.08661,2.1586164136032906,2.014603586396709,2.064433697403048,2.1090916666666666,2.1537496359302852,0.02096206880252227,0.01163357020502499,79.12,85.41,96.54996516188722,93.22973872622549,2.1471,0.652042289599919,0.28959783268720507,1
2008-08-11,2.157,2.1686,2.1484,2.1648,35307,100,0,2.077204,2.165609,2.0903837808875556,2.1726909827415652,2.1326353909074465,2.1057969436201787,2.09197,2.170228701752636,2.013711298247364,2.0684418953655896,2.1162666666666667,2.164091437967744,0.02331380184898091,0.013969616533816174,79.9,86.38,97.8192249420792,96.3373135949222,2.1611,0.1712091064735688,0.652042289599919,1
2008-08-12,2.1662,2.1825,2.1607,2.177,41091,100,0,2.079604,2.165334,2.093780495362554,2.1727338585351816,2.141508312725957,2.112269948745617,2.098185,2.1824910679904352,2.0138789320095647,2.0756291113009646,2.1250166666666668,2.174404222032369,0.025863862761744905,0.01634846577940192,82.34,89.33,96.87771971729796,97.08230327375479,2.1648,0.5635624538063544,0.1712091064735688,1
2008-08-13,2.1746,2.2046,2.1332,2.1361,45769,100,0,2.081078,2.1646484999999998,2.095440083779709,2.1723693425298567,2.140426650180766,2.11443631704147,2.10259,2.1851351367435283,2.020044863256472,2.083977775256913,2.1295083333333333,2.175038891409754,0.024304350795827823,0.0179396427826871,56.44,46.86,81.49256450011528,92.06316971983081,2.177,-1.8787322002756124,0.5635624538063544,-1
2008-08-14,2.1359,2.1526,2.1294,2.1473,37624,100,0,2.0831779999999998,2.1640705,2.0974738059844262,2.1721198963355297,2.1418013201446127,2.1174239245831545,2.107415,2.1885564388583765,2.0262735611416236,2.0936833200192724,2.1347583333333335,2.1758333466473947,0.02369898557129657,0.019091511340408998,60.29,54.29,68.59177581623634,82.32068667788319,2.1361,0.52432002247087,-1.8787322002756124,1
2008-08-15,2.1458,2.163,2.1447,2.154,33776,100,0,2.085386,2.1635505,2.0996905194752333,2.1719395988595545,2.1442410561156904,2.1207490223483223,2.1123749999999997,2.1921615370849463,2.032588462915053,2.108145040773287,2.141025,2.173904959226713,0.023489095602546417,0.019971028192836485,62.52,58.63,57.428843053970695,69.17106112344077,2.1473,0.3120197457271878,0.52432002247087,1
2008-08-18,2.1511,2.1544,2.1332,2.1449,28347,100,0,2.08735,2.163058,2.1014634402801264,2.1716705481246334,2.1443728448925525,2.122944565771202,2.116625,2.1937903516807085,2.0394596483192915,2.11872328322287,2.1449916666666664,2.1712600501104626,0.02233104396774177,0.020443031347817543,57.58,50.5,58.115163825942055,61.37859423204969,2.154,-0.4224698235840374,0.3120197457271878,-1
2008-08-19,2.1452,2.1569,2.1377,2.1411,30901,100,0,2.088574,2.1624045,2.103017815171102,2.1713663635661797,2.143718275914042,2.1245950597920014,2.12116,2.192678400429591,2.049641599570409,2.1215323000915527,2.1463249999999996,2.1711176999084465,0.020866119821182583,0.02052764904249055,55.52,47.1,55.36680036556524,56.97026908182599,2.1449,-0.1771644365704761,-0.4224698235840374,-1
2008-08-20,2.1406,2.1442,2.1293,2.1327,21468,100,0,2.0899300000000003,2.1616995,2.1041818224192945,2.170981623630198,2.141514620731234,2.125331872538183,2.12535,2.1888085691613615,2.0618914308386387,2.1285456381732284,2.1482499999999995,2.1679543618267707,0.01881051121836652,0.020184221477665746,50.99,39.7,43.734273094733595,52.405412428746956,2.1411,-0.39232170379711606,-0.1771644365704761,-1
2008-08-21,2.1329,2.1544,2.1311,2.1352,27897,100,0,2.091202,2.1609135,2.105398221540107,2.1706255875741762,2.140251696584987,2.126228975034712,2.128175,2.188001645401587,2.068348354598413,2.1292677218903857,2.1485166666666666,2.1677656114429475,0.017185057056976483,0.019584388593527895,52.29,43.03,35.79395338747769,44.96500894925884,2.1327,0.11722230037043424,-0.39232170379711606,1
2008-08-22,2.1342,2.141,2.1245,2.138,13320,100,0,2.092388,2.1599435,2.1066767226561813,2.1703009548619954,2.1398013572679897,2.1272990682133743,2.131475,2.1855476132160003,2.0774023867839997,2.1287749879807647,2.148275,2.167775012019235,0.015939073801676695,0.01885532563515766,53.84,47.11,29.080708444367804,36.20297830885969,2.1352,0.13113525665040537,0.11722230037043424,1
2008-08-25,2.1338,2.1476,2.1250999999999998,2.1446,22480,100,0,2.093798,2.1591415,2.108163910002998,2.1700452239678465,2.140761085814392,2.1288718801939766,2.134595,2.1839281318690302,2.08526186813097,2.128510944997541,2.148066666666667,2.1676223883357926,0.015307729954343152,0.018145806498994756,57.5,56.34,28.24753540915143,31.040732413665637,2.138,0.30869971936389184,0.13113525665040537,1
2008-08-26,2.1449,2.1592000000000002,2.1423,2.1509,35698,100,0,2.095072,2.158447,2.10983983510092,2.1698547242268726,2.1427888686515137,2.1308744365399788,2.137925,2.1819324482333053,2.093917551766695,2.128496206602867,2.1472166666666666,2.165937126730466,0.015141204376468043,0.017544886074489414,60.83,63.87,29.291099508122773,28.873114453880664,2.1446,0.29376107432621534,0.30869971936389184,1
2008-08-27,2.1522,2.1532,2.1348,2.1378,34281,100,0,2.096374,2.1575985,2.1109363121557863,2.1695357717470034,2.1417910949212113,2.1315040332181625,2.140875,2.175554900518989,2.1061950994810106,2.1277120658309383,2.1449666666666665,2.1622212675023946,0.01379317203623609,0.016794543266838748,51.4,44.11,24.885559717020513,27.474731544764904,2.1509,-0.6090473755172354,0.29376107432621534,-1
2008-08-28,2.136,2.1401,2.1128,2.1191,36195,100,0,2.097362,2.1566895,2.1112564567771277,2.169033923271909,2.1372528759369693,2.130376393834693,2.141965,2.172181172821967,2.1117488271780327,2.1267852835952543,2.1401416666666666,2.153498049738079,0.011088096304872064,0.01565325387444541,41.15,28.42,18.808597096766345,24.328418773969872,2.1378,-0.8747310319019541,-0.6090473755172354,-1
2008-08-29,2.1207,2.1275,2.1127,2.1219,29317,100,0,2.098288,2.1556905,2.111673850629005,2.168564929010497,2.1341823007495755,2.1296058125769934,2.141805,2.1724081027839826,2.111201897216018,2.123642598981031,2.1389583333333335,2.1542740676856362,0.009065736728391727,0.014335750445234673,43.07,32.89,11.159290394996711,18.284482402927853,2.1191,0.13213156528715242,-0.8747310319019541,1
2008-09-01,2.1146,2.125,2.1074,2.1185,26265,100,0,2.099212,2.154736,2.111941542761201,2.16806677051288,2.1310458405996604,2.1285961932518123,2.1422499999999998,2.1711800881437813,2.1133199118562183,2.1196160277419946,2.1365583333333333,2.153500638924672,0.007106728664443729,0.012889946089076485,41.24,30.04,9.431126525759131,13.133004672507392,2.1219,-0.16023375276874585,0.13213156528715242,-1
2008-09-02,2.1182,2.1514,2.0971,2.1289,43393,100,0,2.10051,2.153552,2.112606580299978,2.1676770514032992,2.130616672479728,2.1286238120471017,2.1420950000000003,2.171275231322027,2.1129147686779737,2.1192628842425356,2.1344666666666665,2.1496704490907974,0.006320534555487978,0.011576063782358785,48.73,47.44,23.228522064652385,14.60631299513607,2.1185,0.4909133821099809,-0.16023375276874585,1
2008-09-03,2.1307,2.1524,2.1179,2.1239,41755,100,0,2.101772,2.152354,2.1130494595039004,2.167241458852023,2.1292733379837827,2.1281943745882743,2.141245,2.1714860631428032,2.111003936857197,2.1177236891438294,2.1327166666666666,2.147709644189504,0.005233681227326592,0.010307587271352345,45.59,41.27,33.44745436719787,22.035700985869795,2.1289,-0.2348630748273739,0.4909133821099809,-1
