time,Actual Movement,Predictions,Predicted
2022-09-02,-1,0.12821414,-1
2022-09-05,-1,0.15043555,-1
2022-09-06,1,0.90005493,1
2022-09-07,-1,0.19254224,-1
2022-09-08,-1,0.07099601,-1
2022-09-09,-1,0.08178367,-1
2022-09-12,1,0.14620543,-1
2022-09-13,-1,0.0676039,-1
2022-09-14,1,0.51710105,-1
2022-09-15,-1,0.15032803,-1
2022-09-16,-1,0.15643951,-1
2022-09-19,1,0.22632618,-1
2022-09-20,-1,0.09420028,-1
2022-09-21,-1,0.07061522,-1
2022-09-22,1,0.8707052,1
2022-09-23,-1,0.061637018,-1
2022-09-26,-1,0.064106606,-1
2022-09-27,1,0.0708019,-1
2022-09-28,-1,0.03272518,-1
2022-09-29,1,0.7224878,1
2022-09-30,1,0.87619597,1
2022-10-03,1,0.92915076,1
2022-10-04,1,0.7975565,1
2022-10-05,-1,0.21754438,-1
2022-10-06,-1,0.091663,-1
2022-10-07,-1,0.08727222,-1
2022-10-10,1,0.14308853,-1
2022-10-11,-1,0.03164684,-1
2022-10-12,1,0.23408875,-1
2022-10-13,1,0.8375604,1
2022-10-14,-1,0.12681498,-1
2022-10-17,1,0.37065947,-1
2022-10-18,-1,0.113741025,-1
2022-10-19,1,0.19614495,-1
2022-10-20,-1,0.2062175,-1
2022-10-21,1,0.26285362,-1
2022-10-24,1,0.4044686,-1
2022-10-25,1,0.892707,1
2022-10-26,1,0.8723255,1
2022-10-27,-1,0.68095887,1
2022-10-28,1,0.9064533,1
2022-10-31,-1,0.20035875,-1
2022-11-01,-1,0.25708663,-1
2022-11-02,-1,0.09524547,-1
2022-11-03,-1,0.039951,-1
2022-11-04,-1,0.1052991,-1
2022-11-07,1,0.7982013,1
2022-11-08,-1,0.7273916,1
2022-11-09,-1,0.058022987,-1
2022-11-10,1,0.8067868,1
2022-11-11,-1,0.23142602,-1
2022-11-14,-1,0.26535496,-1
2022-11-15,1,0.91186005,1
2022-11-16,1,0.90527433,1
2022-11-17,1,0.9083463,1
2022-11-18,1,0.9149317,1
2022-11-21,-1,0.7956088,1
2022-11-22,-1,0.40524256,-1
2022-11-23,1,0.640319,1
2022-11-24,1,0.82045215,1
2022-11-25,-1,0.56445396,1
2022-11-28,-1,0.07020636,-1
2022-11-29,1,0.2555109,-1
2022-11-30,-1,0.20322776,-1
2022-12-01,1,0.7332307,1
2022-12-02,1,0.77849275,1
2022-12-05,-1,0.42626002,-1
2022-12-06,-1,0.07399276,-1
2022-12-07,1,0.37279907,-1
2022-12-08,-1,0.1849644,-1
2022-12-09,-1,0.22138533,-1
2022-12-12,1,0.54435056,1
2022-12-13,1,0.54506046,1
2022-12-14,-1,0.48662585,-1
2022-12-15,-1,0.018344106,-1
2022-12-16,1,0.15686762,-1
2022-12-19,-1,0.13391943,-1
2022-12-20,-1,0.13880175,-1
2022-12-21,-1,0.08650568,-1
2022-12-22,1,0.15683293,-1
2022-12-23,1,0.5448128,1
2022-12-27,-1,0.18690524,-1
2022-12-28,-1,0.19931811,-1
2022-12-29,-1,0.14984427,-1
2022-12-30,1,0.82117456,1
2023-01-02,-1,0.49761426,-1
2023-01-03,1,0.9239305,1
2023-01-04,1,0.9155389,1
2023-01-05,-1,0.44985354,-1
2023-01-06,1,0.9313124,1
2023-01-09,1,0.87072915,1
2023-01-10,-1,0.5897772,1
2023-01-11,1,0.9263918,1
2023-01-12,1,0.8448259,1
2023-01-13,1,0.7590754,1
2023-01-16,-1,0.21559954,-1
2023-01-17,1,0.53986776,1
2023-01-18,-1,0.22532222,-1
2023-01-19,1,0.64184123,1
2023-01-20,1,0.8843517,1
2023-01-23,-1,0.7876631,1
2023-01-24,-1,0.2720626,-1
2023-01-25,-1,0.2923542,-1
2023-01-26,1,0.7717676,1
2023-01-27,-1,0.5612403,1
2023-01-30,1,0.6034892,1
2023-01-31,-1,0.0147127,-1
2023-02-01,-1,0.02936973,-1
2023-02-02,-1,0.04587333,-1
2023-02-03,-1,0.097282164,-1
2023-02-06,-1,0.10515974,-1
2023-02-07,-1,0.05794411,-1
2023-02-08,1,0.08780914,-1
2023-02-09,1,0.83839303,1
2023-02-10,-1,0.3982976,-1
2023-02-13,1,0.77891576,1
2023-02-14,1,0.9571475,1
2023-02-15,-1,0.32323074,-1
2023-02-16,-1,0.413102,-1
2023-02-17,1,0.85662776,1
2023-02-20,-1,0.799278,1
2023-02-21,1,0.9734947,1
2023-02-22,-1,0.827566,1
2023-02-23,1,0.4670692,-1
2023-02-24,1,0.46785685,-1
2023-02-27,1,0.8056534,1
2023-02-28,1,0.88376546,1
2023-03-01,-1,0.5063613,-1
2023-03-02,-1,0.14792818,-1
2023-03-03,1,0.42511857,-1
2023-03-06,-1,0.06295826,-1
2023-03-07,-1,0.051501278,-1
2023-03-08,1,0.14026585,-1
2023-03-09,-1,0.1377179,-1
2023-03-10,-1,0.115535356,-1
2023-03-13,1,0.42393312,-1
2023-03-14,1,0.33960348,-1
2023-03-15,1,0.97605735,1
2023-03-16,1,0.9463122,1
2023-03-17,1,0.9284014,1
2023-03-20,1,0.9717001,1
2023-03-21,-1,0.11663757,-1
2023-03-22,-1,0.14696649,-1
2023-03-23,1,0.25175074,-1
2023-03-24,-1,0.21013248,-1
2023-03-27,1,0.31090587,-1
2023-03-28,1,0.9096169,1
2023-03-29,-1,0.43410677,-1
2023-03-30,1,0.4530646,-1
2023-03-31,-1,0.14473635,-1
2023-04-03,1,0.6452126,1
2023-04-04,-1,0.5685704,1
2023-04-05,-1,0.23530069,-1
2023-04-06,-1,0.13457061,-1
2023-04-07,-1,0.20825182,-1
2023-04-10,1,0.8600486,1
2023-04-11,-1,0.60845655,1
2023-04-12,-1,0.35513943,-1
2023-04-13,-1,0.18511845,-1
2023-04-14,-1,0.12783019,-1
2023-04-17,1,0.48564506,-1
2023-04-18,1,0.725577,1
2023-04-19,1,0.8790125,1
2023-04-20,-1,0.35442513,-1
2023-04-21,-1,0.39717585,-1
2023-04-24,-1,0.3001136,-1
2023-04-25,-1,0.2316038,-1
2023-04-26,1,0.88195676,1
2023-04-27,1,0.96689,1
2023-04-28,1,0.9701315,1
2023-05-01,-1,0.47917587,-1
2023-05-02,-1,0.095650844,-1
2023-05-03,-1,0.09839379,-1
2023-05-04,1,0.3264025,-1
2023-05-05,1,0.9370795,1
2023-05-08,-1,0.7347975,1
2023-05-09,1,0.6585711,1
2023-05-10,-1,0.41366777,-1
2023-05-11,-1,0.086158775,-1
2023-05-12,-1,0.10580533,-1
2023-05-15,1,0.562766,1
2023-05-16,-1,0.19525793,-1
2023-05-17,1,0.60412925,1
2023-05-18,1,0.72385186,1
2023-05-19,-1,0.14187124,-1
2023-05-22,-1,0.089434676,-1
2023-05-23,1,0.45746624,-1
2023-05-24,1,0.53050035,1
2023-05-25,-1,0.20386562,-1
2023-05-26,1,0.6933531,1
2023-05-29,-1,0.7726037,1
2023-05-30,1,0.97630435,1
2023-05-31,1,0.984212,1
2023-06-01,1,0.9643979,1
2023-06-02,-1,0.7957761,1
2023-06-05,-1,0.22203325,-1
2023-06-06,1,0.56354433,1
2023-06-07,1,0.9074973,1
2023-06-08,-1,0.55829805,1
2023-06-09,1,0.9046297,1
2023-06-12,1,0.8742507,1
2023-06-13,1,0.9070512,1
2023-06-14,-1,0.8357192,1
2023-06-15,-1,0.63324064,1
2023-06-16,1,0.9135933,1
2023-06-19,-1,0.8910417,1
2023-06-20,1,0.90086067,1
2023-06-21,-1,0.09741773,-1
2023-06-22,1,0.22275265,-1
2023-06-23,-1,0.231717,-1
2023-06-26,-1,0.16054294,-1
2023-06-27,1,0.3107725,-1
2023-06-28,-1,0.053976934,-1
2023-06-29,1,0.19470692,-1
2023-06-30,1,0.7497032,1
2023-07-03,1,0.91372526,1
2023-07-04,1,0.96898323,1
2023-07-05,1,0.96729827,1
2023-07-06,-1,0.8987726,1
2023-07-07,1,0.9231091,1
2023-07-10,-1,0.4145783,-1
2023-07-11,-1,0.2465078,-1
2023-07-12,-1,0.03690598,-1
2023-07-13,1,0.11275236,-1
2023-07-14,1,0.15053074,-1
2023-07-17,-1,0.08260446,-1
2023-07-18,-1,0.052094836,-1
2023-07-19,-1,0.042953767,-1
2023-07-20,1,0.30761927,-1
2023-07-21,-1,0.14073402,-1
2023-07-24,1,0.29293826,-1
2023-07-25,-1,0.26463306,-1
2023-07-26,-1,0.20329162,-1
2023-07-27,-1,0.12107222,-1
2023-07-28,1,0.92359155,1
2023-07-31,1,0.91340107,1
2023-08-01,-1,0.8015674,1
2023-08-02,-1,0.26220244,-1
2023-08-03,-1,0.07567031,-1
2023-08-04,1,0.25659892,-1
2023-08-07,1,0.80591553,1
2023-08-08,1,0.73344827,1
2023-08-09,-1,0.35993847,-1
2023-08-10,-1,0.06700179,-1
2023-08-11,1,0.25545704,-1
2023-08-14,1,0.56212205,1
2023-08-15,1,0.8425472,1
2023-08-16,1,0.94210345,1
2023-08-17,-1,0.86802036,1
2023-08-18,1,0.924306,1
2023-08-21,-1,0.27889097,-1
2023-08-22,1,0.32335353,-1
2023-08-23,-1,0.061065644,-1
2023-08-24,-1,0.05528051,-1
2023-08-25,-1,0.07594741,-1
2023-08-28,1,0.34277737,-1
2023-08-29,-1,0.17416738,-1
2023-08-30,1,0.9429988,1
2023-08-31,1,0.9375751,1
2023-09-01,-1,0.26618734,-1
2023-09-04,1,0.5779716,1
2023-09-05,1,0.68172157,1
2023-09-06,-1,0.20901363,-1
2023-09-07,-1,0.19904032,-1
2023-09-08,-1,0.22933453,-1
2023-09-11,1,0.68917364,1
2023-09-12,-1,0.4774843,-1
2023-09-13,1,0.82271653,1
2023-09-14,-1,0.12582369,-1
2023-09-15,1,0.21413171,-1
2023-09-18,-1,0.32578266,-1
2023-09-19,1,0.7497043,1
2023-09-20,-1,0.21877247,-1
2023-09-21,1,0.75570446,1
2023-09-22,-1,0.37770268,-1
2023-09-25,1,0.8716318,1
2023-09-26,-1,0.74285096,1
2023-09-27,1,0.89677256,1
2023-09-28,-1,0.5630267,1
2023-09-29,1,0.4797552,-1
2023-10-02,-1,0.052539557,-1
2023-10-03,1,0.29645503,-1
2023-10-04,1,0.6237971,1
2023-10-05,-1,0.47507477,-1
2023-10-06,1,0.65163183,1
2023-10-09,-1,0.1352007,-1
2023-10-10,1,0.54685855,1
2023-10-11,-1,0.40934703,-1
2023-10-12,-1,0.10154178,-1
2023-10-13,-1,0.03516657,-1
2023-10-16,1,0.37707794,-1
2023-10-17,-1,0.13906348,-1
2023-10-18,-1,0.06841719,-1
2023-10-19,-1,0.042226546,-1
2023-10-20,1,0.16534509,-1
2023-10-23,1,0.696284,1
2023-10-24,-1,0.20488712,-1
2023-10-25,-1,0.21395795,-1
2023-10-26,1,0.71994466,1
2023-10-27,1,0.8507525,1
2023-10-30,1,0.91795963,1
2023-10-31,1,0.9526718,1
2023-11-01,-1,0.6820042,1
2023-11-02,1,0.65304124,1
2023-11-03,1,0.83321553,1
2023-11-06,-1,0.31895626,-1
2023-11-07,-1,0.1617415,-1
2023-11-08,-1,0.114927284,-1
2023-11-09,-1,0.10895435,-1
2023-11-10,-1,0.13639607,-1
2023-11-13,1,0.62840426,1
2023-11-14,1,0.8178975,1
2023-11-15,-1,0.06529508,-1
2023-11-16,1,0.12687062,-1
2023-11-17,1,0.2512855,-1
2023-11-20,1,0.76969975,1
2023-11-21,1,0.8354652,1
2023-11-22,-1,0.38456595,-1
2023-11-23,1,0.8665014,1
2023-11-24,1,0.87693906,1
2023-11-27,1,0.79699045,1
2023-11-28,1,0.79874617,1
2023-11-29,-1,0.07252667,-1
2023-11-30,-1,0.043400805,-1
2023-12-01,-1,0.10226865,-1
2023-12-04,-1,0.10729275,-1
2023-12-05,-1,0.20413882,-1
2023-12-06,-1,0.15821376,-1
2023-12-07,1,0.83228433,1
2023-12-08,1,0.9367279,1
2023-12-11,-1,0.82717764,1
2023-12-12,-1,0.42224082,-1
2023-12-13,-1,0.471039,-1
2023-12-14,1,0.9764697,1
2023-12-15,-1,0.7562231,1
2023-12-18,-1,0.21290879,-1
2023-12-19,-1,0.3864361,-1
2023-12-20,-1,0.17112955,-1
2023-12-21,-1,0.12319179,-1
2023-12-22,1,0.12821501,-1
2023-12-26,-1,0.13681675,-1
2023-12-27,-1,0.057267636,-1
2023-12-28,-1,0.04331651,-1
2023-12-29,-1,0.029867664,-1
2024-01-02,1,0.06384634,-1
2024-01-03,1,0.18505424,-1
2024-01-04,1,0.556714,1
2024-01-05,1,0.8810408,1
2024-01-08,-1,0.8177253,1
2024-01-09,1,0.89347976,1
2024-01-10,1,0.8785584,1
2024-01-11,1,0.9260233,1
2024-01-12,-1,0.80134046,1
2024-01-15,1,0.8283126,1
2024-01-16,-1,0.5822716,1
2024-01-17,1,0.93689674,1
2024-01-18,1,0.9616087,1
2024-01-19,-1,0.94838,1
2024-01-22,1,0.9576196,1
2024-01-23,-1,0.9510737,1
2024-01-24,-1,0.10204754,-1
2024-01-25,1,0.5392801,1
2024-01-26,-1,0.10156024,-1
2024-01-29,-1,0.07445316,-1
2024-01-30,-1,0.10956281,-1
2024-01-31,-1,0.09213071,-1
2024-02-01,1,0.20586729,-1
2024-02-02,1,0.69857484,1
2024-02-05,-1,0.1945587,-1
2024-02-06,1,0.8986236,1
2024-02-07,1,0.9779273,1
2024-02-08,-1,0.8895388,1
2024-02-09,1,0.8514693,1
2024-02-12,1,0.83527976,1
2024-02-13,1,0.952715,1
2024-02-14,-1,0.604678,1
2024-02-15,-1,0.23278354,-1
2024-02-16,1,0.54472464,1
2024-02-19,1,0.77382684,1
2024-02-20,1,0.8240138,1
2024-02-21,-1,0.46095446,-1
2024-02-22,1,0.7849762,1
2024-02-23,1,0.8487541,1
2024-02-26,-1,0.7542519,1
2024-02-27,-1,0.2544394,-1
2024-02-28,-1,0.11359027,-1
2024-02-29,1,0.7048431,1
2024-03-01,1,0.7981293,1
2024-03-04,1,0.9410972,1
2024-03-05,-1,0.8825099,1
2024-03-06,1,0.897996,1
2024-03-07,1,0.9280654,1
2024-03-08,1,0.9612409,1
2024-03-11,-1,0.36868715,-1
2024-03-12,-1,0.15605305,-1
2024-03-13,1,0.61102533,1
2024-03-14,1,0.8268518,1
2024-03-15,-1,0.3407473,-1
2024-03-18,1,0.8393736,1
2024-03-19,-1,0.7359765,1
2024-03-20,1,0.89855206,1
2024-03-21,1,0.94176203,1
2024-03-22,-1,0.27475446,-1
2024-03-25,1,0.935768,1
2024-03-26,1,0.9660438,1
2024-03-27,1,0.950649,1
2024-03-28,-1,0.42211387,-1
2024-03-29,-1,0.3690963,-1
2024-04-01,-1,0.2057636,-1
2024-04-02,1,0.89242,1
2024-04-03,1,0.85075295,1
2024-04-04,-1,0.29875833,-1
2024-04-05,1,0.5154086,-1
2024-04-08,1,0.92098826,1
2024-04-09,-1,0.8473693,1
2024-04-10,-1,0.5707299,1
2024-04-11,-1,0.14627802,-1
2024-04-12,-1,0.060023963,-1
2024-04-15,-1,0.0553952,-1
2024-04-16,-1,0.13103628,-1
2024-04-17,-1,0.23824309,-1
2024-04-18,1,0.47321075,-1
