,time,Actual Movement,Predictions,Predicted,close,previous close price
74,2019-12-16,-1,0.95571655,1,1.30985,1.31223
75,2019-12-17,-1,0.082192086,-1,1.28627,1.30985
76,2019-12-18,-1,0.19089134,-1,1.28209,1.28627
77,2019-12-19,-1,0.17146537,-1,1.2716,1.28209
78,2019-12-20,1,0.75434,1,1.27699,1.2716
79,2019-12-23,-1,0.4284619,-1,1.26966,1.27699
80,2019-12-24,-1,0.50381577,-1,1.26958,1.26966
81,2019-12-26,1,0.8744118,1,1.275,1.26958
82,2019-12-27,1,0.8469317,1,1.27523,1.275
83,2019-12-30,-1,0.598431,1,1.27042,1.27523
84,2019-12-31,1,0.9702407,1,1.2816,1.27042
85,2020-01-02,-1,0.8828245,1,1.27573,1.2816
86,2020-01-03,-1,0.7885853,1,1.2714,1.27573
87,2020-01-06,1,0.91061926,1,1.2743,1.2714
88,2020-01-07,-1,0.87534976,1,1.27324,1.2743
89,2020-01-08,1,0.9063199,1,1.27537,1.27324
90,2020-01-09,-1,0.63605803,1,1.27156,1.27537
91,2020-01-10,-1,0.5213535,-1,1.27091,1.27156
92,2020-01-13,-1,0.124169536,-1,1.26121,1.27091
93,2020-01-14,-1,0.14092295,-1,1.25948,1.26121
94,2020-01-15,-1,0.12842825,-1,1.25699,1.25948
95,2020-01-16,1,0.713405,1,1.26177,1.25699
96,2020-01-17,-1,0.38834143,-1,1.25899,1.26177
97,2020-01-20,-1,0.396595,-1,1.25893,1.25899
98,2020-01-21,1,0.89556026,1,1.26345,1.25893
99,2020-01-22,1,0.971584,1,1.27163,1.26345
100,2020-01-23,1,0.9408579,1,1.2721,1.27163
101,2020-01-24,-1,0.6621138,1,1.26935,1.2721
102,2020-01-27,-1,0.21798635,-1,1.26585,1.26935
103,2020-01-28,1,0.5216081,-1,1.26754,1.26585
104,2020-01-29,-1,0.48019835,-1,1.26719,1.26754
105,2020-01-30,1,0.7534012,1,1.26926,1.26719
106,2020-01-31,1,0.8885083,1,1.27242,1.26926
107,2020-02-03,-1,0.03933717,-1,1.25601,1.27242
108,2020-02-04,1,0.48715746,-1,1.26327,1.25601
109,2020-02-05,1,0.7788699,1,1.26562,1.26327
110,2020-02-06,-1,0.30108204,-1,1.26008,1.26562
111,2020-02-07,-1,0.38322803,-1,1.25944,1.26008
112,2020-02-10,1,0.76734465,1,1.26192,1.25944
113,2020-02-11,1,0.8717299,1,1.26422,1.26192
114,2020-02-12,1,0.9225568,1,1.26762,1.26422
115,2020-02-13,1,0.9679482,1,1.27738,1.26762
116,2020-02-14,1,0.9478474,1,1.28151,1.27738
117,2020-02-17,-1,0.30310053,-1,1.27537,1.28151
118,2020-02-18,1,0.51086664,-1,1.27782,1.27537
119,2020-02-19,-1,0.10010484,-1,1.27117,1.27782
120,2020-02-20,-1,0.08361456,-1,1.26766,1.27117
121,2020-02-21,-1,0.14105837,-1,1.26753,1.26766
122,2020-02-24,-1,0.14176168,-1,1.26574,1.26753
123,2020-02-25,1,0.6016162,1,1.26871,1.26574
124,2020-02-26,-1,0.12822215,-1,1.2601,1.26871
125,2020-02-27,-1,0.06384352,-1,1.24753,1.2601
126,2020-02-28,-1,0.06504726,-1,1.23776,1.24753
127,2020-03-02,-1,0.049786408,-1,1.22327,1.23776
128,2020-03-03,1,0.09677977,-1,1.22519,1.22327
129,2020-03-04,1,0.42103827,-1,1.2318,1.22519
130,2020-03-05,-1,0.17532897,-1,1.22494,1.2318
131,2020-03-06,-1,0.14634456,-1,1.22296,1.22494
132,2020-03-09,-1,0.07563993,-1,1.21285,1.22296
133,2020-03-10,1,0.086661026,-1,1.21286,1.21285
134,2020-03-11,-1,0.054887623,-1,1.20296,1.21286
135,2020-03-12,-1,0.041891407,-1,1.18716,1.20296
136,2020-03-13,-1,0.039771434,-1,1.1689,1.18716
137,2020-03-16,-1,0.03833063,-1,1.16074,1.1689
138,2020-03-17,-1,0.039201267,-1,1.15888,1.16074
139,2020-03-18,-1,0.026042713,-1,1.12627,1.15888
140,2020-03-19,1,0.14189304,-1,1.13509,1.12627
141,2020-03-20,1,0.22786511,-1,1.14299,1.13509
142,2020-03-23,-1,0.113045715,-1,1.13444,1.14299
143,2020-03-24,1,0.86334205,1,1.15419,1.13444
144,2020-03-25,1,0.85817015,1,1.16155,1.15419
145,2020-03-26,1,0.9337512,1,1.17446,1.16155
146,2020-03-27,1,0.943341,1,1.18566,1.17446
147,2020-03-30,1,0.92407155,1,1.19036,1.18566
148,2020-03-31,1,0.9017504,1,1.19399,1.19036
149,2020-04-01,1,0.8529164,1,1.19484,1.19399
150,2020-04-02,1,0.91198343,1,1.20693,1.19484
151,2020-04-03,-1,0.2828858,-1,1.19793,1.20693
152,2020-04-06,-1,0.29632974,-1,1.19675,1.19793
153,2020-04-07,-1,0.2681594,-1,1.19614,1.19675
154,2020-04-08,1,0.6886884,1,1.20382,1.19614
155,2020-04-09,-1,0.49100646,-1,1.20304,1.20382
156,2020-04-10,-1,0.17320177,-1,1.19905,1.20304
157,2020-04-13,1,0.75383985,1,1.21006,1.19905
158,2020-04-14,1,0.74405694,1,1.21334,1.21006
159,2020-04-15,-1,0.20976286,-1,1.20831,1.21334
160,2020-04-16,1,0.2793577,-1,1.20837,1.20831
161,2020-04-17,1,0.40189385,-1,1.20922,1.20837
162,2020-04-20,-1,0.08966832,-1,1.20313,1.20922
163,2020-04-21,-1,0.041771874,-1,1.1922,1.20313
164,2020-04-22,1,0.48026624,-1,1.1983,1.1922
165,2020-04-23,1,0.8700239,1,1.20482,1.1983
166,2020-04-24,-1,0.66370386,1,1.20325,1.20482
167,2020-04-27,1,0.8906164,1,1.21254,1.20325
168,2020-04-28,-1,0.66716814,1,1.21095,1.21254
169,2020-04-29,1,0.77678955,1,1.21452,1.21095
170,2020-04-30,1,0.78885967,1,1.21523,1.21452
171,2020-05-01,-1,0.050048005,-1,1.20063,1.21523
172,2020-05-04,1,0.11781488,-1,1.20137,1.20063
173,2020-05-05,1,0.7986425,1,1.20973,1.20137
174,2020-05-06,-1,0.22401659,-1,1.20272,1.20973
175,2020-05-07,1,0.28100255,-1,1.20283,1.20272
176,2020-05-08,1,0.5454865,1,1.20472,1.20283
177,2020-05-11,-1,0.1773166,-1,1.19952,1.20472
178,2020-05-12,-1,0.077927545,-1,1.1883,1.19952
179,2020-05-13,1,0.2755333,-1,1.18961,1.1883
180,2020-05-14,1,0.49143022,-1,1.19036,1.18961
181,2020-05-15,-1,0.11191828,-1,1.17622,1.19036
182,2020-05-18,1,0.82396173,1,1.18448,1.17622
183,2020-05-19,1,0.900546,1,1.19014,1.18448
184,2020-05-20,-1,0.38633922,-1,1.18046,1.19014
185,2020-05-21,1,0.83976287,1,1.18626,1.18046
186,2020-05-22,-1,0.56874657,1,1.18154,1.18626
187,2020-05-25,1,0.7991368,1,1.18423,1.18154
188,2020-05-26,1,0.9293932,1,1.19113,1.18423
189,2020-05-27,-1,0.73314124,1,1.18713,1.19113
190,2020-05-28,1,0.75311726,1,1.18771,1.18713
191,2020-05-29,-1,0.6293321,1,1.1871,1.18771
192,2020-06-01,1,0.9526547,1,1.20015,1.1871
193,2020-06-02,1,0.9436688,1,1.20781,1.20015
194,2020-06-03,1,0.89105797,1,1.20824,1.20781
195,2020-06-04,-1,0.35745603,-1,1.20311,1.20824
196,2020-06-05,1,0.9312582,1,1.2189,1.20311
197,2020-06-08,-1,0.89925116,1,1.21851,1.2189
198,2020-06-09,-1,0.2806525,-1,1.21018,1.21851
199,2020-06-10,-1,0.11764988,-1,1.20274,1.21018
200,2020-06-11,-1,0.06135158,-1,1.18963,1.20274
201,2020-06-12,1,0.42769867,-1,1.19458,1.18963
202,2020-06-15,1,0.66636133,1,1.19624,1.19458
203,2020-06-16,-1,0.61266977,1,1.19558,1.19624
204,2020-06-17,-1,0.31446677,-1,1.19093,1.19558
205,2020-06-18,-1,0.14407974,-1,1.18193,1.19093
206,2020-06-19,-1,0.15452297,-1,1.17617,1.18193
207,2020-06-22,1,0.74105537,1,1.18113,1.17617
208,2020-06-23,1,0.8075222,1,1.1829,1.18113
209,2020-06-24,-1,0.4678722,-1,1.17738,1.1829
210,2020-06-25,1,0.5913709,1,1.17762,1.17738
211,2020-06-26,-1,0.23073862,-1,1.16981,1.17762
212,2020-06-29,-1,0.26110202,-1,1.16976,1.16981
213,2020-06-30,1,0.81670123,1,1.17465,1.16976
214,2020-07-01,1,0.92304856,1,1.17988,1.17465
215,2020-07-02,-1,0.82348645,1,1.17867,1.17988
216,2020-07-03,1,0.7915465,1,1.17873,1.17867
217,2020-07-06,-1,0.49036092,-1,1.17681,1.17873
218,2020-07-07,1,0.90088046,1,1.18201,1.17681
219,2020-07-08,1,0.85291445,1,1.18353,1.18201
220,2020-07-09,1,0.8005488,1,1.18544,1.18353
221,2020-07-10,1,0.8084284,1,1.18803,1.18544
222,2020-07-13,-1,0.07891663,-1,1.18192,1.18803
223,2020-07-14,-1,0.06998708,-1,1.18017,1.18192
224,2020-07-15,1,0.7699592,1,1.18893,1.18017
225,2020-07-16,-1,0.3384071,-1,1.18699,1.18893
226,2020-07-17,-1,0.061081197,-1,1.17979,1.18699
227,2020-07-20,1,0.5431207,1,1.18838,1.17979
228,2020-07-21,-1,0.3956871,-1,1.18755,1.18838
229,2020-07-22,-1,0.15789074,-1,1.18419,1.18755
230,2020-07-23,-1,0.09757944,-1,1.17869,1.18419
231,2020-07-24,-1,0.19896331,-1,1.17825,1.17869
232,2020-07-27,1,0.893609,1,1.18484,1.17825
233,2020-07-28,1,0.895124,1,1.18691,1.18484
234,2020-07-29,-1,0.70191723,1,1.18582,1.18691
235,2020-07-30,1,0.8842804,1,1.19094,1.18582
236,2020-07-31,1,0.92024153,1,1.19555,1.19094
237,2020-08-03,1,0.9322942,1,1.19988,1.19555
238,2020-08-04,-1,0.311937,-1,1.19374,1.19988
239,2020-08-05,-1,0.25009802,-1,1.19161,1.19374
240,2020-08-06,1,0.78214884,1,1.19591,1.19161
241,2020-08-07,-1,0.23650572,-1,1.19121,1.19591
242,2020-08-10,1,0.780755,1,1.19689,1.19121
243,2020-08-11,-1,0.64935285,1,1.19652,1.19689
244,2020-08-12,-1,0.075891145,-1,1.18839,1.19652
245,2020-08-13,1,0.13689852,-1,1.18863,1.18839
246,2020-08-14,1,0.4065018,-1,1.19015,1.18863
247,2020-08-17,-1,0.29723427,-1,1.18792,1.19015
248,2020-08-18,1,0.9424358,1,1.19606,1.18792
249,2020-08-19,1,0.94322944,1,1.19852,1.19606
250,2020-08-20,1,0.9073542,1,1.19948,1.19852
251,2020-08-21,-1,0.21639669,-1,1.19351,1.19948
252,2020-08-24,-1,0.18830194,-1,1.19118,1.19351
253,2020-08-25,1,0.69829524,1,1.19339,1.19118
254,2020-08-26,1,0.93511444,1,1.20004,1.19339
255,2020-08-27,-1,0.8579045,1,1.19988,1.20004
256,2020-08-28,1,0.922756,1,1.20699,1.19988
257,2020-08-31,1,0.8897834,1,1.20846,1.20699
258,2020-09-01,1,0.9495285,1,1.21718,1.20846
259,2020-09-02,-1,0.91037434,1,1.21596,1.21718
260,2020-09-03,-1,0.1740602,-1,1.2076,1.21596
261,2020-09-04,1,0.7418326,1,1.21267,1.2076
262,2020-09-07,-1,0.1979518,-1,1.20586,1.21267
263,2020-09-08,-1,0.058746967,-1,1.19158,1.20586
264,2020-09-09,-1,0.10524376,-1,1.18594,1.19158
265,2020-09-10,-1,0.06834323,-1,1.16681,1.18594
266,2020-09-11,-1,0.1038635,-1,1.16305,1.16681
267,2020-09-14,1,0.2527335,-1,1.16675,1.16305
268,2020-09-15,1,0.5285639,1,1.17061,1.16675
269,2020-09-16,1,0.9024475,1,1.17942,1.17061
270,2020-09-17,-1,0.8194777,1,1.17851,1.17942
271,2020-09-18,-1,0.7443382,1,1.17753,1.17851
272,2020-09-21,-1,0.33544433,-1,1.17202,1.17753
273,2020-09-22,-1,0.36930603,-1,1.17113,1.17202
274,2020-09-23,1,0.8414663,1,1.17519,1.17113
275,2020-09-24,1,0.94770074,1,1.18105,1.17519
276,2020-09-25,1,0.9507165,1,1.18364,1.18105
277,2020-09-28,1,0.9469846,1,1.18638,1.18364
278,2020-09-29,-1,0.55112064,1,1.18174,1.18638
279,2020-09-30,1,0.89648306,1,1.19011,1.18174
280,2020-10-01,-1,0.251761,-1,1.18361,1.19011
281,2020-10-02,1,0.74925685,1,1.1909,1.18361
282,2020-10-05,-1,0.3729366,-1,1.18792,1.1909
283,2020-10-06,-1,0.097787105,-1,1.18106,1.18792
284,2020-10-07,1,0.39175308,-1,1.1848,1.18106
285,2020-10-08,1,0.5468792,1,1.18618,1.1848
286,2020-10-09,1,0.5592037,1,1.18686,1.18618
287,2020-10-12,1,0.63631266,1,1.18792,1.18686
288,2020-10-13,-1,0.14277987,-1,1.18332,1.18792
289,2020-10-14,1,0.7786093,1,1.18833,1.18332
290,2020-10-15,-1,0.17961285,-1,1.17982,1.18833
291,2020-10-16,1,0.5263017,1,1.181,1.17982
292,2020-10-19,-1,0.5169858,-1,1.17842,1.181
293,2020-10-20,-1,0.2970189,-1,1.17457,1.17842
294,2020-10-21,1,0.97305423,1,1.19004,1.17457
295,2020-10-22,-1,0.8131803,1,1.18704,1.19004
296,2020-10-23,-1,0.1483574,-1,1.17939,1.18704
297,2020-10-26,1,0.43552482,-1,1.18223,1.17939
298,2020-10-27,1,0.74636066,1,1.18564,1.18223
299,2020-10-28,-1,0.29190373,-1,1.18185,1.18564
300,2020-10-29,1,0.5363554,1,1.18403,1.18185
301,2020-10-30,1,0.75770867,1,1.18715,1.18403
302,2020-11-02,1,0.63939303,1,1.1876,1.18715
303,2020-11-03,1,0.7993651,1,1.19154,1.1876
304,2020-11-04,-1,0.09397899,-1,1.18489,1.19154
305,2020-11-05,1,0.40874436,-1,1.18883,1.18489
306,2020-11-06,-1,0.14119948,-1,1.18372,1.18883
307,2020-11-09,1,0.93742967,1,1.20258,1.18372
308,2020-11-10,1,0.9511107,1,1.21483,1.20258
309,2020-11-11,-1,0.8316574,1,1.21243,1.21483
310,2020-11-12,-1,0.16404328,-1,1.20059,1.21243
311,2020-11-13,1,0.6205239,1,1.20445,1.20059
312,2020-11-16,-1,0.70323694,1,1.20436,1.20445
313,2020-11-17,1,0.8524108,1,1.2077,1.20436
314,2020-11-18,1,0.8584923,1,1.20894,1.2077
315,2020-11-19,-1,0.73150855,1,1.20785,1.20894
316,2020-11-20,1,0.8588727,1,1.21061,1.20785
317,2020-11-23,1,0.92076534,1,1.2157,1.21061
318,2020-11-24,1,0.9095319,1,1.21743,1.2157
319,2020-11-25,-1,0.7046818,1,1.21587,1.21743
320,2020-11-26,-1,0.08930557,-1,1.21005,1.21587
321,2020-11-27,-1,0.052284703,-1,1.20365,1.21005
322,2020-11-30,1,0.68912,1,1.21134,1.20365
323,2020-12-01,-1,0.475998,-1,1.20821,1.21134
324,2020-12-02,-1,0.080149494,-1,1.19606,1.20821
325,2020-12-03,1,0.2965289,-1,1.198,1.19606
326,2020-12-04,1,0.41088918,-1,1.19813,1.198
327,2020-12-07,-1,0.14134568,-1,1.19178,1.19813
328,2020-12-08,-1,0.10344807,-1,1.1871,1.19178
329,2020-12-09,1,0.57188,1,1.19207,1.1871
330,2020-12-10,-1,0.112278536,-1,1.17814,1.19207
331,2020-12-11,-1,0.14666596,-1,1.17685,1.17814
332,2020-12-14,1,0.6272689,1,1.18177,1.17685
333,2020-12-15,1,0.9284061,1,1.19182,1.18177
334,2020-12-16,1,0.9205271,1,1.19556,1.19182
335,2020-12-17,1,0.9286895,1,1.20058,1.19556
336,2020-12-18,-1,0.32894605,-1,1.1921,1.20058
337,2020-12-21,1,0.3506775,-1,1.19211,1.1921
338,2020-12-22,-1,0.17953047,-1,1.18907,1.19211
339,2020-12-23,1,0.82651114,1,1.19908,1.18907
340,2020-12-24,1,0.88929373,1,1.20647,1.19908
341,2020-12-25,1,0.823915,1,1.20795,1.20647
342,2020-12-28,-1,0.079150684,-1,1.19564,1.20795
343,2020-12-29,-1,0.091922365,-1,1.19366,1.19564
344,2020-12-30,1,0.5435119,1,1.20095,1.19366
345,2020-12-31,1,0.8230303,1,1.20891,1.20095
346,2021-01-04,-1,0.078589186,-1,1.19483,1.20891
347,2021-01-05,1,0.16203216,-1,1.19672,1.19483
348,2021-01-06,-1,0.16228053,-1,1.19532,1.19672
349,2021-01-07,1,0.5653915,1,1.20074,1.19532
350,2021-01-08,-1,0.4372968,-1,1.20044,1.20074
351,2021-01-11,1,0.6473774,1,1.20302,1.20044
352,2021-01-12,1,0.89618576,1,1.21119,1.20302
353,2021-01-13,-1,0.80525756,1,1.2104,1.21119
354,2021-01-14,1,0.885919,1,1.21554,1.2104
355,2021-01-15,-1,0.30094033,-1,1.21064,1.21554
356,2021-01-18,-1,0.33696285,-1,1.21046,1.21064
357,2021-01-19,1,0.5609417,1,1.21167,1.21046
358,2021-01-20,1,0.82332283,1,1.21506,1.21167
359,2021-01-21,1,0.81920785,1,1.21565,1.21506
360,2021-01-22,-1,0.14163195,-1,1.21115,1.21565
361,2021-01-25,1,0.51500255,-1,1.21444,1.21115
362,2021-01-26,1,0.7851025,1,1.2177,1.21444
363,2021-01-27,-1,0.45952818,-1,1.21661,1.2177
364,2021-01-28,1,0.72418547,1,1.21948,1.21661
365,2021-01-29,1,0.76761436,1,1.22045,1.21948
366,2021-02-01,1,0.92515296,1,1.22571,1.22045
367,2021-02-02,1,0.9339194,1,1.22663,1.22571
368,2021-02-03,-1,0.92293936,1,1.22631,1.22663
369,2021-02-04,1,0.9724524,1,1.23628,1.22631
370,2021-02-05,-1,0.92383504,1,1.23486,1.23628
371,2021-02-08,1,0.9290233,1,1.23528,1.23486
372,2021-02-09,-1,0.65685457,1,1.23293,1.23528
373,2021-02-10,-1,0.38775483,-1,1.23161,1.23293
374,2021-02-11,-1,0.15499893,-1,1.22944,1.23161
375,2021-02-12,1,0.8478688,1,1.23565,1.22944
376,2021-02-15,1,0.87639624,1,1.23769,1.23565
377,2021-02-16,1,0.90685123,1,1.24097,1.23769
378,2021-02-17,1,0.94215804,1,1.24609,1.24097
379,2021-02-18,1,0.9585746,1,1.25195,1.24609
380,2021-02-19,1,0.96520907,1,1.25557,1.25195
381,2021-02-22,1,0.9738991,1,1.26029,1.25557
382,2021-02-23,1,0.9836954,1,1.27791,1.26029
383,2021-02-24,1,0.981488,1,1.28181,1.27791
384,2021-02-25,-1,0.36698484,-1,1.26788,1.28181
385,2021-02-26,-1,0.53472364,1,1.26543,1.26788
386,2021-03-01,1,0.9078126,1,1.27417,1.26543
387,2021-03-02,1,0.91095704,1,1.27646,1.27417
388,2021-03-03,1,0.9393177,1,1.28326,1.27646
389,2021-03-04,1,0.94986063,1,1.2905,1.28326
390,2021-03-05,-1,0.85529196,1,1.28782,1.2905
391,2021-03-08,1,0.92645866,1,1.29467,1.28782
392,2021-03-09,-1,0.43767017,-1,1.28873,1.29467
393,2021-03-10,1,0.8273671,1,1.29582,1.28873
394,2021-03-11,-1,0.5918666,1,1.29374,1.29582
395,2021-03-12,-1,0.54023284,1,1.29325,1.29374
396,2021-03-15,-1,0.16517614,-1,1.28904,1.29325
397,2021-03-16,-1,0.08298938,-1,1.2846,1.28904
398,2021-03-17,1,0.29556575,-1,1.28815,1.2846
399,2021-03-18,1,0.66850096,1,1.29224,1.28815
400,2021-03-19,-1,0.19645703,-1,1.28816,1.29224
401,2021-03-22,-1,0.0806238,-1,1.28006,1.28816
402,2021-03-23,1,0.5950606,1,1.28414,1.28006
403,2021-03-24,-1,0.52918005,1,1.28003,1.28414
404,2021-03-25,1,0.9553675,1,1.29108,1.28003
405,2021-03-26,1,0.9441462,1,1.29468,1.29108
406,2021-03-29,-1,0.7730436,1,1.29261,1.29468
407,2021-03-30,1,0.8000022,1,1.29429,1.29261
408,2021-03-31,1,0.91834,1,1.30142,1.29429
409,2021-04-01,1,0.89710957,1,1.3029,1.30142
410,2021-04-02,-1,0.8612228,1,1.30274,1.3029
411,2021-04-05,-1,0.77634716,1,1.30197,1.30274
412,2021-04-06,-1,0.034077715,-1,1.28706,1.30197
413,2021-04-07,-1,0.03929427,-1,1.27689,1.28706
414,2021-04-08,-1,0.074215315,-1,1.26925,1.27689
415,2021-04-09,-1,0.12956183,-1,1.26679,1.26925
416,2021-04-12,1,0.22317758,-1,1.26762,1.26679
417,2021-04-13,-1,0.18271953,-1,1.26609,1.26762
418,2021-04-14,1,0.7984195,1,1.27133,1.26609
419,2021-04-15,-1,0.6763526,1,1.27067,1.27133
420,2021-04-16,1,0.86059135,1,1.27316,1.27067
421,2021-04-19,1,0.9696871,1,1.28017,1.27316
422,2021-04-20,-1,0.86312944,1,1.27612,1.28017
423,2021-04-21,1,0.8890871,1,1.27696,1.27612
424,2021-04-22,-1,0.33120537,-1,1.269,1.27696
425,2021-04-23,-1,0.4632653,-1,1.2685,1.269
426,2021-04-26,1,0.8091325,1,1.27086,1.2685
427,2021-04-27,-1,0.71459,1,1.27078,1.27086
428,2021-04-28,-1,0.25926185,-1,1.26778,1.27078
429,2021-04-29,-1,0.23841354,-1,1.26733,1.26778
430,2021-04-30,-1,0.10121117,-1,1.26116,1.26733
431,2021-05-03,1,0.8665281,1,1.26737,1.26116
432,2021-05-04,1,0.86153066,1,1.26813,1.26737
433,2021-05-05,1,0.8761178,1,1.26989,1.26813
434,2021-05-06,-1,0.16716444,-1,1.26083,1.26989
435,2021-05-07,-1,0.23934571,-1,1.25962,1.26083
436,2021-05-10,1,0.9701045,1,1.27249,1.25962
437,2021-05-11,1,0.95883054,1,1.27764,1.27249
438,2021-05-12,-1,0.86475825,1,1.27719,1.27764
439,2021-05-13,-1,0.26191786,-1,1.27266,1.27719
440,2021-05-14,-1,0.2397895,-1,1.27103,1.27266
441,2021-05-17,1,0.8246348,1,1.27688,1.27103
442,2021-05-18,-1,0.37615973,-1,1.2735,1.27688
443,2021-05-19,1,0.5404766,1,1.27528,1.2735
444,2021-05-20,-1,0.29759303,-1,1.27353,1.27528
445,2021-05-21,-1,0.12257057,-1,1.27036,1.27353
446,2021-05-24,-1,0.142987,-1,1.26943,1.27036
447,2021-05-25,-1,0.10216954,-1,1.26663,1.26943
448,2021-05-26,1,0.23387448,-1,1.26753,1.26663
449,2021-05-27,1,0.91566014,1,1.27385,1.26753
450,2021-05-28,1,0.9370009,1,1.27712,1.27385
451,2021-05-31,-1,0.8896745,1,1.27693,1.27712
452,2021-06-01,-1,0.1339656,-1,1.26968,1.27693
453,2021-06-02,1,0.60827154,1,1.27261,1.26968
454,2021-06-03,1,0.8333963,1,1.27465,1.27261
455,2021-06-04,-1,0.61166334,1,1.2736,1.27465
456,2021-06-07,-1,0.38132033,-1,1.27239,1.2736
457,2021-06-08,-1,0.1547979,-1,1.26905,1.27239
458,2021-06-09,-1,0.10306275,-1,1.26433,1.26905
459,2021-06-10,1,0.75620914,1,1.2681,1.26433
460,2021-06-11,-1,0.67944086,1,1.26752,1.2681
461,2021-06-14,1,0.80745816,1,1.26902,1.26752
462,2021-06-15,-1,0.30632725,-1,1.26526,1.26902
463,2021-06-16,1,0.9069199,1,1.27058,1.26526
464,2021-06-17,1,0.9673981,1,1.27825,1.27058
465,2021-06-18,-1,0.6144303,1,1.27399,1.27825
466,2021-06-21,1,0.7819471,1,1.27906,1.27399
